episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.825768,-1.604418,-0.220008,0.015126,0.085167,19.992133,0.051452,0.353885,0.353885,0.000000,,0,0,0,1,1,0,0.031079,-0.186264,0.6667,0.2011,0.2514,2,ok
0,2,-2.817763,-1.605327,-0.204413,0.016232,0.059984,0.010657,0.104413,0.244341,0.244341,0.000000,,0,0,0,1,1,0,0.029770,-0.171150,0.6875,0.3326,0.2609,2,ok
0,3,-2.801278,-1.608340,-0.197938,0.017643,0.066459,0.027355,0.168858,0.076921,0.076921,0.000000,C-06,0,0,0,1,1,0,0.036068,-0.153344,0.6458,0.1891,0.2531,2,ok
0,4,-2.782394,-1.612092,-0.197870,0.018970,0.066527,0.046562,0.199970,-0.004656,-0.004656,0.000000,,0,0,0,1,1,0,0.031748,-0.151267,0.6667,0.3662,0.2614,2,ok
0,5,-2.758801,-1.616794,-0.167999,0.019750,0.053677,0.071532,0.200991,0.424813,0.424813,0.000000,C-06,0,0,0,1,1,0,0.039237,-0.170282,0.6042,0.1703,0.2477,2,ok
0,6,-2.739006,-1.620712,-0.109232,0.020188,0.112444,0.091706,0.202553,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.031400,-0.150532,0.6667,0.3718,0.2627,2,ok
0,7,-2.719104,-1.623517,-0.092073,0.021594,0.087063,0.112644,0.200817,0.193019,0.193019,0.000000,C-06,0,0,0,1,1,0,0.034555,-0.134795,0.6875,0.3356,0.2631,2,ok
0,8,-2.695209,-1.625821,-0.096314,0.023500,0.082822,0.136574,0.199964,-0.069771,-0.069771,0.000000,C-06,0,0,0,1,1,0,0.042880,-0.093134,0.7292,0.2353,0.2701,2,ok
0,9,-2.671327,-1.628077,-0.103703,0.025451,0.075433,0.160483,0.199826,-0.193738,-0.193738,0.000000,,0,0,0,1,1,0,0.040367,-0.094428,0.7500,0.2531,0.2652,2,ok
0,10,-2.651436,-1.630148,-0.104381,0.026207,0.035972,0.181477,0.199998,-0.000601,-0.000601,0.000000,C-06,0,0,0,1,1,0,0.038267,-0.098765,0.7292,0.2724,0.2660,2,ok
0,11,-2.631533,-1.632230,-0.092129,0.026847,0.048224,0.201478,0.200223,0.200481,0.200481,0.000000,C-06,0,0,0,1,1,0,0.039253,-0.113502,0.7708,0.1942,0.2647,2,ok
0,12,-2.611625,-1.634082,-0.101113,0.027587,0.005263,0.222408,0.199832,-0.171198,-0.171198,0.000000,C-06,0,0,0,1,1,0,0.039173,-0.114563,0.7292,0.1786,0.2627,2,ok
0,13,-2.587808,-1.636280,-0.150425,0.027818,-0.044049,0.246324,0.198662,-0.713791,-0.713791,0.000000,C-06,0,0,0,1,1,0,0.038736,-0.118333,0.7292,0.1726,0.2630,2,ok
0,14,-2.568110,-1.638111,-0.196794,0.027996,-0.090419,0.266107,0.197090,-0.735770,-0.735770,0.000000,,0,0,0,1,1,0,0.033364,-0.147004,0.6875,0.2175,0.2646,2,ok
0,15,-2.548476,-1.641808,-0.180949,0.025883,-0.105143,0.286811,0.200436,0.350510,0.350510,0.000000,C-06,0,0,0,1,1,0,0.025547,-0.225730,0.7083,0.1223,0.2622,2,ok
0,16,-2.528742,-1.645664,-0.141560,0.023440,-0.065753,0.306769,0.201655,0.656532,0.656532,0.000000,C-06,0,0,0,1,1,0,0.021192,-0.226867,0.7083,0.1564,0.2675,2,ok
0,17,-2.508913,-1.649256,-0.122066,0.021268,-0.046260,0.325826,0.201435,0.266932,0.266932,0.000000,C-06,0,0,0,1,1,0,0.020774,-0.196170,0.7500,0.1779,0.2679,2,ok
0,18,-2.489062,-1.651770,-0.123704,0.019664,-0.074370,0.347260,0.199962,-0.052465,-0.052465,0.000000,C-06,0,0,0,1,1,0,0.019163,-0.171007,0.7292,0.1799,0.2678,2,ok
0,19,-2.465232,-1.654734,-0.113200,0.017828,-0.063866,0.371203,0.200240,0.148018,0.148018,0.000000,C-06,0,0,0,1,1,0,0.016535,-0.171533,0.7083,0.1946,0.2714,2,ok
0,20,-2.445350,-1.657207,-0.104555,0.015989,-0.078250,0.391574,0.200429,0.130051,0.130051,0.000000,,0,0,0,1,1,0,0.016668,-0.168605,0.7500,0.1111,0.2636,2,ok
0,21,-2.425449,-1.659679,-0.094010,0.013970,-0.067705,0.411527,0.200635,0.161372,0.161372,0.000000,,0,0,0,1,1,0,0.016159,-0.170581,0.7083,0.0733,0.2643,2,ok
0,22,-2.405529,-1.661971,-0.085261,0.012132,-0.058957,0.431493,0.200485,0.128571,0.128571,0.000000,,0,0,0,1,1,0,0.015441,-0.163589,0.7292,0.0392,0.2623,2,ok
0,23,-2.381608,-1.664434,-0.076112,0.009758,-0.069831,0.455654,0.200384,0.112917,0.112917,0.000000,,0,0,0,1,1,0,0.011273,-0.154844,0.6667,0.0898,0.2658,2,ok
0,24,-2.361669,-1.666027,-0.082314,0.008242,-0.076034,0.475598,0.199940,-0.113200,-0.113200,0.000000,C-06,0,0,0,1,1,0,0.010335,-0.147951,0.6458,0.0368,0.2619,2,ok
0,25,-2.341739,-1.667630,-0.083779,0.006511,-0.095094,0.495649,0.199952,-0.014995,-0.014995,0.000000,,0,0,0,1,1,0,0.005938,-0.147906,0.6875,0.0333,0.2671,2,ok
0,26,-2.321799,-1.669301,-0.069191,0.004572,-0.080506,0.515565,0.200211,0.246799,0.246799,0.000000,C-06,0,0,0,1,1,0,0.003763,-0.156421,0.7083,0.0287,0.2701,2,ok
0,27,-2.297843,-1.671311,-0.051785,0.002182,-0.078232,0.539526,0.200425,0.211363,0.211363,0.000000,,0,0,0,1,1,0,0.002119,-0.147633,0.7292,0.0280,0.2650,2,ok
