episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001564,-0.125288,0.534837,-0.002885,0.585482,0.002339,0.046830,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007501,-0.121978,0.473304,0.000433,0.523949,0.011400,0.108991,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.023758,-0.116484,0.409233,0.005943,0.459878,0.027652,0.171894,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.045778,-0.109943,0.342462,0.012505,0.393107,0.049666,0.196010,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.064797,-0.104456,0.284611,0.018010,0.335255,0.068680,0.199465,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.088050,-0.097872,0.212924,0.024616,0.263569,0.091926,0.202898,-0.991716,-0.991716,0.000000,C-02;C-05,1
0,7,0.107703,-0.092386,0.158141,0.030114,0.171203,0.111603,0.204889,-0.872206,-0.872206,0.000000,C-05,1
0,8,0.127518,-0.087166,0.112517,0.035334,0.125579,0.131418,0.204619,-0.701374,-0.701374,0.000000,C-06;C-05,1
0,9,0.147430,-0.083034,0.072829,0.039466,0.085892,0.151330,0.203060,-0.594124,-0.594124,0.000000,C-05,1
0,10,0.171395,-0.079395,0.032404,0.043105,0.045466,0.175295,0.201696,-0.491633,-0.491633,0.000000,C-05,1
0,11,0.195391,-0.077098,0.000591,0.045402,0.013654,0.199291,0.200671,-0.377267,-0.377267,0.000000,C-05,1
0,12,0.215389,-0.076142,-0.018360,0.046358,-0.018167,0.219289,0.200118,-0.267782,-0.267782,0.000000,C-05,1
0,13,0.235384,-0.075988,-0.028884,0.046512,-0.028692,0.239284,0.199920,-0.149404,-0.149404,0.000000,C-05,1
0,14,0.259371,-0.076383,-0.035199,0.046117,-0.035007,0.263271,0.199916,-0.075321,-0.075321,0.000000,C-05,1
0,15,0.283356,-0.077119,-0.037501,0.045381,-0.037309,0.287256,0.199961,-0.027365,-0.027365,0.000000,C-05,1
0,16,0.303341,-0.077867,-0.037494,0.044633,-0.037494,0.307242,0.200000,0.000387,0.000387,0.000000,C-05,1
0,17,0.323328,-0.078616,-0.036521,0.043884,-0.036521,0.327228,0.200006,0.014238,0.014238,0.000000,C-05,1
0,18,0.343315,-0.079364,-0.035194,0.043136,-0.035194,0.347215,0.200016,0.019258,0.019258,0.000000,C-05,1
0,19,0.367301,-0.080263,-0.033564,0.042237,-0.033564,0.371201,0.200027,0.019646,0.019646,0.000000,C-05,1
0,20,0.391288,-0.081137,-0.032096,0.041363,-0.032096,0.395188,0.200025,0.017647,0.017647,0.000000,C-05,1
0,21,0.411278,-0.081831,-0.031053,0.040669,-0.031053,0.415178,0.200020,0.015030,0.015030,0.000000,C-05,1
0,22,0.431268,-0.082496,-0.030162,0.040004,-0.030162,0.435168,0.200017,0.012841,0.012841,0.000000,C-05,1
0,23,0.451260,-0.083137,-0.029386,0.039363,-0.029386,0.455160,0.200014,0.011160,0.011160,0.000000,C-05,1
0,24,0.475250,-0.083882,-0.028558,0.038618,-0.028558,0.479150,0.200012,0.009944,0.009944,0.000000,C-05,1
0,25,0.495242,-0.084484,-0.027930,0.038016,-0.027930,0.499142,0.200011,0.009025,0.009025,0.000000,C-05,1
0,26,0.515234,-0.085071,-0.027345,0.037429,-0.027345,0.519134,0.200010,0.008423,0.008423,0.000000,C-05,1
0,27,0.535227,-0.085646,-0.026787,0.036854,-0.026787,0.539127,0.200009,0.008028,0.008028,0.000000,C-05,1
0,28,0.559218,-0.086319,-0.026139,0.036181,-0.026139,0.563118,0.200009,0.007761,0.007761,0.000000,C-05,1
0,29,0.583210,-0.086977,-0.025509,0.035523,-0.025509,0.587110,0.200008,0.007548,0.007548,0.000000,C-05,1
0,30,0.603204,-0.087512,-0.024997,0.034988,-0.024997,0.607104,0.200008,0.007365,0.007365,0.000000,C-05,1
0,31,0.627196,-0.088140,-0.024395,0.034360,-0.024395,0.631096,0.200008,0.007205,0.007205,0.000000,C-05,1
0,32,0.651189,-0.088754,-0.023806,0.033746,-0.023806,0.655090,0.200007,0.007049,0.007049,0.000000,C-05,1
0,33,0.675183,-0.089353,-0.023230,0.033147,-0.023230,0.679083,0.200007,0.006894,0.006894,0.000000,C-05,1
0,34,0.699177,-0.089937,-0.022667,0.032563,-0.022667,0.703077,0.200007,0.006737,0.006737,0.000000,C-05,1
0,35,0.723170,-0.090507,-0.022116,0.031993,-0.022116,0.727071,0.200006,0.006580,0.006580,0.000000,C-05,1
0,36,0.743166,-0.090969,-0.021719,0.031531,-0.021719,0.747066,0.200005,0.005690,0.005690,0.000000,C-05,1
0,37,0.767160,-0.091512,-0.021270,0.030988,-0.021270,0.771060,0.200005,0.005366,0.005366,0.000000,C-05,1
0,38,0.791155,-0.092043,-0.020823,0.030457,-0.020823,0.795055,0.200005,0.005337,0.005337,0.000000,C-05,1
0,39,0.815150,-0.092565,-0.020370,0.029935,-0.020370,0.819050,0.200005,0.005415,0.005415,0.000000,C-05,1
0,40,0.835146,-0.092982,-0.020175,0.029518,-0.020175,0.839046,0.200002,0.002764,0.002764,0.000000,C-05,1
0,41,0.859141,-0.093474,-0.020004,0.029026,-0.020004,0.863041,0.200002,0.002046,0.002046,0.000000,C-05,1
0,42,0.883136,-0.093963,-0.019801,0.028537,-0.019801,0.887036,0.200002,0.002424,0.002424,0.000000,C-05,1
0,43,0.907131,-0.094450,-0.019533,0.028050,-0.019533,0.911031,0.200003,0.003208,0.003208,0.000000,C-05,1
0,44,0.927128,-0.094847,-0.019636,0.027653,-0.019636,0.931028,0.200001,-0.001519,-0.001519,0.000000,C-05,1
0,45,0.951123,-0.095323,-0.019856,0.027177,-0.019856,0.955023,0.200000,-0.002640,-0.002640,0.000000,C-05,1
0,46,0.975118,-0.095800,-0.019988,0.026700,-0.019988,0.979018,0.199999,-0.001573,-0.001573,0.000000,C-05,1
0,47,0.999113,-0.096278,-0.019963,0.026222,-0.019963,1.003013,0.200000,0.000323,0.000323,0.000000,C-05,1
0,48,1.023109,-0.096756,-0.019777,0.025744,-0.019777,1.027009,0.200001,0.002234,0.002234,0.000000,C-05,1
0,49,1.043105,-0.097154,-0.020111,0.025346,-0.020111,1.047005,0.199999,-0.004859,-0.004859,0.000000,C-05,1
0,50,1.067100,-0.097633,-0.020683,0.024867,-0.020683,1.071000,0.199997,-0.006839,-0.006839,0.000000,C-05,1
0,51,1.091094,-0.098111,-0.021143,0.024389,-0.021143,1.094994,0.199995,-0.005484,-0.005484,0.000000,C-05,1
0,52,1.115089,-0.098607,-0.021370,0.023893,-0.021370,1.118989,0.199998,-0.002692,-0.002692,0.000000,C-05,1
0,53,1.139083,-0.099107,-0.022222,0.023393,-0.022222,1.142983,0.199994,-0.010251,-0.010251,0.000000,C-05,1
0,54,1.159078,-0.099523,-0.023016,0.022977,-0.023016,1.162978,0.199991,-0.011404,-0.011404,0.000000,C-05,1
0,55,1.183072,-0.100038,-0.023803,0.022462,-0.023803,1.186972,0.199991,-0.009397,-0.009397,0.000000,C-05,1
0,56,1.207065,-0.100587,-0.024266,0.021913,-0.024458,1.210965,0.199995,-0.005505,-0.005505,0.000000,C-05,1
0,57,1.227059,-0.101050,-0.022703,0.021450,-0.022896,1.230959,0.200002,0.022712,0.022712,0.000000,C-05,1
0,58,1.251054,-0.101605,-0.019502,0.020895,-0.019695,1.254954,0.200015,0.038357,0.038357,0.000000,C-05,1
0,59,1.275050,-0.102160,-0.015885,0.020340,-0.016077,1.278950,0.200028,0.043139,0.043139,0.000000,C-05,1
0,60,1.299048,-0.102698,-0.012501,0.019802,-0.012693,1.302948,0.200028,0.040198,0.040198,0.000000,C-05,1
0,61,1.323046,-0.103130,-0.009737,0.019370,-0.022799,1.326946,0.200018,0.032723,0.032723,0.000000,C-05,1
0,62,1.343046,-0.103462,-0.002852,0.019038,-0.015914,1.346946,0.200027,0.098770,0.098770,0.000000,C-05,1
0,63,1.367045,-0.103861,0.008745,0.018639,-0.004317,1.370945,0.200021,0.137235,0.137235,0.000000,C-05,1
0,64,1.391043,-0.104216,0.021249,0.018284,0.008187,1.394943,0.199968,0.148787,0.148787,0.000000,C-05,1
0,65,1.415034,-0.104256,0.032854,0.018229,-0.017791,1.418951,0.199897,0.139043,0.139043,0.000000,C-05,1
0,66,1.439012,-0.104152,0.051611,0.018311,0.000966,1.442930,0.199745,0.228701,0.228701,0.000000,C-05,1
0,67,1.462964,-0.103911,0.073966,0.018529,0.023322,1.466882,0.199505,0.275030,0.275030,0.000000,C-05,1
0,68,1.486877,-0.103178,0.096742,0.019238,0.046097,1.490795,0.199258,0.283931,0.283931,0.000000,C-05,1
0,69,1.510739,-0.101796,0.117562,0.020122,0.004152,1.515950,0.199103,0.263040,0.263040,0.000000,C-05,1
0,70,1.530575,-0.100365,0.138553,0.020273,0.025143,1.535837,0.198742,0.323669,0.323669,0.000000,C-05,1
0,71,1.554298,-0.098193,0.165229,0.020915,0.051819,1.559651,0.198396,0.347288,0.347288,0.000000,C-05,1
0,72,1.577919,-0.095309,0.190650,0.022273,0.077241,1.583408,0.198204,0.336201,0.336201,0.000000,C-05,1
0,73,1.601432,-0.091666,0.212937,0.024396,0.099527,1.607107,0.198214,0.298955,0.298955,0.000000,C-05,1
0,74,1.624843,-0.087302,0.230856,0.025675,0.029311,1.634033,0.198423,0.243091,0.243091,0.000000,C-05,1
0,75,1.644274,-0.083381,0.247299,0.025891,0.045755,1.653855,0.198174,0.271553,0.271553,0.000000,C-05,1
0,76,1.667485,-0.078247,0.267118,0.026590,0.065573,1.677616,0.198060,0.275594,0.275594,0.000000,C-05,1
0,77,1.690575,-0.072570,0.285340,0.027845,0.083796,1.701360,0.198124,0.256236,0.256236,0.000000,C-05,1
0,78,1.713552,-0.066355,0.300782,0.029650,0.099238,1.725094,0.198343,0.219253,0.219253,0.000000,C-05,1
