episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835993,-1.619812,-0.015781,0.002688,-0.015781,2.002942,0.053264,0.133348,0.133348,0.000000,,0,0,0,1,1,0,0.009522,-0.032746,0.5208,0.0000,0.2687,2,ok
0,2,-0.827753,-1.619740,-0.012092,0.002760,-0.012092,2.011183,0.106258,0.043629,0.043629,0.000000,,0,0,0,1,1,0,0.010547,-0.025166,0.5208,0.0000,0.2676,2,ok
0,3,-0.810872,-1.619904,-0.016849,0.002596,-0.016849,2.028064,0.169852,-0.065644,-0.065644,0.000000,,0,0,0,1,1,0,0.011234,-0.020577,0.5208,0.0000,0.2674,2,ok
0,4,-0.791588,-1.620130,-0.020652,0.002370,-0.020652,2.047348,0.199972,-0.053300,-0.053300,0.000000,,0,0,0,1,1,0,0.010812,-0.022982,0.5208,0.0000,0.2673,2,ok
0,5,-0.767591,-1.620617,-0.013617,0.001883,-0.013617,2.071344,0.200024,0.126177,0.096700,-0.029477,C-06,0,0,0,1,1,0,0.009946,-0.025558,0.5208,0.0000,0.2673,2,ok
0,6,-0.747592,-1.621037,0.002605,0.001463,0.002605,2.091343,0.200044,0.414935,0.246700,-0.168235,C-06,0,0,0,1,1,0,0.010994,-0.027227,0.4792,0.0000,0.2651,2,ok
0,7,-0.727595,-1.621456,0.029327,0.001044,0.029327,2.111340,0.199967,0.405064,0.396700,-0.008364,C-06,0,0,0,1,1,0,0.011471,-0.019539,0.5000,0.0000,0.2653,2,ok
0,8,-0.703615,-1.621693,0.050683,0.000807,0.050683,2.135135,0.199753,0.078779,0.246700,0.167921,C-06,0,0,0,1,1,0,0.014853,0.017560,0.5625,0.0000,0.2666,2,ok
0,9,-0.679659,-1.621301,0.068793,0.001199,0.068793,2.159276,0.199776,-0.090293,0.096700,0.186993,C-06,0,0,0,1,1,0,0.016425,0.039575,0.5833,0.0000,0.2673,2,ok
0,10,-0.659705,-1.619965,0.066050,0.002535,0.066050,2.179230,0.200028,-0.171882,-0.053300,0.118582,C-06,0,0,0,1,1,0,0.018979,0.054241,0.5625,0.0000,0.2669,2,ok
0,11,-0.639742,-1.618599,0.053143,0.003901,0.053143,2.199194,0.200176,-0.327117,-0.203300,0.123817,C-06,0,0,0,1,1,0,0.019756,0.061946,0.5833,0.0000,0.2670,2,ok
0,12,-0.619762,-1.617234,0.037146,0.005266,0.037146,2.219173,0.200321,-0.235956,-0.235956,0.000000,,0,0,0,1,1,0,0.020973,0.054242,0.5625,0.0000,0.2666,2,ok
0,13,-0.595775,-1.616001,0.029263,0.006499,0.029263,2.243160,0.200136,-0.073986,-0.085956,-0.011970,C-06,0,0,0,1,1,0,0.020711,0.046056,0.5417,0.0000,0.2672,2,ok
0,14,-0.575782,-1.615070,0.020374,0.007430,0.020374,2.263154,0.200172,-0.132017,-0.132017,0.000000,,0,0,0,1,1,0,0.020377,0.021500,0.5208,0.0000,0.2669,2,ok
