episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001353,-0.128289,0.349666,-0.005887,0.400311,0.002552,0.048991,-1.000000,-1.000000,0.000000,,0,1,1,0,0.032819,0.400733,0.4167
0,2,0.008543,-0.128111,0.280309,-0.005699,0.330953,0.012449,0.111276,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026965,0.354602,0.5000
0,3,0.026044,-0.127387,0.207816,-0.004958,0.258460,0.029949,0.175523,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022528,0.297763,0.5417
0,4,0.045432,-0.126805,0.144773,-0.004358,0.195418,0.049336,0.197888,-1.000000,-1.000000,0.000000,,0,1,1,0,0.018481,0.236674,0.6250
0,5,0.069291,-0.126114,0.065595,-0.003643,0.116239,0.073195,0.199602,-1.000000,-1.000000,0.000000,,0,1,1,0,0.013813,0.177837,0.6667
0,6,0.089275,-0.125537,0.006183,-0.003047,0.056828,0.093178,0.200074,-0.075675,-0.850000,-0.774325,C-06,0,1,1,0,0.007504,0.077880,0.7292
0,7,0.109270,-0.124960,-0.043388,-0.002460,-0.030326,0.113170,0.199917,0.328555,-0.700000,-1.028555,C-06,0,1,1,0,0.003411,0.018098,0.6667
0,8,0.129229,-0.124387,-0.081362,-0.001887,-0.068300,0.133129,0.199447,0.767371,-0.550000,-1.317371,C-06,0,1,1,0,0.000132,-0.033918,0.6875
0,9,0.153114,-0.124871,-0.113892,-0.002371,-0.100830,0.157014,0.198881,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.003074,-0.069501,0.7083
0,10,0.176928,-0.126709,-0.134117,-0.004209,-0.121055,0.180828,0.199002,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.004397,-0.104835,0.7500
0,11,0.196738,-0.129069,-0.141082,-0.006569,-0.128020,0.200639,0.199530,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.008129,-0.135842,0.7292
0,12,0.216542,-0.131860,-0.138566,-0.009360,-0.138373,0.220442,0.200070,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.010861,-0.145579,0.7083
0,13,0.240334,-0.135240,-0.123859,-0.012740,-0.123666,0.244234,0.200439,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.013534,-0.142397,0.6667
0,14,0.264186,-0.138620,-0.097118,-0.016120,-0.096925,0.268086,0.201015,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.013338,-0.141604,0.6667
0,15,0.284118,-0.141436,-0.064493,-0.018936,-0.064301,0.288019,0.201537,1.000000,0.500000,-0.500000,C-06,0,1,1,0,-0.018358,-0.106759,0.6458
0,16,0.304098,-0.144252,-0.020721,-0.021752,-0.020721,0.307998,0.201920,0.821626,0.650000,-0.171626,C-06,0,1,1,0,-0.017988,-0.085289,0.6667
0,17,0.324097,-0.146436,0.015244,-0.023936,0.015244,0.327997,0.200817,0.262474,0.500000,0.237526,C-06,0,1,1,0,-0.018586,-0.043541,0.6667
0,18,0.348085,-0.147479,0.045168,-0.024979,0.045168,0.351985,0.199881,-0.297842,0.350000,0.647842,C-06,0,1,1,0,-0.018262,-0.003102,0.6875
0,19,0.372050,-0.147178,0.062013,-0.024678,0.062013,0.375950,0.199671,-0.978117,0.200000,1.178117,C-06,0,1,1,0,-0.017382,0.042936,0.7292
0,20,0.392009,-0.146127,0.066028,-0.023627,0.066028,0.395909,0.199880,-1.000000,0.050000,1.050000,C-06,0,1,1,0,-0.015664,0.056096,0.7292
0,21,0.411968,-0.144820,0.059975,-0.022320,0.059975,0.415868,0.200071,-0.937043,-0.100000,0.837043,C-06,0,1,1,0,-0.014045,0.062577,0.7917
0,22,0.431941,-0.143501,0.043707,-0.021001,0.043707,0.435841,0.200235,-0.786924,-0.250000,0.536924,C-06,0,1,1,0,-0.013206,0.062763,0.7708
0,23,0.455930,-0.141918,0.011193,-0.019418,0.011193,0.459830,0.200418,-0.525907,-0.400000,0.125907,C-06,0,1,1,0,-0.012854,0.051145,0.7708
0,24,0.475930,-0.140818,-0.006903,-0.018318,-0.006903,0.479830,0.200216,0.315479,-0.250000,-0.565479,C-06,0,1,1,0,-0.013318,0.012885,0.7292
0,25,0.495929,-0.140575,-0.014692,-0.018075,-0.014692,0.499829,0.199984,0.818208,-0.100000,-0.918208,C-06,0,1,1,0,-0.013134,-0.009401,0.6875
0,26,0.515927,-0.140844,-0.011970,-0.018344,-0.011970,0.519827,0.200008,0.998762,0.050000,-0.948762,C-06,0,1,1,0,-0.013989,-0.015664,0.7083
0,27,0.539926,-0.141203,0.004214,-0.018703,0.004214,0.543826,0.200021,0.944392,0.200000,-0.744392,C-06,0,1,1,0,-0.013931,-0.014793,0.6875
