episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498914,-0.126377,0.033544,-0.003972,-0.017101,1.502810,0.052183,0.265094,0.265094,0.000000,,0
0,2,1.509290,-0.126220,0.067107,-0.004159,-0.046303,1.512933,0.115569,0.412837,0.412837,0.000000,,0
0,3,1.527240,-0.125948,0.110468,-0.005042,-0.002942,1.530863,0.178370,0.544927,0.544927,0.000000,,0
0,4,1.550725,-0.125224,0.154767,-0.005830,0.041357,1.554347,0.197946,0.569509,0.569509,0.000000,,0
0,5,1.570430,-0.123641,0.188770,-0.005518,0.075360,1.574113,0.197460,0.537324,0.537324,0.000000,,0
0,6,1.593919,-0.120581,0.224580,-0.003976,0.111170,1.597749,0.197216,0.481738,0.481738,0.000000,,0
0,7,1.613360,-0.117126,0.249196,-0.001778,0.135786,1.617373,0.197385,0.404332,0.404332,0.000000,,0
0,8,1.632694,-0.112944,0.268325,-0.000983,0.066780,1.636946,0.197783,0.318092,0.318092,0.000000,,0
0,9,1.651927,-0.108363,0.287317,-0.000082,0.085773,1.656697,0.197680,0.321012,0.321012,0.000000,,0
0,10,1.674870,-0.102296,0.308490,0.001584,0.106946,1.680370,0.197738,0.301796,0.301796,0.000000,,0
0,11,1.697670,-0.095613,0.326652,0.003882,0.125108,1.704018,0.197984,0.261870,0.261870,0.000000,,0
0,12,1.716574,-0.089600,0.338549,0.006250,0.137005,1.723713,0.198373,0.207413,0.207413,0.000000,,0
0,13,1.735411,-0.083237,0.346952,0.007932,0.032454,1.744475,0.198830,0.147155,0.147155,0.000000,,0
0,14,1.757922,-0.075464,0.361366,0.008363,0.046868,1.768287,0.198312,0.213732,0.213732,0.000000,,0
0,15,1.780300,-0.067456,0.378093,0.009059,0.063595,1.792045,0.198037,0.249794,0.249794,0.000000,,0
0,16,1.798835,-0.060498,0.392416,0.009944,0.077919,1.811822,0.197975,0.258965,0.258965,0.000000,,0
0,17,1.817262,-0.053240,0.406101,0.011149,0.091603,1.831591,0.198061,0.249409,0.249409,0.000000,,0
0,18,1.835587,-0.045675,0.418368,0.012677,0.103870,1.851357,0.198261,0.225258,0.225258,0.000000,,0
0,19,1.857457,-0.036226,0.430718,0.011811,-0.009042,1.876763,0.198544,0.190379,0.190379,0.000000,,0
0,20,1.879171,-0.026543,0.449278,0.011311,0.009518,1.900534,0.197849,0.290795,0.290795,0.000000,,0
0,21,1.897107,-0.018265,0.467623,0.011151,0.027864,1.920287,0.197515,0.348065,0.348065,0.000000,,0
0,22,1.914872,-0.009656,0.487023,0.011364,0.047263,1.940027,0.197455,0.371948,0.371948,0.000000,,0
0,23,1.932457,-0.000657,0.506049,0.012005,0.066289,1.959770,0.197598,0.369076,0.369076,0.000000,,0
0,24,1.953325,0.010658,0.527178,0.011233,-0.038350,1.985003,0.197897,0.345893,0.345893,0.000000,,0
0,25,1.970499,0.020439,0.549239,0.010298,-0.016288,2.004744,0.197555,0.441293,0.441293,0.000000,,0
0,26,1.987431,0.030601,0.573293,0.009816,0.007765,2.024486,0.197614,0.487559,0.487559,0.000000,,0
0,27,2.004102,0.041240,0.597391,0.009875,0.031864,2.044262,0.197933,0.495998,0.495998,0.000000,,0
0,28,2.023759,0.054637,0.624750,0.010665,0.059223,2.068037,0.198451,0.477388,0.477388,0.000000,,0
0,29,2.043053,0.068667,0.649256,0.010994,-0.041759,2.093302,0.198987,0.435227,0.435227,0.000000,,0
0,30,2.058842,0.080799,0.672663,0.010287,-0.018352,2.113202,0.199296,0.508798,0.508798,0.000000,,0
0,31,2.077395,0.095951,0.701749,0.010148,0.010734,2.137155,0.199942,0.536295,0.536295,0.000000,,0
0,32,2.095572,0.111700,0.730349,0.010709,0.039334,2.161200,0.200862,0.526018,0.526018,0.000000,,0
0,33,2.113400,0.127951,0.757740,0.011878,0.066725,2.185295,0.200850,0.489589,0.489589,0.000000,,0
0,34,2.130694,0.144660,0.782706,0.012330,-0.033857,2.210920,0.200097,0.434795,0.434795,0.000000,,0
0,35,2.147467,0.161767,0.811360,0.011806,-0.005203,2.234873,0.199267,0.498587,0.498587,0.000000,,0
0,36,2.161063,0.176286,0.835416,0.011828,0.018852,2.254764,0.198923,0.514599,0.514599,0.000000,,0
0,37,2.176918,0.194207,0.862854,0.012530,0.046290,2.278681,0.199797,0.501641,0.501641,0.000000,,0
0,38,2.192328,0.212629,0.887909,0.013900,0.071346,2.302660,0.200392,0.463892,0.463892,0.000000,,0
0,39,2.207373,0.231414,0.910395,0.014193,-0.032152,2.328524,0.200740,0.409321,0.409321,0.000000,,0
0,40,2.219639,0.247341,0.932494,0.013644,-0.010053,2.348620,0.201280,0.476416,0.476416,0.000000,,0
0,41,2.234000,0.266814,0.960941,0.013488,0.018394,2.372815,0.201876,0.501346,0.501346,0.000000,,0
0,42,2.247911,0.286678,0.989312,0.013926,0.046766,2.397061,0.202303,0.489977,0.489977,0.000000,,0
0,43,2.261339,0.306905,1.016029,0.014968,0.073482,2.421318,0.202492,0.452604,0.452604,0.000000,,0
0,44,2.272145,0.324008,1.035867,0.014787,-0.032418,2.443472,0.202396,0.396754,0.396754,0.000000,,0
0,45,2.284777,0.344823,1.064173,0.013743,-0.004112,2.467798,0.203140,0.465782,0.465782,0.000000,,0
0,46,2.296960,0.365979,1.094340,0.013257,0.026055,2.492206,0.203587,0.486373,0.486373,0.000000,,0
0,47,2.308590,0.387465,1.124116,0.013415,0.055831,2.516637,0.203704,0.470585,0.470585,0.000000,,0
