episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837003,-1.531352,0.162902,0.091148,0.162902,2.001932,0.042636,0.302793,0.302793,0.000000,,0,0,0,1,1,0,0.125854,0.145081,0.4583,-0.0700,0.2723,3,ok
0,2,-0.827836,-1.531007,0.190501,0.091493,0.190501,2.011100,0.105182,0.369083,0.369083,0.000000,,0,0,0,1,1,0,0.126282,0.157974,0.4583,-0.0639,0.2692,3,ok
0,3,-0.811237,-1.528830,0.214371,0.093670,0.214371,2.027698,0.168570,0.312469,0.312469,0.000000,,0,0,0,1,1,0,0.131464,0.180316,0.4583,-0.0733,0.2737,3,ok
0,4,-0.792387,-1.525201,0.190288,0.097299,0.190288,2.046549,0.199777,0.228724,-0.475641,-0.704365,C-03,0,0,0,1,1,0,0.133409,0.208475,0.4167,-0.0260,0.2641,3,ok
0,5,-0.768724,-1.520766,0.142305,0.101734,0.142305,2.070212,0.201335,0.261658,-0.642956,-0.904614,C-06;C-03,0,0,0,1,1,0,0.133526,0.196569,0.3958,-0.0263,0.2616,3,ok
0,6,-0.748881,-1.517069,0.107956,0.105431,0.107956,2.090055,0.202202,0.281733,-0.517535,-0.799269,C-06;C-03,0,0,0,1,1,0,0.133361,0.179466,0.4167,-0.0207,0.2642,3,ok
0,7,-0.728964,-1.513400,0.073069,0.109100,0.073069,2.109971,0.202562,0.377144,-0.523891,-0.901035,C-06;C-03,0,0,0,1,1,0,0.133361,0.179466,0.4167,-0.0207,0.2642,3,ok
0,8,-0.705005,-1.510196,0.041819,0.112304,0.041819,2.133931,0.201226,0.107025,-0.373891,-0.480915,C-06,0,0,0,1,1,0,0.130738,0.085724,0.4583,-0.0140,0.2653,3,ok
0,9,-0.685013,-1.508116,0.016550,0.114384,0.016550,2.153922,0.200534,0.147922,-0.223891,-0.371813,C-06,0,0,0,1,1,0,0.128931,0.110000,0.5625,-0.0216,0.2652,3,ok
0,10,-0.661015,-1.507393,0.009574,0.115107,0.009574,2.177920,0.200055,0.054418,-0.073891,-0.128309,C-06,0,0,0,1,1,0,0.129582,0.039754,0.5417,-0.0343,0.2659,3,ok
0,11,-0.641017,-1.507187,0.014085,0.115313,0.014085,2.197919,0.199989,0.258075,0.076109,-0.181966,C-06,0,0,0,1,1,0,0.131668,0.008614,0.5625,-0.0697,0.2711,3,ok
0,12,-0.621020,-1.507003,0.021591,0.115497,0.021591,2.217916,0.199964,0.109713,0.109713,0.000000,,0,0,0,1,1,0,0.132268,0.010799,0.5417,-0.0683,0.2712,3,ok
0,13,-0.601027,-1.506819,0.033045,0.115681,0.033045,2.235335,0.199904,0.169976,0.169976,0.000000,,0,0,0,1,1,0,0.131339,0.017545,0.4792,-0.0487,0.2669,3,ok
0,14,-0.577045,-1.506510,0.043627,0.115990,0.043627,2.261890,0.199845,0.125998,0.125998,0.000000,,0,0,0,1,1,0,0.129075,0.064186,0.4792,0.0034,0.2611,3,ok
0,15,-0.557069,-1.506113,0.053720,0.116387,0.053720,2.281867,0.199772,0.148942,0.148942,0.000000,,0,0,0,1,1,0,0.131723,0.103133,0.4792,-0.0360,0.2620,3,ok
0,16,-0.537103,-1.505472,0.062641,0.117028,0.062641,2.301833,0.199746,0.129705,0.129705,0.000000,,0,0,0,1,0,0,-0.131811,0.030654,0.4375,-0.0239,0.2676,3,ok
0,17,-0.532924,-1.505302,0.063308,0.117198,0.063308,2.306012,0.000000,0.146889,0.146889,0.000000,C-05,1,0,0,1,0,1,-0.131377,0.055096,0.4792,-0.0264,0.2697,3,ok
