episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499065,-0.115780,0.063490,0.006625,0.012845,1.502971,0.056349,0.912153,0.912153,0.000000,,0,1,1,0,-0.007463,0.091643,0.7500
0,2,1.509647,-0.115342,0.011104,0.006673,-0.102305,1.513989,0.120081,-0.845014,-0.845014,0.000000,C-06,0,1,1,0,0.000046,0.108034,0.7500
0,3,1.528105,-0.115173,0.030166,0.005655,-0.083244,1.532420,0.183575,0.334404,0.334404,0.000000,C-06,0,1,1,0,-0.005429,0.097677,0.7500
0,4,1.547754,-0.114988,0.089677,0.004576,-0.023732,1.552040,0.199268,0.981553,0.981553,0.000000,C-06,0,1,1,0,-0.014528,0.132992,0.7500
0,5,1.571584,-0.114731,0.145408,0.003300,0.031998,1.575837,0.197999,0.689532,0.689532,0.000000,C-06,0,1,1,0,-0.010712,0.126690,0.7292
0,6,1.591407,-0.112081,0.110644,0.004668,-0.002766,1.595789,0.200705,-0.689863,-0.689863,0.000000,C-06,0,1,1,0,-0.002906,0.128300,0.6875
0,7,1.611271,-0.109858,0.127965,0.005609,0.014555,1.615756,0.199577,0.374019,0.374019,0.000000,C-06,0,1,1,0,-0.011333,0.131050,0.6667
0,8,1.631042,-0.107693,0.178576,0.004485,-0.022969,1.636306,0.198111,0.860185,0.860185,0.000000,C-06,0,1,1,0,-0.032993,0.222676,0.6458
0,9,1.654605,-0.104207,0.200805,0.003499,-0.000739,1.660105,0.198511,0.256302,0.256302,0.000000,C-06,0,1,1,0,0.041283,-0.206496,0.6250
0,10,1.678099,-0.099799,0.210237,0.003432,0.008692,1.684009,0.199215,0.123317,0.123317,0.000000,,0,1,1,0,0.036153,-0.188994,0.6667
0,11,1.697596,-0.095806,0.242291,0.003706,0.040747,1.703909,0.198344,0.581065,0.581065,0.000000,C-06,0,1,1,0,-0.010965,0.110391,0.7083
0,12,1.716943,-0.091796,0.269980,0.004024,0.068436,1.723664,0.196970,0.453234,0.453234,0.000000,,0,1,1,0,-0.009095,0.109408,0.7500
0,13,1.740009,-0.086079,0.289189,0.003808,-0.025309,1.747969,0.198086,0.260055,0.260055,0.000000,C-06,0,1,1,0,-0.006221,0.098291,0.7708
0,14,1.762918,-0.079994,0.316603,0.002510,0.002105,1.771637,0.197022,0.402056,0.402056,0.000000,,0,1,1,0,-0.007569,0.101492,0.7500
0,15,1.781832,-0.074685,0.345886,0.001711,0.031388,1.791266,0.196125,0.519957,0.519957,0.000000,,0,1,1,0,-0.007217,0.094611,0.7292
0,16,1.800563,-0.068688,0.370428,0.001622,0.055930,1.810933,0.196699,0.431267,0.431267,0.000000,,0,1,1,0,-0.010836,0.129672,0.7083
0,17,1.819151,-0.061893,0.385130,0.002336,0.070632,1.830712,0.197988,0.256673,0.256673,0.000000,C-06,0,1,1,0,-0.008195,0.113397,0.6875
0,18,1.841310,-0.053370,0.403439,0.003187,-0.036321,1.854848,0.197838,0.278592,0.278592,0.000000,,0,1,1,0,-0.024181,0.209987,0.6875
0,19,1.863208,-0.044329,0.441650,0.002029,0.001890,1.878510,0.196080,0.617038,0.617038,0.000000,C-06,0,1,1,0,-0.030482,0.217946,0.6458
0,20,1.881205,-0.036209,0.460121,0.001700,0.020361,1.898252,0.197617,0.328787,0.328787,0.000000,C-06,0,1,1,0,0.036249,-0.197451,0.6458
0,21,1.899076,-0.027566,0.470902,0.001898,0.031142,1.918102,0.198571,0.199368,0.199368,0.000000,,0,1,1,0,0.035443,-0.192087,0.6667
0,22,1.916811,-0.018622,0.491015,0.002426,0.051255,1.937957,0.197902,0.400938,0.400938,0.000000,C-06,0,1,1,0,-0.011334,0.114819,0.7083
0,23,1.937757,-0.007612,0.529992,0.003454,0.090232,1.961598,0.196108,0.654381,0.654381,0.000000,C-06,0,1,1,0,-0.009789,0.100956,0.7292
0,24,1.954928,0.002277,0.545646,0.003296,-0.019881,1.981869,0.198373,0.287722,0.287722,0.000000,C-06,0,1,1,0,-0.006684,0.096733,0.7500
0,25,1.971918,0.012502,0.566632,0.002835,0.001105,2.001693,0.197789,0.434801,0.434801,0.000000,,0,1,1,0,-0.007502,0.098616,0.7708
0,26,1.988671,0.023022,0.589065,0.002750,0.023538,2.021475,0.197959,0.460854,0.460854,0.000000,,0,1,1,0,-0.012862,0.142285,0.7292
0,27,2.008444,0.036224,0.616245,0.003314,0.050718,2.045244,0.198327,0.472234,0.472234,0.000000,,0,1,1,0,-0.010431,0.127304,0.7083
0,28,2.027870,0.050062,0.638925,0.004600,0.073398,2.069059,0.198923,0.396023,0.396023,0.000000,,0,1,1,0,-0.008629,0.119150,0.6667
0,29,2.043808,0.061982,0.658463,0.005359,-0.032553,2.089626,0.199174,0.421464,0.421464,0.000000,,0,1,1,0,-0.026963,0.207599,0.6458
0,30,2.062608,0.076776,0.683215,0.004787,-0.007800,2.113542,0.199581,0.451776,0.451776,0.000000,,0,1,1,0,-0.028990,0.220347,0.6458
0,31,2.081048,0.092107,0.706037,0.004857,0.015022,2.137523,0.200058,0.421752,0.421752,0.000000,,0,1,1,0,0.038596,-0.204423,0.6458
0,32,2.099191,0.107896,0.730357,0.005470,0.039342,2.161566,0.200739,0.447933,0.447933,0.000000,,0,1,1,0,-0.010027,0.116200,0.6875
0,33,2.116968,0.124177,0.761576,0.006696,0.070561,2.185641,0.200852,0.563316,0.563316,0.000000,,0,1,1,0,-0.006817,0.096772,0.7292
0,34,2.134167,0.140965,0.787998,0.007269,-0.028566,2.210603,0.199964,0.454145,0.454145,0.000000,,0,1,1,0,-0.004730,0.090289,0.7708
0,35,2.148142,0.155236,0.806216,0.006845,-0.010348,2.230572,0.199559,0.375049,0.375049,0.000000,,0,1,1,0,-0.005295,0.100491,0.7500
0,36,2.164558,0.172614,0.829006,0.006767,0.012442,2.254478,0.199004,0.405373,0.405373,0.000000,,0,1,1,0,-0.010812,0.143976,0.7500
