episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,2.162718,-1.666550,-0.053012,0.001579,-0.002528,5.003088,0.054781,0.226322,0.226322,0.000000,0.936080,0.936080,0.000000,,0,0,0,1,1,0,0.011182,-0.046687,0.6667,0.2601,0.2506,2,ok
0,2,1.120000,2.171108,-1.666558,-0.045589,0.002015,0.004896,5.011467,0.107745,0.099388,0.099388,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012415,-0.022249,0.6667,0.2657,0.2495,2,ok
0,3,1.240000,2.188159,-1.666851,-0.040400,0.002625,0.010084,5.028509,0.171428,-0.144822,-0.144822,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002214,0.019984,0.7083,0.6679,0.2736,2,ok
0,4,1.340000,2.208123,-1.667506,-0.064699,0.002867,-0.024139,5.048510,0.219666,-0.379065,-0.379065,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004185,0.012462,0.7292,0.6428,0.2700,2,ok
0,5,1.460000,2.234472,-1.669146,-0.057442,0.002353,-0.016883,5.074905,0.220086,0.123252,0.123252,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001720,0.053029,0.6875,0.6870,0.2684,2,ok
0,6,1.560000,2.256451,-1.670560,-0.019841,0.001707,0.008195,5.096949,0.220399,0.625217,0.625217,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000902,0.005472,0.6875,0.7579,0.2723,2,ok
0,7,1.660000,2.278450,-1.671974,0.012920,0.000933,0.040955,5.118980,0.220440,0.450752,0.450752,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003526,0.033435,0.6875,0.7386,0.2693,2,ok
0,8,1.780000,2.304848,-1.671750,-0.021281,0.001814,-0.008018,5.145382,0.219977,-0.502677,-0.502677,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006614,0.015129,0.7917,0.7465,0.2687,2,ok
0,9,1.900000,2.331243,-1.672308,-0.014776,0.001714,-0.001513,5.171783,0.220038,0.126854,0.126854,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003481,-0.015521,0.7500,0.7927,0.2695,2,ok
0,10,2.000000,2.353242,-1.672836,0.000105,0.001453,-0.003845,5.193817,0.220063,0.217674,0.217674,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002453,-0.066587,0.7708,0.7944,0.2685,2,ok
