episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835528,-1.634418,0.001956,-0.011918,0.001956,2.003408,0.057511,0.124448,0.124448,0.000000,0.739203,0.739203,0.000000,,0,0,0,1,1,0,-0.004029,-0.033913,0.7292,-0.0192,0.2701,2,ok
0,2,1.140000,-0.826862,-1.634287,0.008241,-0.011787,0.008241,2.012073,0.110514,0.086827,0.086827,0.000000,0.738529,0.738529,0.000000,,0,0,0,1,1,0,-0.002650,-0.017634,0.7292,-0.0407,0.2674,2,ok
0,3,1.260000,-0.809814,-1.634030,0.014852,-0.011530,0.014852,2.029122,0.157639,0.077986,0.077986,0.000000,0.716536,0.716536,0.000000,,0,0,0,1,1,0,-0.001762,-0.006656,0.7500,-0.0361,0.2685,2,ok
0,4,1.360000,-0.794236,-1.633795,0.021661,-0.011295,0.021661,2.044699,0.155677,0.098560,0.098560,0.000000,0.707702,0.707702,0.000000,,0,0,0,1,1,0,-0.000361,0.006563,0.7500,-0.0431,0.2671,2,ok
0,5,1.480000,-0.775809,-1.633517,0.029783,-0.011017,0.029783,2.063127,0.153472,0.097267,0.097267,0.000000,0.697824,0.697824,0.000000,,0,0,0,1,1,0,0.001020,0.016164,0.7083,-0.0473,0.2670,2,ok
0,6,1.580000,-0.760369,-1.633065,0.023104,-0.010565,0.023104,2.078566,0.154570,-0.108798,-0.108798,0.000000,0.702469,0.702469,0.000000,C-06,0,0,0,1,1,0,0.002260,0.025845,0.7083,-0.0506,0.2668,2,ok
0,7,1.680000,-0.745445,-1.632594,0.012101,-0.010094,0.012101,2.093491,0.148937,-0.161764,-0.161764,0.000000,0.676703,0.676703,0.000000,,0,0,0,1,1,0,0.002280,0.033117,0.7083,-0.0347,0.2663,2,ok
0,8,1.800000,-0.729812,-1.632270,0.021981,-0.009770,0.021981,2.109124,0.128717,0.140283,0.140283,0.000000,0.585090,0.585090,0.000000,C-06,0,0,0,1,1,0,0.002001,0.003863,0.7292,-0.0479,0.2665,2,ok
0,9,1.920000,-0.712261,-1.631958,0.019864,-0.009458,0.019864,2.126675,0.151375,-0.034437,-0.034437,0.000000,0.688110,0.688110,0.000000,C-06,0,0,0,1,1,0,0.001748,0.012111,0.7292,-0.0359,0.2673,2,ok
0,10,2.020000,-0.697210,-1.631702,-0.000274,-0.009202,-0.000274,2.141726,0.150387,-0.315440,-0.315440,0.000000,0.683478,0.683478,0.000000,C-06,0,0,0,1,1,0,0.003151,0.014498,0.7917,-0.0517,0.2667,2,ok
