episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.140000,-2.827609,-1.609001,-0.265261,0.010199,0.039914,19.992133,0.045247,0.441085,0.441085,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019676,-0.272243,0.6458,0.2219,0.2522,2,ok
0,2,1.260000,-2.818158,-1.610382,-0.243678,0.011250,0.020719,0.011600,0.108718,-0.047506,0.291085,0.338591,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.022261,-0.263144,0.6458,0.2038,0.2530,2,ok
0,3,1.400000,-2.797684,-1.614171,-0.223233,0.012958,0.041164,0.032351,0.183777,-1.000000,0.141085,1.141085,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.026541,-0.224749,0.6458,0.1984,0.2526,2,ok
0,4,1.500000,-2.777210,-1.618761,-0.223221,0.013892,0.041176,0.053053,0.219939,-0.732854,-0.008915,0.723938,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.023866,-0.189150,0.6458,0.3345,0.2621,2,ok
0,5,1.600000,-2.755775,-1.623630,-0.232039,0.013727,-0.010363,0.075959,0.219601,-0.163757,-0.158915,0.004842,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.030184,-0.185937,0.6250,0.1766,0.2500,2,ok
0,6,1.700000,-2.734370,-1.628669,-0.233314,0.013417,-0.011638,0.097947,0.219937,0.018843,-0.008915,-0.027759,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.028466,-0.200675,0.6667,0.1769,0.2511,2,ok
0,7,1.820000,-2.710757,-1.634148,-0.223888,0.012585,-0.044752,0.122720,0.200752,0.495004,0.141085,-0.353919,0.911832,0.911832,0.000000,C-06,0,0,0,1,1,0,0.017927,-0.194827,0.7083,0.3500,0.2637,2,ok
0,8,1.940000,-2.687708,-1.639591,-0.203271,0.011252,-0.024135,0.146365,0.197334,0.839920,0.291085,-0.548835,0.891481,0.891481,0.000000,C-06,0,0,0,1,1,0,0.013923,-0.277401,0.7292,0.2989,0.2672,2,ok
0,9,2.040000,-2.666908,-1.644104,-0.176658,0.010280,-0.036305,0.168043,0.219345,1.000000,0.441085,-0.558915,0.998744,0.991481,-0.007263,C-06,0,0,0,1,1,0,0.015302,-0.252123,0.7292,0.2415,0.2685,2,ok
0,10,2.140000,-2.645210,-1.648605,-0.139923,0.008767,0.000431,0.190151,0.222387,1.000000,0.591085,-0.408915,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015302,-0.252123,0.7292,0.2415,0.2685,2,ok
0,11,2.240000,-2.623362,-1.653106,-0.092242,0.007274,0.048111,0.212407,0.223585,0.957516,0.741085,-0.216431,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,0.015302,-0.252123,0.7292,0.2415,0.2685,2,ok
0,12,2.360000,-2.597026,-1.657710,-0.043471,0.005562,0.062904,0.239330,0.222377,0.037491,0.591085,0.553593,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016423,-0.147170,0.6875,0.2060,0.2607,2,ok
0,13,2.460000,-2.575035,-1.660188,-0.011925,0.005330,0.094451,0.261459,0.221025,-0.665298,0.441085,1.106383,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020586,-0.074642,0.6458,0.1720,0.2669,2,ok
0,14,2.560000,-2.553035,-1.661492,0.009519,0.005924,0.085325,0.283663,0.220239,-0.302158,0.291085,0.593243,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020586,-0.074642,0.6458,0.1720,0.2669,2,ok
