episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836209,-1.634722,0.036349,-0.012222,0.036349,2.002727,0.051117,0.063617,0.063617,0.000000,0.829291,0.829291,0.000000,,0,0,0,1,1,0,-0.003799,0.092304,0.9167,0.0773,0.2621,3,ok
0,2,1.120000,-0.828185,-1.634568,0.039138,-0.012068,0.039138,2.010751,0.104095,0.038401,0.038401,0.000000,0.797852,0.797852,0.000000,,0,0,0,1,1,0,-0.002955,0.094770,0.9167,0.0742,0.2618,3,ok
0,3,1.240000,-0.811585,-1.634183,0.050643,-0.011683,0.050643,2.027350,0.166580,0.148429,0.148429,0.000000,0.759755,0.759755,0.000000,,0,0,0,1,1,0,-0.002557,0.100685,0.9167,0.0754,0.2612,3,ok
0,4,1.340000,-0.795637,-1.633830,0.065365,-0.011330,0.065365,2.043298,0.158617,0.225780,0.225780,0.000000,0.722314,0.722314,0.000000,,0,0,0,1,1,0,-0.000916,0.109406,0.8958,0.0695,0.2595,3,ok
0,5,1.460000,-0.776985,-1.633378,0.082213,-0.010878,0.082213,2.061951,0.155217,0.207309,0.207309,0.000000,0.707562,0.707562,0.000000,,0,0,0,1,1,0,0.000948,0.131134,0.8958,0.0720,0.2601,3,ok
0,6,1.560000,-0.760015,-1.632197,0.063035,-0.009697,0.063035,2.078920,0.176245,-0.353052,-0.353052,0.000000,0.800791,0.800791,0.000000,C-06,0,0,0,1,1,0,0.004393,0.168797,0.8542,0.0764,0.2589,3,ok
0,7,1.660000,-0.743084,-1.631147,0.070853,-0.008647,0.070853,2.095851,0.168503,0.161972,0.161972,0.000000,0.766374,0.766374,0.000000,C-06,0,0,0,1,1,0,0.003553,0.144994,0.8333,0.0757,0.2606,3,ok
0,8,1.780000,-0.723980,-1.629923,0.082090,-0.007423,0.082090,2.114956,0.158978,0.139722,0.139722,0.000000,0.723548,0.723548,0.000000,,0,0,0,1,1,0,0.005670,0.147510,0.8958,0.0702,0.2593,3,ok
0,9,1.900000,-0.708308,-1.628588,0.092104,-0.006088,0.092104,2.130628,0.128593,0.130513,0.130513,0.000000,0.584740,0.584740,0.000000,C-06,0,0,0,1,1,0,0.007834,0.162699,0.8958,0.0683,0.2585,3,ok
0,10,2.000000,-0.694194,-1.627447,0.099902,-0.004947,0.099902,2.144742,0.145632,0.116322,0.116322,0.000000,0.663187,0.663187,0.000000,,0,0,0,1,1,0,0.009550,0.178240,0.9583,0.0728,0.2589,3,ok
0,11,2.100000,-0.678264,-1.625904,0.100001,-0.003404,0.100001,2.160671,0.165272,-0.009998,-0.009998,0.000000,0.751383,0.751383,0.000000,,0,0,0,1,1,0,0.010626,0.185354,0.9583,0.0716,0.2592,3,ok
