episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002222,0.016817,0.332756,0.139036,0.446166,8.785080,0.038280,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.006391,0.016754,0.262648,0.139164,0.313293,0.010157,0.100489,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.022604,0.016727,0.189330,0.139152,0.239975,0.026371,0.164638,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.045509,0.016648,0.112865,0.139095,0.163509,0.049275,0.198646,-0.994670,-0.994670,0.000000,C-03;C-05,1
0,5,0.065436,0.016571,0.054350,0.139038,0.104995,0.069202,0.199669,-0.872196,-0.872196,0.000000,C-03;C-05,1
0,6,0.089425,0.016480,-0.009124,0.138969,0.041521,0.093192,0.199997,-0.757940,-0.757940,0.000000,C-05,1
0,7,0.109415,0.016403,-0.052023,0.138903,-0.038961,0.113315,0.199754,-0.616868,-0.616868,0.000000,C-05,1
0,8,0.129370,0.016327,-0.080297,0.138827,-0.067235,0.133270,0.199381,-0.414311,-0.414311,0.000000,C-06;C-05,1
0,9,0.149289,0.015638,-0.099560,0.138138,-0.086498,0.153189,0.199225,-0.287040,-0.287040,0.000000,C-05,1
0,10,0.173151,0.013940,-0.114863,0.136440,-0.101801,0.177051,0.199313,-0.192433,-0.192433,0.000000,C-05,1
0,11,0.196980,0.011586,-0.123794,0.134086,-0.110731,0.200880,0.199533,-0.112978,-0.112978,0.000000,C-05,1
0,12,0.216823,0.009276,-0.127247,0.131776,-0.127054,0.220723,0.199767,-0.052316,-0.052316,0.000000,C-05,1
0,13,0.236663,0.006759,-0.125955,0.129259,-0.125763,0.240563,0.200005,0.020702,0.020702,0.000000,C-05,1
0,14,0.260479,0.003738,-0.121774,0.126238,-0.121582,0.264379,0.200105,0.053731,0.053731,0.000000,C-05,1
0,15,0.284308,0.000716,-0.116783,0.123216,-0.116590,0.288208,0.200222,0.063689,0.063689,0.000000,C-05,1
0,16,0.304177,-0.001793,-0.112726,0.120707,-0.112726,0.308077,0.200272,0.061838,0.061838,0.000000,C-05,1
0,17,0.324054,-0.004218,-0.108986,0.118282,-0.108986,0.327954,0.200242,0.056834,0.056834,0.000000,C-05,1
0,18,0.343939,-0.006550,-0.105641,0.115950,-0.105641,0.347839,0.200210,0.050698,0.050698,0.000000,C-05,1
0,19,0.367809,-0.009241,-0.102078,0.113259,-0.102078,0.371709,0.200180,0.044904,0.044904,0.000000,C-05,1
0,20,0.391688,-0.011829,-0.098934,0.110671,-0.098934,0.395588,0.200154,0.039529,0.039529,0.000000,C-05,1
0,21,0.411593,-0.013915,-0.096599,0.108585,-0.096599,0.415493,0.200133,0.035180,0.035180,0.000000,C-05,1
0,22,0.431501,-0.015946,-0.094459,0.106554,-0.094459,0.435401,0.200119,0.032186,0.032186,0.000000,C-05,1
0,23,0.451414,-0.017927,-0.092454,0.104573,-0.092454,0.455314,0.200110,0.030140,0.030140,0.000000,C-05,1
0,24,0.475314,-0.020248,-0.090158,0.102252,-0.090158,0.479214,0.200102,0.028723,0.028723,0.000000,C-05,1
0,25,0.495235,-0.022136,-0.088316,0.100364,-0.088316,0.499135,0.200096,0.027608,0.027608,0.000000,C-05,1
0,26,0.515158,-0.023985,-0.086527,0.098515,-0.086527,0.519058,0.200092,0.026788,0.026788,0.000000,C-05,1
0,27,0.535085,-0.025797,-0.084780,0.096703,-0.084780,0.538985,0.200088,0.026137,0.026137,0.000000,C-05,1
0,28,0.559001,-0.027924,-0.082726,0.094576,-0.082726,0.562901,0.200084,0.025576,0.025576,0.000000,C-05,1
0,29,0.582921,-0.029999,-0.080716,0.092501,-0.080716,0.586821,0.200081,0.024993,0.024993,0.000000,C-05,1
0,30,0.602857,-0.031690,-0.079078,0.090810,-0.079078,0.603900,0.200077,0.024396,0.024396,0.000000,C-05,1
0,31,0.626783,-0.033675,-0.077155,0.088825,-0.077155,0.630684,0.200074,0.023861,0.023861,0.000000,C-05,1
0,32,0.650714,-0.035611,-0.075275,0.086889,-0.075275,0.654614,0.200070,0.023285,0.023285,0.000000,C-05,1
0,33,0.674647,-0.037501,-0.073440,0.084999,-0.073440,0.678548,0.200067,0.022705,0.022705,0.000000,C-05,1
0,34,0.698584,-0.039344,-0.071650,0.083156,-0.071650,0.702484,0.200064,0.022128,0.022128,0.000000,C-05,1
0,35,0.722524,-0.041143,-0.069903,0.081357,-0.069903,0.726424,0.200061,0.021561,0.021561,0.000000,C-05,1
0,36,0.742476,-0.042606,-0.068535,0.079894,-0.068535,0.746376,0.200056,0.020240,0.020240,0.000000,C-05,1
0,37,0.766421,-0.044323,-0.066947,0.078177,-0.066947,0.770321,0.200053,0.019562,0.019562,0.000000,C-05,1
0,38,0.790369,-0.046001,-0.065389,0.076499,-0.065389,0.794269,0.200051,0.019182,0.019182,0.000000,C-05,1
0,39,0.814319,-0.047641,-0.063851,0.074859,-0.063851,0.818219,0.200049,0.018913,0.018913,0.000000,C-05,1
0,40,0.834279,-0.048969,-0.062781,0.073531,-0.062781,0.838179,0.200040,0.015731,0.015731,0.000000,C-05,1
0,41,0.858232,-0.050530,-0.061587,0.071970,-0.061587,0.862132,0.200037,0.014652,0.014652,0.000000,C-05,1
0,42,0.882188,-0.052063,-0.060386,0.070437,-0.060386,0.886088,0.200036,0.014733,0.014733,0.000000,C-05,1
0,43,0.906145,-0.053570,-0.059143,0.068930,-0.059143,0.910045,0.200037,0.015251,0.015251,0.000000,C-05,1
0,44,0.926110,-0.054785,-0.058460,0.067715,-0.058460,0.930010,0.200024,0.009986,0.009986,0.000000,C-05,1
0,45,0.950070,-0.056220,-0.057764,0.066280,-0.057764,0.953970,0.200020,0.008512,0.008512,0.000000,C-05,1
0,46,0.974030,-0.057640,-0.057005,0.064860,-0.057005,0.977930,0.200021,0.009302,0.009302,0.000000,C-05,1
0,47,0.997992,-0.059048,-0.056108,0.063452,-0.056108,1.001892,0.200025,0.010986,0.010986,0.000000,C-05,1
0,48,1.021955,-0.060441,-0.055068,0.062059,-0.055068,1.025855,0.200029,0.012730,0.012730,0.000000,C-05,1
0,49,1.041924,-0.061559,-0.054708,0.060941,-0.054708,1.045825,0.200011,0.005196,0.005196,0.000000,C-05,1
0,50,1.065889,-0.062883,-0.054468,0.059617,-0.054468,1.069789,0.200006,0.002917,0.002917,0.000000,C-05,1
0,51,1.089853,-0.064203,-0.054139,0.058297,-0.054139,1.093753,0.200009,0.004031,0.004031,0.000000,C-05,1
0,52,1.113819,-0.065521,-0.053596,0.056979,-0.053596,1.117719,0.200014,0.006653,0.006653,0.000000,C-05,1
0,53,1.137784,-0.066813,-0.053700,0.055687,-0.053700,1.141684,0.200002,-0.001343,-0.001343,0.000000,C-05,1
0,54,1.157755,-0.067890,-0.053888,0.054610,-0.053888,1.161655,0.200000,-0.002768,-0.002768,0.000000,C-05,1
0,55,1.181720,-0.069182,-0.053963,0.053318,-0.053963,1.185620,0.199999,-0.000905,-0.000905,0.000000,C-05,1
0,56,1.205685,-0.070474,-0.053727,0.052026,-0.053920,1.209585,0.200001,0.002917,0.002917,0.000000,C-05,1
0,57,1.225658,-0.071551,-0.051712,0.050949,-0.051904,1.229558,0.200021,0.029777,0.029777,0.000000,C-05,1
0,58,1.249628,-0.072843,-0.048045,0.049657,-0.048237,1.253528,0.200058,0.044773,0.044773,0.000000,C-05,1
0,59,1.273602,-0.074135,-0.043968,0.048365,-0.044161,1.277502,0.200095,0.049546,0.049546,0.000000,C-05,1
0,60,1.297581,-0.075373,-0.040083,0.047127,-0.040276,1.301481,0.200086,0.047030,0.047030,0.000000,C-05,1
0,61,1.321563,-0.076491,-0.036756,0.046009,-0.049819,1.325463,0.200067,0.040141,0.040141,0.000000,C-05,1
0,62,1.341552,-0.077390,-0.029574,0.045110,-0.042637,1.345452,0.200112,0.104814,0.104814,0.000000,C-05,1
0,63,1.365545,-0.078469,-0.017692,0.044031,-0.030754,1.369445,0.200169,0.142522,0.142522,0.000000,C-05,1
0,64,1.389544,-0.079492,-0.004721,0.043008,-0.017783,1.393444,0.200140,0.153947,0.153947,0.000000,C-05,1
0,65,1.413543,-0.080193,0.007520,0.042294,-0.043125,1.417484,0.200050,0.144310,0.144310,0.000000,C-05,1
0,66,1.437540,-0.080741,0.026935,0.041723,-0.023710,1.441480,0.199981,0.232705,0.232705,0.000000,C-05,1
0,67,1.461521,-0.081137,0.049893,0.041304,-0.000752,1.465461,0.199767,0.277856,0.277856,0.000000,C-05,1
0,68,1.485476,-0.081022,0.073180,0.041396,0.022536,1.489416,0.199506,0.285779,0.285779,0.000000,C-05,1
0,69,1.509391,-0.080240,0.094414,0.041720,-0.018996,1.515992,0.199312,0.264192,0.264192,0.000000,C-05,1
0,70,1.529281,-0.079304,0.115757,0.041374,0.002347,1.535900,0.198984,0.324237,0.324237,0.000000,C-05,1
0,71,1.553080,-0.077718,0.142839,0.041425,0.029430,1.559752,0.198629,0.347507,0.347507,0.000000,C-05,1
0,72,1.576789,-0.075409,0.168630,0.042205,0.055221,1.583561,0.198403,0.336307,0.336307,0.000000,C-05,1
0,73,1.600401,-0.072325,0.191242,0.043764,0.077832,1.607322,0.198366,0.299160,0.299160,0.000000,C-05,1
0,74,1.623921,-0.068503,0.209444,0.044314,0.007900,1.636645,0.198529,0.243605,0.243605,0.000000,C-05,1
0,75,1.643448,-0.065032,0.226208,0.044070,0.024664,1.656477,0.198273,0.273191,0.273191,0.000000,C-05,1
0,76,1.666781,-0.060433,0.246479,0.044221,0.044935,1.680259,0.198137,0.278235,0.278235,0.000000,C-05,1
0,77,1.690000,-0.055278,0.265189,0.044939,0.063645,1.704032,0.198171,0.259771,0.259771,0.000000,C-05,1
0,78,1.713110,-0.049567,0.281131,0.046224,0.079587,1.727803,0.198361,0.223585,0.223585,0.000000,C-05,1
0,79,1.736126,-0.043347,0.293524,0.045646,-0.020974,1.757491,0.198676,0.175115,0.175115,0.000000,C-05,1
0,80,1.755229,-0.038022,0.308056,0.044803,-0.006442,1.777304,0.198103,0.250402,0.250402,0.000000,C-05,1
0,81,1.778024,-0.031403,0.328386,0.044049,0.013888,1.801029,0.197746,0.294066,0.294066,0.000000,C-05,1
0,82,1.800660,-0.024324,0.349335,0.043781,0.034837,1.824743,0.197623,0.306583,0.306583,0.000000,C-05,1
0,83,1.819395,-0.018009,0.365881,0.043994,0.051383,1.844513,0.197706,0.293787,0.293787,0.000000,C-05,1
0,84,1.841729,-0.009933,0.383633,0.042300,-0.056127,1.873747,0.197921,0.265358,0.265358,0.000000,C-05,1
0,85,1.863876,-0.001523,0.407592,0.040464,-0.032168,1.897366,0.197204,0.364667,0.364667,0.000000,C-05,1
0,86,1.885780,0.007336,0.434495,0.039138,-0.005265,1.920957,0.196905,0.414965,0.414965,0.000000,C-05,1
0,87,1.907411,0.016839,0.461611,0.038510,0.021851,1.944575,0.196950,0.425081,0.425081,0.000000,C-05,1
0,88,1.925223,0.025289,0.482819,0.038560,0.043059,1.964289,0.197209,0.404821,0.404821,0.000000,C-05,1
0,89,1.946351,0.036034,0.505587,0.036399,-0.059940,1.992700,0.197607,0.367209,0.367209,0.000000,C-05,1
0,90,1.967188,0.047279,0.533020,0.034740,-0.032507,2.016319,0.197327,0.451157,0.451157,0.000000,C-05,1
0,91,1.987680,0.059141,0.561975,0.033787,-0.003552,2.039977,0.197479,0.484326,0.484326,0.000000,C-05,1
0,92,2.007808,0.071700,0.590093,0.033617,0.024565,2.063701,0.197893,0.479108,0.479108,0.000000,C-05,1
0,93,2.024305,0.082684,0.611586,0.033742,-0.079429,2.087781,0.198346,0.446709,0.446709,0.000000,C-05,1
0,94,2.043746,0.096427,0.641625,0.031950,-0.049390,2.111522,0.198605,0.530971,0.530971,0.000000,C-05,1
0,95,2.062749,0.110868,0.672639,0.030977,-0.018377,2.135368,0.199222,0.559443,0.559443,0.000000,C-05,1
0,96,2.078237,0.123451,0.697492,0.030810,0.006477,2.155323,0.199833,0.548683,0.548683,0.000000,C-05,1
0,97,2.096463,0.139116,0.725496,0.031274,0.034481,2.179352,0.200694,0.516824,0.516824,0.000000,C-05,1
0,98,2.114369,0.155269,0.751420,0.031494,-0.065143,2.207485,0.200990,0.465800,0.465800,0.000000,C-05,1
0,99,2.131759,0.171913,0.781732,0.030204,-0.034832,2.231521,0.200157,0.531027,0.531027,0.000000,C-05,1
0,100,2.148525,0.189019,0.813157,0.029684,-0.003407,2.255469,0.199141,0.546459,0.546459,0.000000,C-05,1
0,101,2.162090,0.203561,0.837741,0.029744,0.021177,2.275356,0.198970,0.526625,0.526625,0.000000,C-05,1
0,102,2.177911,0.221524,0.864414,0.030500,0.047851,2.299280,0.199852,0.488414,0.488414,0.000000,C-05,1
0,103,2.193306,0.239959,0.887816,0.030595,-0.054731,2.327158,0.200365,0.433061,0.433061,0.000000,C-05,1
0,104,2.208335,0.258778,0.915187,0.029514,-0.027359,2.351218,0.200996,0.498642,0.498642,0.000000,C-05,1
0,105,2.222962,0.278009,0.944188,0.029001,0.001641,2.375374,0.201619,0.517214,0.517214,0.000000,C-05,1
0,106,2.234809,0.294347,0.968063,0.029032,0.025516,2.395554,0.202001,0.501245,0.501245,0.000000,C-05,1
0,107,2.248594,0.314298,0.995165,0.029623,0.052618,2.419797,0.202275,0.465770,0.465770,0.000000,C-05,1
0,108,2.261897,0.334586,1.019551,0.028863,-0.048734,2.447805,0.202306,0.411656,0.411656,0.000000,C-05,1
0,109,2.272699,0.351745,1.043451,0.027661,-0.024834,2.468046,0.202986,0.477810,0.477810,0.000000,C-05,1
0,110,2.285256,0.372664,1.074102,0.026734,0.005817,2.492427,0.203492,0.500823,0.500823,0.000000,C-05,1
0,111,2.297267,0.393933,1.104502,0.026453,0.036217,2.516851,0.203679,0.486663,0.486663,0.000000,C-05,1
0,112,2.308676,0.415519,1.132903,0.026852,0.064618,2.541264,0.203560,0.445930,0.445930,0.000000,C-05,1
0,113,2.319463,0.437379,1.157949,0.025307,-0.035820,2.568994,0.203184,0.386369,0.386369,0.000000,C-05,1
0,114,2.328167,0.455794,1.182532,0.023970,-0.011236,2.589318,0.203824,0.449550,0.449550,0.000000,C-05,1
0,115,2.338164,0.478145,1.214007,0.022875,0.020239,2.613779,0.204091,0.470509,0.470509,0.000000,C-05,1
0,116,2.347525,0.500758,1.245016,0.022469,0.051247,2.638250,0.203960,0.454265,0.454265,0.000000,C-05,1
0,117,2.356171,0.523602,1.273615,0.022811,0.079847,2.662427,0.203524,0.411014,0.411014,0.000000,C-05,1
0,118,2.364079,0.546633,1.298298,0.020677,-0.021261,2.689775,0.202894,0.348521,0.348521,0.000000,C-05,1
0,119,2.370388,0.565959,1.322928,0.019375,0.003369,2.710063,0.203381,0.412719,0.412719,0.000000,C-05,1
0,120,2.377511,0.589314,1.354700,0.018288,0.035141,2.734455,0.203409,0.435099,0.435099,0.000000,C-05,1
0,121,2.383932,0.612831,1.385979,0.017921,0.066421,2.758831,0.203054,0.419645,0.419645,0.000000,C-05,1
0,122,2.388657,0.632532,1.409781,0.017988,-0.035541,2.781359,0.202511,0.376165,0.376165,0.000000,C-05,1
0,123,2.393955,0.656283,1.444555,0.015724,-0.000767,2.805588,0.202750,0.451232,0.451232,0.000000,C-05,1
0,124,2.398649,0.680142,1.481802,0.014073,0.036480,2.829848,0.202433,0.471260,0.471260,0.000000,C-05,1
0,125,2.402467,0.704080,1.518216,0.013299,0.072894,2.854077,0.201777,0.449403,0.449403,0.000000,C-05,1
0,126,2.405288,0.728063,1.551187,0.013522,0.105865,2.878224,0.201027,0.397117,0.397117,0.000000,C-05,1
0,127,2.406818,0.748062,1.573990,0.013882,0.003194,2.900053,0.200442,0.323172,0.323172,0.000000,C-05,1
0,128,2.408198,0.772057,1.605386,0.012502,0.034589,2.924047,0.200081,0.374916,0.374916,0.000000,C-05,1
0,129,2.408836,0.796026,1.636744,0.011864,0.065947,2.948016,0.199596,0.381901,0.381901,0.000000,C-05,1
0,130,2.408567,0.819948,1.665329,0.012133,0.094533,2.971938,0.199196,0.354848,0.354848,0.000000,C-05,1
0,131,2.407383,0.843811,1.689389,0.013317,0.118593,2.995802,0.198998,0.303444,0.303444,0.000000,C-05,1
0,132,2.405728,0.863652,1.704803,0.014128,0.008533,3.017482,0.199048,0.235663,0.235663,0.000000,C-05,1
0,133,2.403465,0.887398,1.728097,0.013383,0.031826,3.041324,0.198629,0.302767,0.302767,0.000000,C-05,1
0,134,2.400754,0.911052,1.753148,0.013093,0.056878,3.065131,0.198303,0.329916,0.329916,0.000000,C-05,1
0,135,2.397999,0.930683,1.773385,0.013353,0.077115,3.084953,0.198162,0.324160,0.324160,0.000000,C-05,1
