episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002351,-0.126939,0.369555,-0.004538,0.420200,0.001554,0.037768,-0.901191,-0.901191,0.000000,C-02;C-05,1
0,2,0.006155,-0.126787,0.301201,-0.004378,0.351845,0.010060,0.099467,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.022199,-0.125630,0.234541,-0.003205,0.285185,0.026102,0.163407,-0.932521,-0.932521,0.000000,C-02;C-05,1
0,4,0.044892,-0.123981,0.171616,-0.001534,0.222261,0.048794,0.197438,-0.844712,-0.844712,0.000000,C-05,1
0,5,0.064671,-0.122608,0.124052,-0.000142,0.174697,0.068572,0.198871,-0.739319,-0.739319,0.000000,C-05,1
0,6,0.088551,-0.120961,0.073646,0.001528,0.124291,0.092450,0.199894,-0.632531,-0.632531,0.000000,C-05,1
0,7,0.108518,-0.119588,0.038985,0.002912,0.052047,0.112418,0.200303,-0.506758,-0.506758,0.000000,C-05,1
0,8,0.128510,-0.118215,0.017213,0.004285,0.030275,0.132410,0.200437,-0.310519,-0.310519,0.000000,C-06;C-05,1
0,9,0.148509,-0.117195,0.003596,0.005305,0.016658,0.152409,0.200201,-0.192284,-0.192284,0.000000,C-05,1
0,10,0.172508,-0.116643,-0.006121,0.005857,0.006941,0.176409,0.200030,-0.113846,-0.113846,0.000000,C-05,1
0,11,0.196508,-0.116554,-0.011051,0.005946,0.002011,0.200408,0.199988,-0.057896,-0.057896,0.000000,C-05,1
0,12,0.216506,-0.116697,-0.012621,0.005803,-0.012428,0.220406,0.199991,-0.021994,-0.021994,0.000000,C-05,1
0,13,0.236505,-0.116897,-0.010470,0.005603,-0.010278,0.240405,0.199999,0.031337,0.031337,0.000000,C-05,1
0,14,0.260504,-0.117137,-0.006388,0.005363,-0.006196,0.264404,0.200006,0.048470,0.048470,0.000000,C-05,1
0,15,0.284504,-0.117377,-0.002534,0.005123,-0.002342,0.288404,0.200009,0.045475,0.045475,0.000000,C-05,1
0,16,0.304504,-0.117551,-0.000076,0.004949,-0.000076,0.308404,0.200006,0.034652,0.034652,0.000000,C-05,1
0,17,0.324504,-0.117639,0.001669,0.004861,0.001669,0.328404,0.200001,0.024563,0.024563,0.000000,C-05,1
0,18,0.344504,-0.117663,0.002803,0.004837,0.002803,0.348404,0.199999,0.015952,0.015952,0.000000,C-05,1
0,19,0.368503,-0.117634,0.003605,0.004866,0.003605,0.372404,0.199999,0.009412,0.009412,0.000000,C-05,1
0,20,0.392503,-0.117566,0.003989,0.004934,0.003989,0.396403,0.199999,0.004489,0.004489,0.000000,C-05,1
0,21,0.412503,-0.117490,0.004079,0.005010,0.004079,0.416403,0.200000,0.001253,0.001253,0.000000,C-05,1
0,22,0.432503,-0.117411,0.004044,0.005089,0.004044,0.436403,0.200000,-0.000521,-0.000521,0.000000,C-05,1
0,23,0.452503,-0.117332,0.003949,0.005168,0.003949,0.456403,0.200000,-0.001361,-0.001361,0.000000,C-05,1
0,24,0.476503,-0.117236,0.003810,0.005264,0.003810,0.480403,0.200000,-0.001652,-0.001652,0.000000,C-05,1
0,25,0.496502,-0.117157,0.003695,0.005343,0.003695,0.500403,0.200000,-0.001635,-0.001635,0.000000,C-05,1
0,26,0.516502,-0.117078,0.003589,0.005422,0.003589,0.520402,0.200000,-0.001514,-0.001514,0.000000,C-05,1
0,27,0.536502,-0.117001,0.003492,0.005499,0.003492,0.540402,0.200000,-0.001371,-0.001371,0.000000,C-05,1
0,28,0.560502,-0.116912,0.003388,0.005588,0.003388,0.564402,0.200000,-0.001240,-0.001240,0.000000,C-05,1
0,29,0.584502,-0.116827,0.003293,0.005673,0.003293,0.588402,0.200000,-0.001121,-0.001121,0.000000,C-05,1
0,30,0.604502,-0.116757,0.003221,0.005743,0.003221,0.608402,0.200000,-0.001027,-0.001027,0.000000,C-05,1
0,31,0.628502,-0.116676,0.003139,0.005824,0.003139,0.632402,0.200000,-0.000973,-0.000973,0.000000,C-05,1
0,32,0.652502,-0.116597,0.003061,0.005903,0.003061,0.656402,0.200000,-0.000928,-0.000928,0.000000,C-05,1
0,33,0.676502,-0.116520,0.002986,0.005980,0.002986,0.680402,0.200000,-0.000893,-0.000893,0.000000,C-05,1
0,34,0.700501,-0.116445,0.002914,0.006055,0.002914,0.703900,0.200000,-0.000864,-0.000864,0.000000,C-05,1
0,35,0.724501,-0.116371,0.002844,0.006129,0.002844,0.728401,0.200000,-0.000840,-0.000840,0.000000,C-05,1
0,36,0.744501,-0.116311,0.002737,0.006189,0.002737,0.748401,0.200000,-0.001526,-0.001526,0.000000,C-05,1
