episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835314,-1.613252,-0.007521,0.009248,-0.007521,2.003622,0.059629,0.306907,0.306907,0.000000,0.660336,0.660336,0.000000,,0,0,0,1,1,0,0.015144,-0.064124,0.7292,-0.0316,0.2681,2,ok
0,2,1.140000,-0.826436,-1.613118,-0.001120,0.009382,-0.001120,2.012499,0.112637,0.076626,0.076626,0.000000,0.744338,0.744338,0.000000,C-06,0,0,0,1,1,0,0.017836,-0.044051,0.7292,-0.0541,0.2670,2,ok
0,3,1.260000,-0.808999,-1.613167,-0.008575,0.009333,-0.008575,2.029937,0.164129,-0.098986,-0.098986,0.000000,0.746058,0.746058,0.000000,C-06,0,0,0,1,1,0,0.018812,-0.026076,0.7292,-0.0463,0.2678,2,ok
0,4,1.360000,-0.792836,-1.613241,-0.010475,0.009259,-0.010475,2.046100,0.161471,-0.022389,-0.022389,0.000000,0.733991,0.733991,0.000000,,0,0,0,1,1,0,0.018649,-0.033143,0.7500,-0.0435,0.2676,2,ok
0,5,1.480000,-0.773939,-1.613435,-0.009949,0.009065,-0.009949,2.064996,0.157264,0.007803,0.007803,0.000000,0.714834,0.714834,0.000000,,0,0,0,1,1,0,0.017933,-0.032185,0.6875,-0.0376,0.2671,2,ok
0,6,1.580000,-0.758513,-1.613596,-0.022316,0.008904,-0.022316,2.080423,0.153819,-0.195626,-0.195626,0.000000,0.699301,0.699301,0.000000,C-06,0,0,0,1,1,0,0.017931,-0.032249,0.7083,-0.0384,0.2669,2,ok
0,7,1.680000,-0.743038,-1.613759,-0.038519,0.008741,-0.038519,2.095898,0.154799,-0.236196,-0.236196,0.000000,0.704089,0.704089,0.000000,,0,0,0,1,1,0,0.017570,-0.050472,0.6875,-0.0550,0.2659,2,ok
0,8,1.800000,-0.725593,-1.614418,-0.030752,0.008082,-0.030752,2.113342,0.144638,0.117044,0.117044,0.000000,0.657250,0.657250,0.000000,C-06,0,0,0,1,1,0,0.014012,-0.064396,0.7292,-0.0319,0.2681,2,ok
0,9,1.920000,-0.709613,-1.615010,-0.024493,0.007490,-0.024493,2.129322,0.132655,0.074772,0.074772,0.000000,0.602752,0.602752,0.000000,,0,0,0,1,1,0,0.013942,-0.068642,0.7708,-0.0410,0.2664,2,ok
0,10,2.020000,-0.695627,-1.615392,-0.023196,0.007108,-0.023196,2.143309,0.141050,0.015036,0.015036,0.000000,0.641086,0.641086,0.000000,,0,0,0,1,1,0,0.013875,-0.052512,0.7917,-0.0269,0.2674,2,ok
