episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001623,-0.019115,0.188242,0.103217,0.301652,8.787990,0.047092,-1.000000,-1.000000,0.000000,,0
0,2,0.008160,-0.019263,0.111305,0.103149,0.161950,0.011961,0.110841,-1.000000,-1.000000,0.000000,,0
0,3,0.025636,-0.019526,0.030323,0.102903,0.080968,0.029437,0.175082,-1.000000,-1.000000,0.000000,,0
0,4,0.049164,-0.019879,-0.051866,0.102572,-0.001222,0.052965,0.199790,-0.981772,-0.981772,0.000000,,0
0,5,0.069097,-0.020179,-0.107843,0.102291,-0.057199,0.072899,0.198924,-0.262275,-0.831772,-0.569498,C-06,0
0,6,0.092878,-0.020681,-0.161032,0.101812,-0.110388,0.096680,0.197645,0.344050,-0.681772,-1.025823,C-06,0
0,7,0.112562,-0.022409,-0.194788,0.100091,-0.181726,0.116462,0.197391,0.939318,-0.531772,-1.471090,C-06,0
0,8,0.132135,-0.025271,-0.218628,0.097229,-0.205565,0.136035,0.197750,1.000000,-0.381772,-1.381772,C-06,0
0,9,0.151627,-0.029019,-0.232938,0.093481,-0.219876,0.155528,0.198481,1.000000,-0.231772,-1.231772,C-06,0
0,10,0.174962,-0.034325,-0.239008,0.088175,-0.225946,0.178862,0.199427,1.000000,-0.081772,-1.081772,C-06,0
0,11,0.198293,-0.040002,-0.234166,0.082498,-0.221104,0.202193,0.200205,1.000000,0.068228,-0.931772,C-06,0
0,12,0.217776,-0.044734,-0.221102,0.077766,-0.220910,0.221676,0.200757,1.000000,0.218228,-0.781772,C-06,0
0,13,0.237336,-0.049467,-0.198634,0.073033,-0.198441,0.241236,0.201650,1.000000,0.368228,-0.631772,C-06,0
0,14,0.260948,-0.055146,-0.159767,0.067354,-0.159574,0.264848,0.202989,1.000000,0.518228,-0.481772,C-06,0
0,15,0.284729,-0.060822,-0.108108,0.061678,-0.107916,0.288629,0.204255,1.000000,0.668228,-0.331772,C-06,0
0,16,0.304660,-0.065428,-0.053547,0.057072,-0.053547,0.308560,0.204465,1.000000,0.818228,-0.181772,C-06,0
0,17,0.324649,-0.068798,-0.007002,0.053702,-0.007002,0.328549,0.202232,0.593432,0.668228,0.074796,C-06,0
0,18,0.344647,-0.070757,0.029547,0.051743,0.029547,0.348547,0.200553,0.092153,0.518228,0.426075,C-06,0
