episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000946,-0.120518,-0.012651,0.002068,0.100759,8.792361,0.054858,-0.660816,-0.660816,0.000000,,0,1,1,0,0.009982,0.030144,0.7917
0,2,0.009767,-0.120677,-0.030608,0.001736,0.020037,0.013665,0.118415,-0.196731,-0.196731,0.000000,C-06,0,1,1,0,0.007026,-0.009875,0.7708
0,3,0.028105,-0.121083,-0.027521,0.001348,0.023123,0.032004,0.182010,0.050167,0.050167,0.000000,C-06,0,1,1,0,0.005552,-0.028899,0.7708
0,4,0.047878,-0.121373,-0.021935,0.001077,0.028710,0.051777,0.199971,0.082235,0.082235,0.000000,,0,1,1,0,0.004626,-0.028934,0.7708
0,5,0.071871,-0.121888,-0.027934,0.000585,0.022711,0.075770,0.199971,-0.078334,-0.078334,0.000000,C-06,0,1,1,0,0.004603,-0.023753,0.7083
0,6,0.091863,-0.122445,-0.028029,0.000047,0.022616,0.095763,0.200001,0.003583,0.003583,0.000000,,0,1,1,0,0.004767,-0.031706,0.6875
0,7,0.111856,-0.123010,-0.024411,-0.000510,-0.011349,0.115756,0.200019,0.055911,0.055911,0.000000,,0,1,1,0,0.003774,-0.030225,0.6667
0,8,0.131851,-0.123575,-0.018803,-0.001075,-0.005741,0.135751,0.200043,0.081958,0.081958,0.000000,,0,1,1,0,0.003164,-0.026780,0.6875
0,9,0.155847,-0.124132,-0.016350,-0.001632,-0.003288,0.159747,0.200021,0.026437,0.026437,0.000000,,0,1,1,0,0.002644,-0.018870,0.7292
0,10,0.179843,-0.124582,-0.019837,-0.002082,-0.006775,0.183743,0.199996,-0.044826,-0.044826,0.000000,,0,1,1,0,0.003028,-0.020560,0.7500
0,11,0.199839,-0.124954,-0.022633,-0.002454,-0.009571,0.203739,0.199984,-0.039875,-0.039875,0.000000,,0,1,1,0,0.001487,-0.017458,0.7917
0,12,0.219834,-0.125403,-0.021021,-0.002903,-0.020828,0.223734,0.200007,0.027417,0.027417,0.000000,,0,1,1,0,0.001252,-0.022830,0.7917
0,13,0.243829,-0.125947,-0.019485,-0.003447,-0.019292,0.247729,0.200013,0.017855,0.017855,0.000000,,0,1,1,0,0.000770,-0.021051,0.7500
0,14,0.267825,-0.126492,-0.015523,-0.003992,-0.015331,0.271725,0.200027,0.048752,0.048752,0.000000,,0,1,1,0,0.000438,-0.019633,0.7083
0,15,0.287824,-0.126945,-0.005917,-0.004445,-0.005725,0.291724,0.200047,0.143451,0.143451,0.000000,,0,1,1,0,0.000094,-0.016733,0.7083
0,16,0.307824,-0.127399,0.008203,-0.004899,0.008203,0.311724,0.200046,0.203889,0.203889,0.000000,,0,1,1,0,0.000631,-0.013317,0.6667
0,17,0.327822,-0.127684,0.017494,-0.005184,0.017494,0.331722,0.199981,0.128602,0.128602,0.000000,,0,1,1,0,0.000646,0.000866,0.6667
0,18,0.351819,-0.127285,0.015092,-0.004785,0.015092,0.355719,0.200008,-0.035797,-0.035797,0.000000,C-06,0,1,1,0,0.000804,0.014542,0.6875
0,19,0.375817,-0.126859,0.007416,-0.004359,0.007416,0.379717,0.200025,-0.094215,-0.094215,0.000000,,0,1,1,0,0.000964,0.019023,0.7292
0,20,0.395817,-0.126535,0.003645,-0.004035,0.003645,0.399717,0.200020,-0.050852,-0.050852,0.000000,,0,1,1,0,0.001509,0.009855,0.7500
0,21,0.415817,-0.126380,0.001987,-0.003880,0.001987,0.419717,0.200004,-0.021720,-0.021720,0.000000,,0,1,1,0,0.001358,0.005726,0.7917
0,22,0.435817,-0.126287,0.003964,-0.003787,0.003964,0.439717,0.200001,0.031939,0.031939,0.000000,,0,1,1,0,0.001682,0.001348,0.7708
0,23,0.459816,-0.126177,0.011126,-0.003677,0.011126,0.463716,0.199990,0.087259,0.087259,0.000000,,0,1,1,0,0.001680,0.002516,0.7500
0,24,0.479813,-0.126086,0.021382,-0.003586,0.021382,0.483713,0.199959,0.150665,0.150665,0.000000,,0,1,1,0,0.003108,0.005329,0.7500
0,25,0.499808,-0.125834,0.025348,-0.003334,0.025348,0.503708,0.199958,0.050879,0.050879,0.000000,,0,1,1,0,0.003407,0.018106,0.6875
0,26,0.519800,-0.125533,0.030090,-0.003033,0.030090,0.523700,0.199935,0.069364,0.069364,0.000000,,0,1,1,0,0.004071,0.022097,0.7083
0,27,0.543786,-0.125136,0.037597,-0.002636,0.037597,0.547686,0.199896,0.091344,0.091344,0.000000,,0,1,1,0,0.005030,0.025261,0.7083
0,28,0.567763,-0.124673,0.050485,-0.002173,0.050485,0.571663,0.199788,0.160132,0.160132,0.000000,,0,1,1,0,0.005234,0.035235,0.7292
0,29,0.587733,-0.124104,0.059545,-0.001604,0.059545,0.591633,0.199760,0.131078,0.131078,0.000000,,0,1,1,0,0.006673,0.042654,0.7292
0,30,0.611685,-0.123026,0.067145,-0.000526,0.067145,0.615585,0.199793,0.090946,0.090946,0.000000,,0,1,1,0,0.007579,0.054611,0.7500
0,31,0.635626,-0.121681,0.072890,0.000819,0.072890,0.639526,0.199820,0.069837,0.069837,0.000000,,0,1,1,0,0.010394,0.059407,0.7708
0,32,0.659556,-0.120227,0.079480,0.002273,0.079480,0.663456,0.199773,0.081944,0.081944,0.000000,,0,1,1,0,0.008279,0.086652,0.7708
0,33,0.683476,-0.118520,0.083817,0.003980,0.083817,0.687376,0.199841,0.052452,0.052452,0.000000,,0,1,1,0,0.010441,0.096293,0.7083
0,34,0.707384,-0.116749,0.091505,0.005751,0.091505,0.711284,0.199716,0.098400,0.098400,0.000000,,0,1,1,0,0.009777,0.113363,0.6875
0,35,0.727302,-0.114934,0.089729,0.007566,0.089729,0.731202,0.200032,-0.032175,-0.032175,0.000000,,0,1,1,0,0.010963,0.122388,0.6458
0,36,0.751216,-0.112739,0.078445,0.009761,0.078445,0.755116,0.200214,-0.147672,-0.147672,0.000000,,0,1,1,0,0.014188,0.118187,0.6042
0,37,0.775134,-0.110782,0.088868,0.011718,0.088868,0.779034,0.199877,0.150906,0.150906,0.000000,C-06,0,1,1,0,0.012617,0.128615,0.7083
0,38,0.799025,-0.108839,0.101791,0.013661,0.101791,0.802925,0.199634,0.162726,0.162726,0.000000,,0,1,1,0,0.013498,0.139732,0.7083
