episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836221,-1.492518,0.247245,0.129982,0.247245,2.002715,0.050600,0.056651,-0.420870,-0.477522,0.805443,0.805443,0.000000,C-02,0,0,0,1,1,0,-0.092891,0.420870,0.6667,-0.0403,0.2690,2,ok
0,2,1.120000,-0.828307,-1.491871,0.222658,0.130629,0.222658,2.010629,0.103139,0.032758,-0.403772,-0.436530,0.762678,0.762678,0.000000,C-06;C-02,0,0,0,1,1,0,-0.096396,0.403772,0.6458,-0.0124,0.2692,2,ok
0,3,1.240000,-0.811915,-1.489689,0.197610,0.132811,0.197610,2.027021,0.166991,0.513778,-0.335014,-0.848792,0.834619,0.834619,0.000000,C-06;C-02,0,0,0,1,1,0,-0.096404,0.335014,0.6250,-0.0511,0.2669,2,ok
0,4,1.340000,-0.794621,-1.486891,0.185537,0.135609,0.185537,2.044314,0.175645,0.276481,-0.185014,-0.461494,0.801813,0.801813,0.000000,C-06,0,0,0,1,1,0,-0.098800,0.326270,0.6250,-0.0218,0.2691,2,ok
0,5,1.460000,-0.774797,-1.483340,0.182415,0.139160,0.182415,2.064139,0.167516,0.332123,-0.035014,-0.367137,0.762072,0.762072,0.000000,C-06,0,0,0,1,1,0,-0.097414,0.295512,0.5833,-0.0278,0.2680,3,ok
0,6,1.560000,-0.757496,-1.480387,0.171437,0.142113,0.171437,2.081440,0.176974,-0.470841,-0.185014,0.285828,0.805054,0.805054,0.000000,C-06,0,0,0,1,1,0,-0.092454,0.265476,0.5625,-0.0409,0.2717,3,ok
0,7,1.660000,-0.739772,-1.477439,0.160758,0.145061,0.160758,2.099164,0.180010,-0.167402,-0.167402,0.000000,0.817812,0.817812,0.000000,,0,0,0,1,1,0,-0.091465,0.263041,0.6250,-0.0259,0.2689,3,ok
0,8,1.780000,-0.717944,-1.473911,0.148895,0.148589,0.148895,2.120991,0.184770,-0.153988,-0.153988,0.000000,0.838508,0.838508,0.000000,,0,0,0,1,1,0,-0.089241,0.260320,0.6250,-0.0388,0.2678,3,ok
0,9,1.900000,-0.695046,-1.470493,0.148010,0.152007,0.148010,2.143890,0.194090,0.064416,-0.003988,-0.068404,0.882293,0.882293,0.000000,C-06,0,0,0,1,1,0,-0.087724,0.253200,0.6667,-0.0304,0.2671,3,ok
0,10,2.000000,-0.676668,-1.467758,0.156489,0.154742,0.156489,2.162268,0.184876,0.268082,0.146012,-0.122070,0.841350,0.841350,0.000000,C-06,0,0,0,1,1,0,-0.084361,0.241779,0.6667,-0.0303,0.2654,3,ok
0,11,2.100000,-0.658847,-1.464946,0.156717,0.157554,0.156717,2.180089,0.180177,-0.175806,-0.003988,0.171817,0.818961,0.818961,0.000000,C-06,0,0,0,1,1,0,-0.081753,0.258353,0.6458,-0.0269,0.2687,3,ok
0,12,2.200000,-0.641154,-1.462136,0.147328,0.160364,0.147328,2.197782,0.179173,-0.193588,-0.153988,0.039599,0.813225,0.813225,0.000000,C-06,0,0,0,1,1,0,-0.078202,0.243324,0.6667,-0.0320,0.2687,3,ok
0,13,2.320000,-0.620256,-1.459023,0.146442,0.163477,0.146442,2.218680,0.175907,0.138056,-0.003988,-0.142045,0.799482,0.799482,0.000000,C-06,0,0,0,1,1,0,-0.074561,0.224010,0.6458,-0.0511,0.2671,3,ok
0,14,2.420000,-0.602786,-1.456441,0.152523,0.166059,0.152523,2.235335,0.176590,0.101371,0.101371,0.000000,0.803340,0.803340,0.000000,,0,0,0,1,1,0,-0.072193,0.222567,0.6667,-0.0286,0.2684,3,ok
0,15,2.520000,-0.584787,-1.453738,0.154115,0.168762,0.154115,2.254148,0.182472,0.022462,0.022462,0.000000,0.829959,0.829959,0.000000,,0,0,0,1,1,0,-0.069328,0.229617,0.6250,-0.0277,0.2682,2,ok
0,16,2.620000,-0.567034,-1.450985,0.149336,0.171515,0.149336,2.271901,0.179465,-0.081489,-0.081489,0.000000,0.815195,0.815195,0.000000,,0,0,0,1,1,0,-0.065504,0.205532,0.6250,-0.0300,0.2679,3,ok
0,17,2.720000,-0.548628,-1.448300,0.153088,0.174200,0.153088,2.290307,0.186972,0.078149,0.068511,-0.009638,0.851004,0.851004,0.000000,C-06,0,0,0,1,1,0,-0.061473,0.199757,0.6458,-0.0660,0.2719,2,ok
0,18,2.820000,-0.530082,-1.445444,0.148316,0.177056,0.148316,2.308853,0.187750,-0.118658,-0.081489,0.037169,0.852831,0.852831,0.000000,C-06,0,0,0,1,1,0,-0.060239,0.234724,0.6875,-0.0285,0.2674,2,ok
0,19,2.940000,-0.507556,-1.442105,0.152947,0.180395,0.152947,2.331380,0.189872,0.300227,0.068511,-0.231716,0.863813,0.863813,0.000000,C-06,0,0,0,1,1,0,-0.057209,0.233049,0.7708,-0.0433,0.2694,2,ok
0,20,3.040000,-0.489261,-1.439334,0.166006,0.183166,0.166006,2.349674,0.184277,0.267173,0.218511,-0.048662,0.839537,0.839537,0.000000,C-06,0,0,0,1,1,0,-0.054908,0.241770,0.7292,-0.0331,0.2681,3,ok
0,21,3.140000,-0.470903,-1.436561,0.178051,0.185939,0.178051,2.368032,0.185595,0.189030,0.189030,0.000000,0.847441,0.847441,0.000000,,0,0,0,1,1,0,-0.050942,0.258415,0.7292,-0.0260,0.2669,2,ok
0,22,3.240000,-0.453498,-1.433732,0.187102,0.188768,0.187102,2.385435,0.175625,0.143035,0.143035,0.000000,0.801767,0.801767,0.000000,,0,0,0,1,1,0,-0.046880,0.268983,0.7500,-0.0220,0.2689,2,ok
0,23,3.360000,-0.432619,-1.429804,0.186959,0.192696,0.186959,2.406316,0.177110,-0.188055,-0.006965,0.181091,0.805074,0.805074,0.000000,C-06,0,0,0,1,1,0,-0.042714,0.271231,0.7083,-0.0235,0.2685,2,ok
0,24,3.460000,-0.417215,-1.426921,0.177979,0.195579,0.177979,2.421720,0.155309,-0.357241,-0.156965,0.200277,0.496458,0.705074,0.208617,C-06,0,0,0,1,1,0,-0.037560,0.305676,0.7083,-0.0120,0.2676,2,ok
0,25,3.560000,-0.400457,-1.423932,0.177255,0.198568,0.177255,2.435535,0.174120,0.028887,-0.006965,-0.035852,0.791610,0.791610,0.000000,C-06,0,0,0,1,1,0,-0.034878,0.268487,0.6875,-0.0308,0.2683,2,ok
0,26,3.660000,-0.383807,-1.420946,0.185702,0.201554,0.185702,2.455129,0.168646,0.206792,0.143035,-0.063756,0.767609,0.767609,0.000000,C-06,0,0,0,1,1,0,-0.032112,0.277714,0.6667,-0.0273,0.2683,2,ok
0,27,3.780000,-0.363393,-1.417357,0.193330,0.205143,0.193330,2.475543,0.173018,0.099466,0.099466,0.000000,0.789165,0.789165,0.000000,,0,0,0,1,1,0,-0.027391,0.275725,0.6458,-0.0438,0.2687,2,ok
0,28,3.900000,-0.342413,-1.413361,0.191259,0.209139,0.191259,2.496522,0.178399,-0.033469,-0.033469,0.000000,0.811350,0.811350,0.000000,,0,0,0,1,1,0,-0.024089,0.302842,0.6875,-0.0263,0.2691,2,ok
0,29,4.000000,-0.325351,-1.410009,0.180617,0.212491,0.180617,2.513585,0.173474,-0.211479,-0.183469,0.028010,0.786543,0.786543,0.000000,C-06,0,0,0,1,1,0,-0.020207,0.301245,0.7500,-0.0363,0.2689,2,ok
0,30,4.120000,-0.305674,-1.406309,0.177420,0.216191,0.177420,2.533262,0.166428,-0.025469,-0.033469,-0.008000,0.755567,0.755567,0.000000,C-06,0,0,0,1,1,0,-0.018315,0.306088,0.7708,-0.0165,0.2683,2,ok
0,31,4.240000,-0.286617,-1.402886,0.182994,0.219614,0.182994,2.552318,0.160908,0.081110,0.081110,0.000000,0.732081,0.732081,0.000000,,0,0,0,1,1,0,-0.013895,0.288407,0.7708,-0.0326,0.2692,2,ok
0,32,4.360000,-0.267605,-1.399469,0.185735,0.223031,0.185735,2.571330,0.160968,0.034056,0.034056,0.000000,0.732605,0.732605,0.000000,,0,0,0,1,1,0,-0.011112,0.299268,0.7500,-0.0097,0.2671,2,ok
0,33,4.480000,-0.246560,-1.395921,0.177680,0.226579,0.177680,2.592375,0.182683,-0.178717,-0.115944,0.062774,0.856973,0.832605,-0.024368,C-06,0,0,0,1,1,0,-0.006271,0.301015,0.7083,-0.0020,0.2664,2,ok
0,34,4.600000,-0.227035,-1.392455,0.163783,0.230045,0.163783,2.611900,0.163944,-0.196382,-0.196382,0.000000,0.743610,0.743610,0.000000,,0,0,0,1,1,0,-0.004501,0.306578,0.6875,0.0131,0.2666,2,ok
0,35,4.700000,-0.211288,-1.389721,0.160151,0.232779,0.160151,2.627648,0.159513,-0.035104,-0.046382,-0.011278,0.723856,0.723856,0.000000,C-06,0,0,0,1,1,0,-0.001578,0.279600,0.7083,-0.0269,0.2700,2,ok
0,36,4.820000,-0.192566,-1.386689,0.167383,0.235811,0.167383,2.646369,0.157848,0.126962,0.103618,-0.023344,0.718305,0.718305,0.000000,C-06,0,0,0,1,1,0,0.000216,0.258617,0.6667,-0.0216,0.2679,2,ok
0,37,4.940000,-0.173644,-1.383523,0.164456,0.238977,0.164456,2.665291,0.160058,-0.189480,-0.046382,0.143098,0.727373,0.727373,0.000000,C-06,0,0,0,1,1,0,0.002254,0.273778,0.6458,0.0212,0.2629,2,ok
0,38,5.060000,-0.154600,-1.380351,0.150078,0.242149,0.150078,2.684335,0.161110,-0.206661,-0.196382,0.010280,0.730685,0.730685,0.000000,C-06,0,0,0,1,1,0,0.006782,0.258775,0.6458,-0.0284,0.2695,2,ok
0,39,5.160000,-0.138999,-1.377703,0.142343,0.244797,0.142343,2.699937,0.158125,-0.115360,-0.115360,0.000000,0.715879,0.715879,0.000000,,0,0,0,1,1,0,0.009873,0.243739,0.7083,-0.0214,0.2689,2,ok
0,40,5.280000,-0.120295,-1.374620,0.133603,0.247880,0.133603,2.718640,0.157947,-0.112603,-0.112603,0.000000,0.715240,0.715240,0.000000,,0,0,0,1,1,0,0.011208,0.231654,0.7500,-0.0186,0.2669,2,ok
0,41,5.400000,-0.101107,-1.371655,0.124985,0.250845,0.124985,2.735935,0.162132,-0.110428,-0.110428,0.000000,0.734448,0.734448,0.000000,,0,0,0,1,1,0,0.013161,0.217909,0.7500,-0.0222,0.2669,2,ok
0,42,5.520000,-0.082032,-1.368926,0.117849,0.253574,0.117849,2.756904,0.160475,-0.089795,-0.089795,0.000000,0.727504,0.727504,0.000000,,0,0,0,1,1,0,0.013161,0.217909,0.7500,-0.0222,0.2669,2,ok
0,43,5.620000,-0.065712,-1.367020,0.121240,0.255480,0.121240,2.773224,0.164703,0.111413,0.060205,-0.051208,0.749184,0.749184,0.000000,C-06,0,0,0,1,1,0,0.016722,0.199423,0.7292,-0.0108,0.2664,2,ok
0,44,5.740000,-0.046329,-1.364748,0.123432,0.257752,0.123432,2.792606,0.162512,0.026267,0.026267,0.000000,0.739214,0.739214,0.000000,,0,0,0,1,1,0,0.017973,0.207923,0.7083,0.0103,0.2637,2,ok
0,45,5.860000,-0.027380,-1.362404,0.114990,0.260096,0.114990,2.811556,0.158876,-0.117212,-0.117212,0.000000,0.721470,0.721470,0.000000,,0,0,0,1,1,0,0.020520,0.211772,0.6458,0.0037,0.2658,2,ok
0,46,5.980000,-0.008881,-1.360051,0.104545,0.262449,0.104545,2.830055,0.155292,-0.133363,-0.133363,0.000000,0.704100,0.704100,0.000000,,0,0,0,1,1,0,0.022705,0.195225,0.6667,-0.0067,0.2660,2,ok
0,47,6.100000,0.009421,-1.357850,0.098501,0.264650,0.098501,2.848357,0.153536,-0.073603,-0.073603,0.000000,0.696530,0.696530,0.000000,,0,0,0,1,1,0,0.023445,0.176898,0.6250,-0.0073,0.2656,2,ok
0,48,6.200000,0.024590,-1.356236,0.096152,0.266264,0.096152,2.863525,0.152463,-0.032507,-0.032507,0.000000,0.692451,0.692451,0.000000,,0,0,0,1,1,0,0.024288,0.154290,0.6250,0.0087,0.2653,2,ok
