episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836010,-1.639311,-0.008190,-0.016811,-0.008190,2.002925,0.053268,0.248702,0.248702,0.000000,0.652973,0.652973,0.000000,,0,0,0,1,1,0,-0.010685,-0.060039,0.7292,-0.0412,0.2685,2,ok
0,2,1.120000,-0.827769,-1.639187,0.008455,-0.016687,0.008455,2.011167,0.106274,0.234939,0.234939,0.000000,0.645374,0.645374,0.000000,,0,0,0,1,1,0,-0.008997,-0.034752,0.7292,-0.0429,0.2674,2,ok
0,3,1.240000,-0.812041,-1.638950,0.034136,-0.016450,0.034136,2.026895,0.137519,0.311815,0.311815,0.000000,0.625355,0.625355,0.000000,,0,0,0,1,1,0,-0.008997,-0.034752,0.7292,-0.0429,0.2674,2,ok
0,4,1.340000,-0.797765,-1.638484,0.021484,-0.015984,0.021484,2.041171,0.143858,-0.228195,-0.228195,0.000000,0.653692,0.653692,0.000000,C-06,0,0,0,1,1,0,-0.003791,0.021916,0.7500,-0.0435,0.2672,2,ok
0,5,1.460000,-0.780733,-1.638119,0.024882,-0.015619,0.024882,2.058203,0.141814,0.055772,0.055772,0.000000,0.644666,0.644666,0.000000,C-06,0,0,0,1,1,0,-0.003354,0.027765,0.7292,-0.0361,0.2670,2,ok
0,6,1.560000,-0.766138,-1.637818,0.038887,-0.015318,0.038887,2.072797,0.146521,0.215956,0.215956,0.000000,0.666345,0.666345,0.000000,C-06,0,0,0,1,1,0,-0.003766,0.029086,0.6875,-0.0294,0.2671,2,ok
0,7,1.660000,-0.750514,-1.637262,0.038437,-0.014762,0.038437,2.088421,0.157975,-0.016013,-0.016013,0.000000,0.718142,0.718142,0.000000,C-06,0,0,0,1,1,0,-0.000113,0.042613,0.6667,-0.0581,0.2645,2,ok
0,8,1.780000,-0.732062,-1.636577,0.029475,-0.014077,0.029475,2.106874,0.153633,-0.113088,-0.113088,0.000000,0.698164,0.698164,0.000000,,0,0,0,1,1,0,0.000203,0.041398,0.7083,-0.0556,0.2662,2,ok
0,9,1.900000,-0.711918,-1.636008,0.042642,-0.013508,0.042642,2.127018,0.171330,0.179165,0.179165,0.000000,0.779161,0.779161,0.000000,C-06,0,0,0,1,1,0,-0.000984,0.041068,0.7292,-0.0335,0.2666,2,ok
0,10,2.000000,-0.696611,-1.635456,0.036806,-0.012956,0.036806,2.142325,0.151544,-0.107388,-0.107388,0.000000,0.688856,0.688856,0.000000,C-06,0,0,0,1,1,0,-0.000671,0.037418,0.7500,-0.0422,0.2661,2,ok
0,11,2.100000,-0.681278,-1.634905,0.018268,-0.012405,0.018268,2.157658,0.153681,-0.279905,-0.279905,0.000000,0.698231,0.698231,0.000000,C-06,0,0,0,1,1,0,0.000919,0.052888,0.7917,-0.0242,0.2676,2,ok
0,12,2.200000,-0.665493,-1.634594,0.020199,-0.012094,0.020199,2.173442,0.158383,0.049095,0.049095,0.000000,0.719943,0.719943,0.000000,C-06,0,0,0,1,1,0,0.000414,0.030999,0.7917,-0.0420,0.2668,2,ok
0,13,2.320000,-0.646877,-1.634247,0.043342,-0.011747,0.043342,2.192058,0.154634,0.301799,0.301799,0.000000,0.703386,0.703386,0.000000,C-06,0,0,0,1,1,0,-0.000332,0.015138,0.7500,-0.0392,0.2668,2,ok
0,14,2.420000,-0.631738,-1.633964,0.059256,-0.011464,0.059256,2.207197,0.151146,0.228156,0.228156,0.000000,0.688080,0.688080,0.000000,,0,0,0,1,1,0,-0.000218,0.020751,0.7917,-0.0370,0.2663,2,ok
0,15,2.520000,-0.616349,-1.633125,0.049069,-0.010625,0.049069,2.222587,0.154554,-0.176802,-0.176802,0.000000,0.702276,0.702276,0.000000,C-06,0,0,0,1,1,0,0.005418,0.071258,0.7500,-0.0522,0.2669,2,ok
0,16,2.620000,-0.600705,-1.632259,0.046204,-0.009759,0.046204,2.235335,0.156864,-0.033082,-0.033082,0.000000,0.712710,0.712710,0.000000,,0,0,0,1,1,0,0.005599,0.062074,0.7292,-0.0461,0.2672,2,ok
0,17,2.720000,-0.585025,-1.631403,0.042853,-0.008903,0.042853,2.253910,0.157045,-0.049789,-0.049789,0.000000,0.713441,0.713441,0.000000,,0,0,0,1,1,0,0.006030,0.054193,0.7292,-0.0511,0.2666,2,ok
0,18,2.820000,-0.568892,-1.630554,0.038808,-0.008054,0.038808,2.270043,0.162083,-0.059316,-0.059316,0.000000,0.736291,0.736291,0.000000,,0,0,0,1,1,0,0.005776,0.058257,0.7083,-0.0438,0.2666,2,ok
0,19,2.940000,-0.550032,-1.629706,0.036343,-0.007206,0.036343,2.288903,0.157068,-0.028243,-0.028243,0.000000,0.713734,0.713734,0.000000,,0,0,0,1,1,0,0.006657,0.044143,0.7083,-0.0456,0.2670,2,ok
0,20,3.040000,-0.534779,-1.629015,0.026719,-0.006515,0.026719,2.304157,0.152224,-0.149498,-0.149498,0.000000,0.691469,0.691469,0.000000,,0,0,0,1,1,0,0.008257,0.040043,0.6875,-0.0642,0.2641,2,ok
0,21,3.140000,-0.519660,-1.628322,0.012336,-0.005822,0.012336,2.319276,0.151291,-0.209912,-0.209912,0.000000,0.687023,0.687023,0.000000,,0,0,0,1,1,0,0.007657,0.030298,0.7292,-0.0582,0.2651,2,ok
0,22,3.240000,-0.504793,-1.627625,-0.011648,-0.005125,-0.011648,2.334142,0.148500,-0.353513,-0.353513,0.000000,0.674289,0.674289,0.000000,,0,0,0,1,1,0,0.005922,0.007265,0.7708,-0.0366,0.2683,2,ok
0,23,3.360000,-0.487092,-1.627793,-0.007481,-0.005293,-0.007481,2.351844,0.147452,0.073685,0.073685,0.000000,0.670202,0.670202,0.000000,C-06,0,0,0,1,1,0,0.003812,-0.011931,0.7917,-0.0353,0.2670,2,ok
0,24,3.460000,-0.472508,-1.627984,0.011852,-0.005484,0.011852,2.366427,0.145600,0.294834,0.294834,0.000000,0.661801,0.661801,0.000000,C-06,0,0,0,1,1,0,0.002897,-0.026245,0.7917,-0.0258,0.2678,2,ok
0,25,3.560000,-0.457882,-1.627896,0.014623,-0.005396,0.014623,2.381054,0.146317,0.022789,0.022789,0.000000,0.665128,0.665128,0.000000,C-06,0,0,0,1,1,0,0.005381,-0.003302,0.7500,-0.0326,0.2683,2,ok
0,26,3.660000,-0.443058,-1.627737,0.012656,-0.005237,0.012656,2.395877,0.148410,-0.031556,-0.031556,0.000000,0.674604,0.674604,0.000000,,0,0,0,1,1,0,0.006816,-0.000964,0.7708,-0.0576,0.2665,2,ok
0,27,3.780000,-0.424867,-1.627511,0.014439,-0.005011,0.014439,2.414068,0.151861,0.024229,0.024229,0.000000,0.690294,0.690294,0.000000,,0,0,0,1,1,0,0.005544,0.009875,0.7708,-0.0265,0.2672,2,ok
0,28,3.900000,-0.406987,-1.627279,0.015802,-0.004779,0.015802,2.431949,0.148863,0.015882,0.015882,0.000000,0.676678,0.676678,0.000000,,0,0,0,1,1,0,0.006648,0.001223,0.7500,-0.0489,0.2678,2,ok
0,29,4.000000,-0.391983,-1.627084,0.019966,-0.004584,0.019966,2.446952,0.150121,0.062062,0.062062,0.000000,0.682443,0.682443,0.000000,,0,0,0,1,1,0,0.007044,0.008708,0.7500,-0.0497,0.2658,2,ok
0,30,4.120000,-0.373572,-1.626841,0.022789,-0.004341,0.022789,2.465364,0.153677,0.032489,0.032489,0.000000,0.698642,0.698642,0.000000,,0,0,0,1,1,0,0.007487,0.010333,0.7083,-0.0453,0.2670,2,ok
0,31,4.240000,-0.355144,-1.626468,0.016512,-0.003968,0.016512,2.483791,0.153594,-0.081620,-0.081620,0.000000,0.698106,0.698106,0.000000,,0,0,0,1,1,0,0.008121,0.022045,0.7083,-0.0379,0.2668,2,ok
0,32,4.360000,-0.336735,-1.626088,0.000301,-0.003588,0.000301,2.502201,0.153439,-0.198244,-0.198244,0.000000,0.697302,0.697302,0.000000,,0,0,0,1,1,0,0.007814,0.015300,0.6875,-0.0311,0.2674,2,ok
0,33,4.480000,-0.318058,-1.625713,-0.010075,-0.003213,-0.010075,2.520877,0.155776,-0.119923,-0.119923,0.000000,0.707965,0.707965,0.000000,,0,0,0,1,1,0,0.006758,-0.019422,0.7292,-0.0498,0.2683,2,ok
0,34,4.600000,-0.301565,-1.625868,0.007964,-0.003368,0.007964,2.535635,0.135519,0.244448,0.244448,0.000000,0.615979,0.615979,0.000000,C-06,0,0,0,1,1,0,0.004682,-0.017385,0.7917,-0.0230,0.2669,2,ok
0,35,4.700000,-0.288006,-1.625811,0.004304,-0.003311,0.004304,2.550930,0.135607,-0.072796,-0.072796,0.000000,0.616395,0.616395,0.000000,C-06,0,0,0,1,1,0,0.006303,-0.013810,0.7917,-0.0411,0.2661,2,ok
0,36,4.820000,-0.270713,-1.625741,0.000884,-0.003241,0.000884,2.568223,0.145394,-0.038308,-0.038308,0.000000,0.660876,0.660876,0.000000,,0,0,0,1,1,0,0.007621,-0.004958,0.7708,-0.0527,0.2662,2,ok
0,37,4.940000,-0.252787,-1.625719,0.016434,-0.003219,0.016434,2.585735,0.149900,0.203913,0.203913,0.000000,0.681446,0.681446,0.000000,C-06,0,0,0,1,1,0,0.006081,-0.009016,0.7500,-0.0263,0.2673,2,ok
0,38,5.060000,-0.235535,-1.625436,0.015278,-0.002936,0.015278,2.603401,0.143426,-0.026020,-0.026020,0.000000,0.651917,0.651917,0.000000,C-06,0,0,0,1,1,0,0.008139,-0.000008,0.7708,-0.0481,0.2669,2,ok
0,39,5.160000,-0.220648,-1.625196,0.011267,-0.002696,0.011267,2.618287,0.149373,-0.058186,-0.058186,0.000000,0.678926,0.678926,0.000000,,0,0,0,1,1,0,0.009018,0.008147,0.7292,-0.0497,0.2655,2,ok
0,40,5.280000,-0.202291,-1.624988,0.013470,-0.002488,0.013470,2.635735,0.153261,0.030172,0.030172,0.000000,0.696662,0.696662,0.000000,,0,0,0,1,1,0,0.007732,0.004555,0.7083,-0.0134,0.2687,2,ok
0,41,5.400000,-0.183698,-1.624780,0.018983,-0.002280,0.018983,2.655238,0.155058,0.067555,0.067555,0.000000,0.704889,0.704889,0.000000,,0,0,0,1,1,0,0.008832,0.001939,0.7500,-0.0439,0.2674,2,ok
0,42,5.520000,-0.164728,-1.624432,0.017372,-0.001932,0.017372,2.674207,0.158325,-0.023228,-0.023228,0.000000,0.719644,0.719644,0.000000,,0,0,0,1,1,0,0.009348,0.014393,0.7083,-0.0372,0.2663,2,ok
0,43,5.620000,-0.149167,-1.624133,0.005637,-0.001633,0.005637,2.689768,0.155343,-0.178768,-0.178768,0.000000,0.705990,0.705990,0.000000,C-06,0,0,0,1,1,0,0.009714,0.015306,0.6667,-0.0332,0.2673,2,ok
0,44,5.740000,-0.130632,-1.623772,-0.019882,-0.001272,-0.019882,2.708304,0.154412,-0.308316,-0.308316,0.000000,0.701861,0.701861,0.000000,,0,0,0,1,1,0,0.009387,0.003379,0.7083,-0.0450,0.2648,2,ok
0,45,5.860000,-0.112714,-1.624103,-0.009110,-0.001603,-0.009110,2.726221,0.148895,0.146522,0.146522,0.000000,0.676697,0.676697,0.000000,C-06,0,0,0,1,1,0,0.007538,-0.031632,0.7292,-0.0559,0.2654,2,ok
0,46,5.980000,-0.097560,-1.624242,0.001986,-0.001742,0.001986,2.741376,0.124386,0.138888,0.138888,0.000000,0.565373,0.565373,0.000000,C-06,0,0,0,1,1,0,0.006824,-0.034726,0.7917,-0.0344,0.2679,2,ok
0,47,6.100000,-0.081083,-1.624235,-0.000735,-0.001735,-0.000735,2.757853,0.139762,-0.040010,-0.040010,0.000000,0.635280,0.635280,0.000000,C-06,0,0,0,1,1,0,0.008206,-0.018431,0.7708,-0.0508,0.2663,2,ok
0,48,6.200000,-0.066244,-1.624234,0.003130,-0.001734,0.003130,2.772691,0.149958,0.061953,0.061953,0.000000,0.681632,0.681632,0.000000,,0,0,0,1,1,0,0.007934,-0.015311,0.7917,-0.0327,0.2685,2,ok
0,49,6.320000,-0.048688,-1.624239,0.013741,-0.001739,0.013741,2.790248,0.146029,0.130164,0.130164,0.000000,0.663826,0.663826,0.000000,,0,0,0,1,1,0,0.008146,-0.013987,0.7500,-0.0394,0.2667,2,ok
0,50,6.440000,-0.030799,-1.624006,0.013220,-0.001506,0.013220,2.808136,0.149330,-0.013515,-0.013515,0.000000,0.678768,0.678768,0.000000,,0,0,0,1,1,0,0.009567,-0.000335,0.7500,-0.0412,0.2673,2,ok
0,51,6.560000,-0.012350,-1.623769,0.012292,-0.001269,0.012292,2.826585,0.154157,-0.010891,-0.010891,0.000000,0.700708,0.700708,0.000000,,0,0,0,1,1,0,0.009761,0.005836,0.7292,-0.0407,0.2672,2,ok
0,52,6.680000,0.006766,-1.623524,0.018297,-0.001024,0.018297,2.845702,0.159801,0.075943,0.075943,0.000000,0.726426,0.726426,0.000000,,0,0,0,1,1,0,0.010269,0.004034,0.7500,-0.0481,0.2658,2,ok
0,53,6.780000,0.023442,-1.623241,0.016240,-0.000741,0.016240,2.862378,0.167852,-0.036693,-0.036693,0.000000,0.762953,0.762953,0.000000,,0,0,0,1,1,0,0.011167,0.008663,0.7083,-0.0494,0.2664,2,ok
0,54,6.900000,0.042447,-1.622921,0.016327,-0.000421,0.016327,2.881382,0.157973,0.002697,0.002697,0.000000,0.718053,0.718053,0.000000,,0,0,0,1,1,0,0.011060,0.010812,0.7083,-0.0431,0.2674,2,ok
0,55,7.020000,0.060952,-1.622595,0.007724,-0.000095,0.007724,2.899888,0.153913,-0.109898,-0.109898,0.000000,0.699521,0.699521,0.000000,,0,0,0,1,1,0,0.012072,0.009162,0.6875,-0.0536,0.2654,2,ok
0,56,7.120000,0.076490,-1.622326,-0.007029,0.000174,-0.007029,2.915425,0.155549,-0.216938,-0.216938,0.000000,0.706947,0.706947,0.000000,,0,0,0,1,1,0,0.011087,-0.002119,0.7292,-0.0395,0.2673,2,ok
0,57,7.240000,0.095044,-1.622001,-0.023802,0.000499,-0.023802,2.933980,0.154578,-0.198581,-0.198581,0.000000,0.702704,0.702704,0.000000,,0,0,0,1,1,0,0.009546,-0.021234,0.7708,-0.0437,0.2667,2,ok
0,58,7.360000,0.111652,-1.622360,-0.009572,0.000140,-0.009572,2.950588,0.136722,0.201501,0.201501,0.000000,0.621321,0.621321,0.000000,C-06,0,0,0,1,1,0,0.007537,-0.042143,0.7917,-0.0304,0.2678,2,ok
0,59,7.480000,0.128602,-1.622741,-0.002813,-0.000241,-0.002813,2.967537,0.141713,0.073369,0.073369,0.000000,0.643992,0.643992,0.000000,,0,0,0,1,1,0,0.008754,-0.037007,0.7917,-0.0421,0.2674,2,ok
0,60,7.600000,0.146284,-1.622948,0.000333,-0.000448,0.000333,2.985219,0.147955,0.035149,0.035149,0.000000,0.672489,0.672489,0.000000,,0,0,0,1,1,0,0.009353,-0.019007,0.7500,-0.0449,0.2656,2,ok
0,61,7.700000,0.161055,-1.623090,0.005664,-0.000590,0.005664,2.999990,0.147694,0.078635,0.078635,0.000000,0.671314,0.671314,0.000000,,0,0,0,1,1,0,0.009348,-0.018391,0.7708,-0.0415,0.2674,2,ok
0,62,7.820000,0.179143,-1.622999,0.005185,-0.000499,0.005185,3.018078,0.150917,-0.008649,-0.008649,0.000000,0.685986,0.685986,0.000000,,0,0,0,1,1,0,0.009676,-0.012936,0.7708,-0.0366,0.2679,2,ok
0,63,7.940000,0.197244,-1.622900,0.009487,-0.000400,0.009487,3.036179,0.150836,0.054373,0.054373,0.000000,0.685635,0.685635,0.000000,,0,0,0,1,1,0,0.009848,-0.009016,0.7292,-0.0362,0.2676,2,ok
0,64,8.060000,0.215992,-1.622790,0.018335,-0.000290,0.018335,3.054927,0.156619,0.106705,0.106705,0.000000,0.712005,0.712005,0.000000,,0,0,0,1,1,0,0.010200,-0.003924,0.7500,-0.0350,0.2669,2,ok
0,65,8.180000,0.235703,-1.622461,0.007485,0.000039,0.007485,3.074638,0.165390,-0.145519,-0.145519,0.000000,0.751687,0.751687,0.000000,C-06,0,0,0,1,1,0,0.011819,0.008455,0.7083,-0.0386,0.2682,2,ok
0,66,8.300000,0.254526,-1.622106,-0.006735,0.000394,-0.006735,3.093462,0.156516,-0.170664,-0.170664,0.000000,0.711323,0.711323,0.000000,,0,0,0,1,1,0,0.011755,0.003582,0.6667,-0.0509,0.2648,2,ok
0,67,8.420000,0.273622,-1.621756,-0.025228,0.000744,-0.025228,3.112557,0.159332,-0.222911,-0.222911,0.000000,0.724328,0.724328,0.000000,,0,0,0,1,1,0,0.011271,-0.007774,0.6875,-0.0533,0.2652,2,ok
0,68,8.540000,0.292523,-1.621874,-0.032784,0.000626,-0.032784,3.131458,0.157409,-0.083534,-0.083534,0.000000,0.715832,0.715832,0.000000,,0,0,0,1,1,0,0.009732,-0.028473,0.7500,-0.0467,0.2663,2,ok
0,69,8.640000,0.307874,-1.622356,-0.013020,0.000144,-0.013020,3.146810,0.152801,0.327812,0.327812,0.000000,0.694247,0.694247,0.000000,C-06,0,0,0,1,1,0,0.006628,-0.061725,0.7917,-0.0412,0.2673,2,ok
0,70,8.760000,0.324654,-1.623217,0.002867,-0.000717,0.002867,3.163589,0.139261,0.180202,0.180202,0.000000,0.632139,0.632139,0.000000,,0,0,0,1,1,0,0.007174,-0.047567,0.7708,-0.0358,0.2668,2,ok
0,71,8.880000,0.342337,-1.623314,0.005836,-0.000814,0.005836,3.181273,0.148210,0.031244,0.031244,0.000000,0.673690,0.673690,0.000000,,0,0,0,1,1,0,0.009228,-0.008873,0.7500,-0.0372,0.2665,2,ok
0,72,9.000000,0.359920,-1.623371,0.019631,-0.000871,0.019631,3.198856,0.146403,0.169586,0.169586,0.000000,0.665583,0.665583,0.000000,,0,0,0,1,1,0,0.009480,-0.005348,0.7708,-0.0346,0.2672,2,ok
0,73,9.120000,0.379076,-1.623159,0.023553,-0.000659,0.023553,3.218011,0.162575,0.039153,0.039153,0.000000,0.739111,0.739111,0.000000,,0,0,0,1,1,0,0.010899,0.002228,0.7708,-0.0389,0.2679,2,ok
0,74,9.220000,0.395792,-1.622829,0.024814,-0.000329,0.024814,3.234728,0.167731,0.016761,0.016761,0.000000,0.762486,0.762486,0.000000,,0,0,0,1,1,0,0.012277,0.015806,0.7292,-0.0437,0.2674,2,ok
0,75,9.340000,0.415682,-1.622396,0.019815,0.000104,0.019815,3.254617,0.165644,-0.064635,-0.064635,0.000000,0.752901,0.752901,0.000000,,0,0,0,1,1,0,0.012632,0.021448,0.7500,-0.0433,0.2671,2,ok
0,76,9.460000,0.434514,-1.621946,0.020901,0.000554,0.020901,3.273450,0.156516,0.017209,0.017209,0.000000,0.711382,0.711382,0.000000,,0,0,0,1,1,0,0.012224,0.021112,0.7083,-0.0341,0.2673,2,ok
0,77,9.580000,0.453548,-1.621489,0.023541,0.001011,0.023541,3.292484,0.158805,0.032312,0.032312,0.000000,0.721833,0.721833,0.000000,,0,0,0,1,1,0,0.012937,0.015194,0.6667,-0.0383,0.2677,2,ok
