episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837235,-1.606932,-0.038572,0.015568,-0.038572,2.001701,0.040521,-0.389849,-0.389849,0.000000,,0,0,0,1,1,0,0.024290,-0.022166,0.7292,-0.0589,0.2678,2,ok
0,2,-0.828252,-1.607068,-0.073264,0.015432,-0.073264,2.010684,0.103889,-0.426212,-0.426212,0.000000,,0,0,0,1,1,0,0.022104,-0.032162,0.7292,-0.0420,0.2671,2,ok
0,3,-0.811680,-1.607478,-0.092564,0.015022,-0.092564,2.027256,0.167175,-0.226163,-0.226163,0.000000,C-06,0,0,0,1,1,0,0.017326,-0.060695,0.7083,-0.0103,0.2693,2,ok
0,4,-0.792591,-1.609007,-0.089475,0.013493,-0.089475,2.046344,0.199824,0.062824,0.062824,0.000000,C-06,0,0,0,1,1,0,0.015239,-0.084044,0.7500,-0.0418,0.2669,2,ok
0,5,-0.768655,-1.610965,-0.049937,0.011535,-0.049937,2.070280,0.200397,0.544708,0.544708,0.000000,C-06,0,0,0,1,1,0,0.012483,-0.092379,0.7083,-0.0400,0.2665,2,ok
0,6,-0.748670,-1.612600,-0.028011,0.009900,-0.028011,2.090265,0.200582,0.299832,0.299832,0.000000,C-06,0,0,0,1,1,0,0.014410,-0.067602,0.6875,-0.0410,0.2658,2,ok
0,7,-0.728677,-1.613337,-0.023972,0.009163,-0.023972,2.110259,0.200045,0.038809,0.038809,0.000000,C-06,0,0,0,1,1,0,0.016753,-0.039222,0.7083,-0.0579,0.2664,2,ok
0,8,-0.704686,-1.613951,-0.031738,0.008549,-0.031738,2.134250,0.199965,-0.104391,-0.104391,0.000000,,0,0,0,1,1,0,0.016581,-0.027384,0.7500,-0.0499,0.2662,2,ok
0,9,-0.684698,-1.614474,-0.037857,0.008026,-0.037857,2.154237,0.199978,0.144443,0.144443,0.000000,C-06,0,0,0,1,1,0,0.014698,-0.033528,0.7917,-0.0427,0.2661,2,ok
0,10,-0.660710,-1.615380,-0.023988,0.007120,-0.023988,2.178225,0.200082,0.167490,0.167490,0.000000,,0,0,0,1,1,0,0.012757,-0.039654,0.7500,-0.0232,0.2684,2,ok
0,11,-0.640713,-1.616136,-0.005556,0.006364,-0.005556,2.198223,0.200138,0.271657,0.271657,0.000000,,0,0,0,1,1,0,0.013722,-0.030354,0.7708,-0.0353,0.2664,2,ok
0,12,-0.620713,-1.616678,0.003884,0.005822,0.003884,2.218223,0.200050,0.122754,0.122754,0.000000,,0,0,0,1,1,0,0.015644,-0.013759,0.7708,-0.0485,0.2670,2,ok
0,13,-0.600713,-1.616629,0.003147,0.005871,0.003147,2.235335,0.200001,-0.022257,-0.022257,0.000000,,0,0,0,1,1,0,0.016352,-0.000794,0.7292,-0.0495,0.2668,2,ok
0,14,-0.576716,-1.616520,-0.032278,0.005980,-0.032278,2.262219,0.199909,-0.480092,-0.480092,0.000000,C-06,0,0,0,1,1,0,0.016617,0.002100,0.7292,-0.0503,0.2674,2,ok
0,15,-0.556739,-1.616429,-0.062056,0.006071,-0.062056,2.282196,0.199637,-0.430693,-0.430693,0.000000,,0,0,0,1,1,0,0.013586,-0.016535,0.7083,-0.0333,0.2668,2,ok
0,16,-0.536761,-1.617563,-0.009725,0.004937,-0.009725,2.302174,0.200348,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009620,-0.049833,0.6667,-0.0304,0.2681,2,ok
