episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001157,-0.122444,-0.040964,-0.000041,0.009681,0.002743,0.052701,-0.620815,-0.620815,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009287,-0.122695,-0.038759,-0.000282,0.011885,0.013188,0.116260,0.067444,0.067444,0.000000,C-06,0,1,1,0,0.002508,-0.035512,0.7917
0,3,0.027370,-0.122921,-0.031608,-0.000491,0.019036,0.031271,0.179856,0.087210,0.087210,0.000000,,0,1,1,0,0.002649,-0.043715,0.7708
0,4,0.047063,-0.123492,-0.039534,-0.001043,0.011110,0.050964,0.199938,-0.134254,-0.134254,0.000000,C-06,0,1,1,0,0.002432,-0.035098,0.7708
0,5,0.071037,-0.124213,-0.052224,-0.001741,-0.001579,0.074939,0.199824,-0.154942,-0.154942,0.000000,,0,1,1,0,0.002085,-0.035730,0.7083
0,6,0.091017,-0.125185,-0.035250,-0.002693,0.015394,0.094919,0.200118,0.293822,0.293822,0.000000,C-06,0,1,1,0,0.000389,-0.053011,0.6667
0,7,0.111008,-0.126185,-0.021784,-0.003685,-0.008721,0.114908,0.200199,0.189691,0.189691,0.000000,,0,1,1,0,0.000241,-0.042074,0.6667
0,8,0.131004,-0.126682,-0.020153,-0.004182,-0.007091,0.134904,0.200011,0.012704,0.012704,0.000000,C-06,0,1,1,0,-0.000604,-0.021576,0.6875
0,9,0.154998,-0.127228,-0.026904,-0.004728,-0.013842,0.158898,0.199981,-0.086743,-0.086743,0.000000,,0,1,1,0,-0.000195,-0.021891,0.7083
0,10,0.178989,-0.127876,-0.024549,-0.005376,-0.011487,0.182889,0.200013,0.034584,0.034584,0.000000,,0,1,1,0,-0.000786,-0.027291,0.7500
0,11,0.198984,-0.128422,-0.021072,-0.005922,-0.008010,0.202884,0.200029,0.050858,0.050858,0.000000,,0,1,1,0,-0.002076,-0.024169,0.7917
0,12,0.218981,-0.128967,-0.016773,-0.006467,-0.016580,0.222881,0.200045,0.062203,0.062203,0.000000,,0,1,1,0,-0.002023,-0.022970,0.7917
0,13,0.242977,-0.129385,-0.016329,-0.006885,-0.016137,0.246877,0.200002,0.002289,0.002289,0.000000,,0,1,1,0,-0.002678,-0.015743,0.7500
0,14,0.266975,-0.129788,-0.011400,-0.007288,-0.011208,0.270875,0.200015,0.061806,0.061806,0.000000,,0,1,1,0,-0.002978,-0.015192,0.6875
0,15,0.286974,-0.130124,-0.000430,-0.007624,-0.000237,0.290875,0.200028,0.161839,0.161839,0.000000,,0,1,1,0,-0.003000,-0.013722,0.7083
0,16,0.306974,-0.130460,0.012750,-0.007960,0.012750,0.310874,0.200014,0.188530,0.188530,0.000000,,0,1,1,0,-0.002684,-0.006689,0.6875
0,17,0.326971,-0.130568,0.020356,-0.008068,0.020356,0.330871,0.199960,0.103539,0.103539,0.000000,,0,1,1,0,-0.001692,0.003340,0.6875
0,18,0.350967,-0.130098,0.016331,-0.007598,0.016331,0.354867,0.200014,-0.053878,-0.053878,0.000000,C-06,0,1,1,0,-0.001808,0.017448,0.6875
0,19,0.374965,-0.129611,0.009612,-0.007111,0.009612,0.378865,0.200031,-0.081156,-0.081156,0.000000,,0,1,1,0,-0.001418,0.018364,0.7292
0,20,0.394964,-0.129373,0.008461,-0.006873,0.008461,0.398864,0.200005,-0.011476,-0.011476,0.000000,,0,1,1,0,-0.000996,0.010626,0.7500
0,21,0.414963,-0.129156,0.007014,-0.006656,0.007014,0.418864,0.200007,-0.021030,-0.021030,0.000000,,0,1,1,0,-0.001240,0.009338,0.7917
0,22,0.434963,-0.128940,0.005252,-0.006440,0.005252,0.438863,0.200009,-0.025291,-0.025291,0.000000,,0,1,1,0,-0.000705,0.005723,0.7917
0,23,0.458962,-0.128755,0.012497,-0.006255,0.012497,0.462862,0.199991,0.093007,0.093007,0.000000,,0,1,1,0,-0.001222,0.008136,0.7708
0,24,0.478959,-0.128604,0.024578,-0.006104,0.024578,0.482859,0.199949,0.179737,0.179737,0.000000,,0,1,1,0,0.000165,0.009529,0.7500
0,25,0.498951,-0.128356,0.030166,-0.005856,0.030166,0.502851,0.199933,0.072901,0.072901,0.000000,,0,1,1,0,0.001484,0.018831,0.6875
0,26,0.518941,-0.127974,0.034654,-0.005474,0.034654,0.522841,0.199927,0.064474,0.064474,0.000000,,0,1,1,0,0.002195,0.025434,0.7083
0,27,0.542925,-0.127260,0.037187,-0.004760,0.037187,0.546825,0.199960,0.028758,0.028758,0.000000,,0,1,1,0,0.002966,0.029515,0.7083
0,28,0.566906,-0.126508,0.043292,-0.004008,0.043292,0.570806,0.199914,0.075551,0.075551,0.000000,,0,1,1,0,0.002940,0.036682,0.7292
0,29,0.586885,-0.125873,0.048412,-0.003373,0.048412,0.590785,0.199878,0.074558,0.074558,0.000000,,0,1,1,0,0.004141,0.039477,0.7292
0,30,0.610851,-0.125062,0.057385,-0.002562,0.057385,0.614751,0.199796,0.111694,0.111694,0.000000,,0,1,1,0,0.005080,0.045343,0.7500
0,31,0.634804,-0.124163,0.067965,-0.001663,0.067965,0.638704,0.199719,0.130873,0.130873,0.000000,,0,1,1,0,0.007915,0.048151,0.7708
0,32,0.658742,-0.122903,0.075999,-0.000403,0.075999,0.662642,0.199747,0.098134,0.098134,0.000000,,0,1,1,0,0.005926,0.077249,0.7708
0,33,0.682675,-0.121119,0.072950,0.001381,0.072950,0.686575,0.200033,-0.045424,-0.045424,0.000000,,0,1,1,0,0.007271,0.093105,0.7500
0,34,0.706605,-0.119371,0.079559,0.003129,0.079559,0.710506,0.199902,0.089918,0.089918,0.000000,,0,1,1,0,0.006384,0.104507,0.7083
0,35,0.726532,-0.117917,0.092468,0.004583,0.092468,0.730432,0.199689,0.201363,0.201363,0.000000,,0,1,1,0,0.008281,0.107194,0.6667
0,36,0.750417,-0.116133,0.103029,0.006367,0.103029,0.754317,0.199561,0.128936,0.128936,0.000000,,0,1,1,0,0.010505,0.115935,0.6458
0,37,0.774301,-0.113754,0.092120,0.008746,0.092120,0.778201,0.200147,-0.154958,-0.154958,0.000000,C-06,0,1,1,0,0.009908,0.153557,0.6667
0,38,0.798200,-0.111547,0.091873,0.010953,0.091873,0.802100,0.199995,0.006369,0.006369,0.000000,C-06,0,1,1,0,0.010769,0.153326,0.6875
