episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.002193,-0.122408,0.214881,-0.000007,0.265526,0.001707,0.041655,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.006921,-0.122518,0.139269,-0.000108,0.189914,0.010821,0.105192,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022829,0.234555,0.6250
0,3,0.023723,-0.122743,0.059798,-0.000317,0.110443,0.027623,0.169537,-1.000000,-1.000000,0.000000,,0,1,1,0,0.017708,0.174299,0.6875
0,4,0.042998,-0.123009,0.000159,-0.000564,0.050804,0.046899,0.200017,-0.136268,-0.850000,-0.713732,C-06,0,1,1,0,0.010341,0.073836,0.7708
0,5,0.066984,-0.123342,-0.058798,-0.000873,-0.008154,0.070885,0.199703,0.372334,-0.700000,-1.072334,C-06,0,1,1,0,0.005912,0.010822,0.7292
0,6,0.086923,-0.123619,-0.096403,-0.001131,-0.045758,0.090824,0.199129,0.819938,-0.550000,-1.369938,C-06,0,1,1,0,0.001686,-0.040159,0.7292
0,7,0.106801,-0.124312,-0.123370,-0.001812,-0.110308,0.110701,0.198749,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.001951,-0.081747,0.6667
0,8,0.130587,-0.126389,-0.143471,-0.003889,-0.130409,0.134487,0.198929,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.005230,-0.110245,0.6875
0,9,0.150370,-0.128936,-0.150491,-0.006436,-0.137429,0.154270,0.199503,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.009677,-0.138924,0.7292
0,10,0.174103,-0.132518,-0.147346,-0.010018,-0.134284,0.178003,0.200099,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.010958,-0.157349,0.7500
0,11,0.193903,-0.135525,-0.135118,-0.013025,-0.122056,0.197803,0.200425,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.014489,-0.152566,0.7083
0,12,0.213748,-0.138531,-0.113075,-0.016031,-0.112883,0.217648,0.200956,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.016739,-0.143599,0.6875
0,13,0.233652,-0.141537,-0.080691,-0.019037,-0.080499,0.237552,0.201574,1.000000,0.500000,-0.500000,C-06,0,1,1,0,-0.018136,-0.126873,0.6667
0,14,0.257612,-0.145145,-0.028396,-0.022645,-0.028204,0.261512,0.202152,0.859919,0.650000,-0.209919,C-06,0,1,1,0,-0.019176,-0.095241,0.6458
0,15,0.277610,-0.147476,0.007294,-0.024976,0.007486,0.281510,0.201000,0.268603,0.500000,0.231397,C-06,0,1,1,0,-0.018363,-0.059192,0.7083
