episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837148,-1.537465,0.194273,0.085035,0.194273,2.001788,0.040837,0.327712,0.327712,0.000000,,0,0,0,1,1,0,0.126631,0.171520,0.4583,-0.1019,0.2767,3,ok
0,2,-0.828217,-1.536755,0.217297,0.085745,0.217297,2.010719,0.103548,0.308886,0.308886,0.000000,,0,0,0,1,1,0,0.122120,0.188285,0.4167,-0.0317,0.2649,3,ok
0,3,-0.811889,-1.533885,0.234963,0.088615,0.234963,2.027047,0.167269,0.236950,0.236950,0.000000,,0,0,0,1,1,0,0.128427,0.209438,0.4583,-0.0657,0.2719,3,ok
0,4,-0.792675,-1.529894,0.250440,0.092606,0.250440,2.046261,0.220038,0.257331,0.257331,0.000000,C-03,0,0,0,1,1,0,0.130326,0.230173,0.4375,-0.0306,0.2615,3,ok
0,5,-0.762986,-1.523086,0.275385,0.099414,0.275385,2.075949,0.282849,0.354700,0.354700,0.000000,C-03,0,0,0,1,0,0,-0.134659,0.234383,0.5625,-0.0484,0.2652,3,ok
0,6,-0.734317,-1.515506,0.292001,0.106994,0.292001,2.104618,0.297924,0.275886,0.275886,0.000000,C-03;C-05,1,0,0,1,0,1,-0.132533,0.250191,0.5417,-0.0336,0.2683,3,ok
0,7,-0.705655,-1.507359,0.307416,0.115141,0.307416,2.133281,0.297976,0.263214,0.263214,0.000000,C-03;C-05,1,0,0,1,0,1,-0.119754,0.281455,0.5833,-0.0276,0.2687,2,ok
0,8,-0.671476,-1.497088,0.332043,0.125412,0.332043,2.167459,0.297180,0.363455,0.363455,0.000000,C-03;C-05,1,0,0,1,0,1,-0.108880,0.292219,0.6667,-0.0381,0.2662,2,ok
0,9,-0.643217,-1.487872,0.351964,0.134628,0.351964,2.195719,0.298078,0.238262,0.238262,0.000000,C-05,1,0,0,1,1,0,-0.094623,0.330667,0.6458,0.0063,0.2666,2,ok
0,10,-0.609490,-1.475710,0.362281,0.146790,0.362281,2.229445,0.298819,0.147067,0.147067,0.000000,C-05,1,0,0,1,1,0,-0.082137,0.347096,0.6875,-0.0185,0.2686,2,ok
0,11,-0.581432,-1.465135,0.360654,0.157365,0.360654,2.257503,0.300007,-0.040557,-0.040557,0.000000,C-06;C-05,1,0,0,1,1,0,-0.069804,0.357788,0.6875,-0.0289,0.2687,2,ok
0,12,-0.553370,-1.454552,0.362466,0.167948,0.362466,2.285335,0.299818,0.037122,0.037122,0.000000,C-05,1,0,0,1,1,0,-0.056536,0.358176,0.6875,-0.0621,0.2726,2,ok
0,13,-0.525302,-1.443915,0.358721,0.178585,0.358721,2.313633,0.300362,-0.074913,-0.074913,0.000000,C-05,1,0,0,1,1,0,-0.046209,0.359729,0.7500,-0.0318,0.2698,2,ok
0,14,-0.491493,-1.431265,0.341310,0.191235,0.341310,2.347443,0.301604,-0.272669,-0.272669,0.000000,C-06;C-05,1,0,0,1,1,0,-0.035718,0.360018,0.7500,-0.0174,0.2669,2,ok
0,15,-0.463191,-1.421082,0.335636,0.201418,0.335636,2.375744,0.300689,-0.084162,-0.084162,0.000000,C-06;C-05,1,0,0,1,1,0,-0.026294,0.353788,0.6875,0.0078,0.2652,2,ok
0,16,-0.434856,-1.411157,0.334010,0.211343,0.334010,2.404080,0.300192,-0.023587,-0.023587,0.000000,C-05,1,0,0,1,1,0,-0.016645,0.342387,0.6667,-0.0026,0.2646,2,ok
0,17,-0.406464,-1.401320,0.322882,0.221180,0.322882,2.432471,0.300949,-0.209746,-0.209746,0.000000,C-06;C-05,1,0,0,1,1,0,-0.005629,0.336041,0.5833,-0.0032,0.2644,2,ok
0,18,-0.372229,-1.389545,0.305453,0.232955,0.305453,2.466707,0.302093,-0.254166,-0.254166,0.000000,C-05,1,0,0,1,1,0,0.007157,0.326745,0.6250,-0.0617,0.2695,2,ok
0,19,-0.337843,-1.378455,0.296016,0.244045,0.296016,2.501093,0.301021,-0.127176,-0.127176,0.000000,C-05,1,0,0,1,1,0,0.016812,0.315123,0.6250,0.0052,0.2639,2,ok
0,20,-0.309062,-1.369528,0.274229,0.252972,0.274229,2.529874,0.302134,-0.395660,-0.395660,0.000000,C-06;C-05,1,0,0,1,1,0,0.021077,0.311515,0.6042,0.0012,0.2630,2,ok
0,21,-0.280090,-1.360683,0.250569,0.261817,0.250569,2.558845,0.303138,-0.396118,-0.396118,0.000000,C-05,1,0,0,1,1,0,0.032747,0.290805,0.5625,0.0079,0.2633,2,ok
0,22,-0.250989,-1.352926,0.241143,0.269574,0.241143,2.585735,0.301016,-0.136849,-0.136849,0.000000,C-06;C-05,1,0,0,1,1,0,0.039439,0.258499,0.5208,0.0074,0.2645,2,ok
0,23,-0.215984,-1.343966,0.230053,0.278534,0.230053,2.622951,0.301113,-0.152944,-0.152944,0.000000,C-05,1,0,0,1,1,0,0.046621,0.223849,0.5833,0.0082,0.2670,2,ok
0,24,-0.186759,-1.336972,0.225699,0.285528,0.225699,2.652177,0.300460,-0.065027,-0.065027,0.000000,C-05,1,0,0,1,1,0,0.056280,0.229751,0.5625,0.0017,0.2644,2,ok
0,25,-0.157490,-1.330063,0.216170,0.292437,0.216170,2.681446,0.301019,-0.163316,-0.163316,0.000000,C-05,1,0,0,1,1,0,0.061742,0.262515,0.5625,0.0091,0.2606,2,ok
0,26,-0.128175,-1.323500,0.212495,0.299000,0.212495,2.710760,0.300352,-0.051765,-0.051765,0.000000,C-05,1,0,0,1,1,0,0.068392,0.215721,0.5417,0.0048,0.2637,2,ok
0,27,-0.092981,-1.315885,0.211718,0.306615,0.211718,2.745954,0.300051,-0.007531,-0.007531,0.000000,C-05,1,0,0,1,1,0,0.074606,0.211420,0.5208,0.0035,0.2631,2,ok
0,28,-0.057782,-1.308296,0.210959,0.314204,0.210959,2.781153,0.300070,-0.010411,-0.010411,0.000000,C-05,1,0,0,1,1,0,0.080872,0.211313,0.5208,0.0004,0.2626,2,ok
0,29,-0.028456,-1.301985,0.214107,0.320515,0.214107,2.810479,0.299877,0.055366,0.055366,0.000000,C-05,1,0,0,1,1,0,0.085799,0.208661,0.5208,-0.0060,0.2645,2,ok
0,30,0.006710,-1.294409,0.217247,0.328091,0.217247,2.845645,0.299717,0.041980,0.041980,0.000000,C-05,1,0,0,1,1,0,0.094523,0.210154,0.5000,0.0053,0.2637,2,ok
0,31,0.041851,-1.286754,0.220346,0.335746,0.220346,2.880787,0.299714,0.042073,0.042073,0.000000,C-03;C-05,1,0,0,1,1,0,0.102095,0.215251,0.5000,-0.0004,0.2566,2,ok
0,32,0.076929,-1.278998,0.234238,0.343502,0.234238,2.915864,0.298932,0.201227,0.201227,0.000000,C-06;C-03;C-05,1,0,0,1,1,0,0.105163,0.216484,0.4167,0.0027,0.2624,1,single_line
0,33,0.111895,-1.271017,0.246036,0.351483,0.246036,2.950831,0.298871,0.159900,0.159900,0.000000,C-03;C-05,1,0,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,34,0.146768,-1.262558,0.255738,0.359942,0.255738,2.985704,0.299035,0.133021,0.133021,0.000000,C-03;C-05,1,0,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
