episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838935,-1.613034,0.006894,0.009466,0.006894,2.000000,0.000000,-0.429115,-0.429115,0.000000,,0,0,0,1,1,0,0.020956,0.005746,0.7292,-0.0520,0.2685,2,ok
0,2,-0.835594,-1.613086,-0.024795,0.009414,-0.024795,2.003341,0.057496,-0.426789,-0.426789,0.000000,,0,0,0,1,1,0,0.020890,0.004862,0.7292,-0.0462,0.2674,2,ok
0,3,-0.824571,-1.613252,-0.060040,0.009248,-0.060040,2.014364,0.120912,-0.507901,-0.507901,0.000000,,0,0,0,1,1,0,0.018154,-0.010341,0.7292,-0.0318,0.2677,2,ok
0,4,-0.809594,-1.613479,-0.093751,0.009021,-0.093751,2.029341,0.173390,-0.346110,-0.346110,0.000000,C-06,0,0,0,1,1,0,0.012618,-0.055501,0.7500,-0.0474,0.2664,2,ok
0,5,-0.786243,-1.614456,-0.121912,0.008044,-0.121912,2.052692,0.198870,0.449865,0.449865,0.000000,C-06,0,0,0,1,1,0,0.008140,-0.089668,0.7083,-0.0353,0.2658,2,ok
0,6,-0.766369,-1.616798,-0.097154,0.005702,-0.097154,2.072566,0.200486,0.200482,0.200482,0.000000,C-06,0,0,0,1,1,0,0.004196,-0.113240,0.6875,-0.0390,0.2669,2,ok
0,7,-0.746449,-1.619214,-0.082585,0.003286,-0.082585,2.092486,0.200765,0.107855,0.107855,0.000000,,0,0,0,1,1,0,0.002046,-0.106680,0.7083,-0.0327,0.2685,2,ok
0,8,-0.722522,-1.621610,-0.073442,0.000890,-0.073442,2.116414,0.200355,0.068788,0.068788,0.000000,,0,0,0,1,1,0,0.003347,-0.091107,0.7500,-0.0463,0.2666,2,ok
0,9,-0.702571,-1.623416,-0.066391,-0.000916,-0.066391,2.135135,0.200214,0.295993,0.295993,0.000000,C-06,0,0,0,1,1,0,0.001412,-0.075879,0.7917,-0.0389,0.2667,2,ok
0,10,-0.678609,-1.625327,-0.043761,-0.002827,-0.043761,2.160327,0.200432,0.100697,0.100697,0.000000,C-06,0,0,0,1,1,0,0.000561,-0.071964,0.7917,-0.0291,0.2673,2,ok
0,11,-0.658624,-1.626550,-0.035717,-0.004050,-0.035717,2.180311,0.200191,0.162796,0.162796,0.000000,,0,0,0,1,1,0,0.000901,-0.052611,0.7500,-0.0324,0.2676,2,ok
0,12,-0.638634,-1.627667,-0.024796,-0.005167,-0.024796,2.200302,0.200247,0.063974,0.063974,0.000000,,0,0,0,1,1,0,0.001145,-0.040461,0.7708,-0.0375,0.2665,2,ok
0,13,-0.618639,-1.628398,-0.019909,-0.005898,-0.019909,2.220297,0.200071,-0.000764,-0.000764,0.000000,,0,0,0,1,1,0,0.001354,-0.037234,0.7500,-0.0436,0.2666,2,ok
0,14,-0.594643,-1.628891,-0.019656,-0.006391,-0.019656,2.244292,0.200000,-0.118283,-0.118283,0.000000,,0,0,0,1,1,0,0.001392,-0.022980,0.7292,-0.0445,0.2661,2,ok
0,15,-0.574648,-1.629286,-0.026466,-0.006786,-0.026466,2.264287,0.199971,-0.217342,-0.217342,0.000000,,0,0,0,1,1,0,0.001057,-0.022237,0.7083,-0.0444,0.2663,2,ok
0,16,-0.554660,-1.629681,-0.040941,-0.007181,-0.040941,2.284276,0.199878,-0.088729,-0.088729,0.000000,,0,0,0,1,1,0,0.000060,-0.025340,0.6875,-0.0363,0.2669,2,ok
