episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837275,-1.537467,0.193646,0.085033,0.193646,2.001660,0.039281,0.327412,0.327412,0.000000,,0,0,0,1,1,0,0.126631,0.171520,0.4583,-0.1019,0.2767,3,ok
0,2,-0.828530,-1.536805,0.216943,0.085695,0.216943,2.010405,0.101953,0.312691,0.312691,0.000000,,0,0,0,1,1,0,0.124990,0.185985,0.4375,-0.0586,0.2716,3,ok
0,3,-0.812388,-1.533995,0.234863,0.088505,0.234863,2.026547,0.165669,0.239064,0.239064,0.000000,,0,0,0,1,1,0,0.128583,0.208933,0.4583,-0.0708,0.2716,3,ok
0,4,-0.793293,-1.530078,0.214887,0.092422,0.214887,2.045643,0.218663,0.255708,-0.391500,-0.647208,C-03,0,0,0,1,1,0,0.129651,0.229795,0.4375,-0.0243,0.2610,3,ok
0,5,-0.763332,-1.525402,0.157928,0.097098,0.157928,2.075604,0.282793,0.285227,-0.805829,-1.091056,C-06;C-03,0,0,0,1,1,0,0.131522,0.219887,0.3750,-0.0212,0.2617,3,ok
0,6,-0.732304,-1.521593,0.094111,0.100907,0.094111,2.106632,0.337323,0.342439,-1.000000,-1.342439,C-06;C-03,0,0,0,1,1,0,0.138268,0.176608,0.3958,-0.1045,0.2777,3,ok
0,7,-0.695919,-1.517862,0.067465,0.104638,0.067465,2.143017,0.383389,0.191568,-0.352220,-0.543788,C-06;C-03,0,0,0,1,1,0,0.127342,0.117782,0.4375,-0.0370,0.2629,3,ok
0,8,-0.650098,-1.514182,0.050190,0.108318,0.050190,2.188837,0.383000,0.134614,-0.202220,-0.336834,C-06,0,0,0,1,1,0,0.128134,0.075227,0.5417,-0.0639,0.2728,3,ok
0,9,-0.611884,-1.511708,0.036330,0.110792,0.036330,2.227051,0.382884,0.146620,-0.197424,-0.344044,C-06;C-03,0,0,0,1,1,0,0.125820,0.099179,0.5208,-0.0227,0.2626,3,ok
0,10,-0.566011,-1.509889,0.031863,0.112611,0.031863,2.272925,0.382567,0.246897,-0.047424,-0.294321,C-06,0,0,0,1,1,0,0.128016,0.044034,0.5208,-0.0337,0.2681,3,ok
0,11,-0.527784,-1.508650,0.038091,0.113850,0.038091,2.311152,0.382425,0.107400,0.102576,-0.004823,C-06,0,0,0,1,1,0,0.130487,0.041216,0.4792,-0.0565,0.2709,3,ok
0,12,-0.489560,-1.507192,0.034759,0.115308,0.034759,2.349376,0.382551,0.094321,-0.060506,-0.154827,C-03,0,0,0,1,1,0,0.131159,0.077848,0.5000,-0.0460,0.2651,3,ok
0,13,-0.451323,-1.505717,0.015158,0.116783,0.015158,2.385435,0.382733,0.034529,-0.308168,-0.342697,C-03,0,0,0,1,1,0,0.130436,0.091484,0.5417,-0.0195,0.2631,3,ok
0,14,-0.405425,-1.504539,0.001020,0.117961,0.001020,2.433511,0.382570,0.043714,-0.158168,-0.201882,C-06,0,0,0,1,1,0,0.132685,0.023778,0.5417,-0.0486,0.2687,3,ok
0,15,-0.367175,-1.504461,-0.000196,0.118039,-0.000196,2.471761,0.382500,0.257305,-0.008168,-0.265474,C-06,0,0,0,1,1,0,0.132792,0.007949,0.5000,-0.0533,0.2709,3,ok
0,16,-0.328925,-1.504437,0.006207,0.118063,0.006207,2.510010,0.382494,0.108798,0.108798,0.000000,,0,0,0,1,1,0,0.133584,-0.009701,0.5000,-0.0700,0.2728,3,ok
0,17,-0.290677,-1.504399,0.012583,0.118101,0.012583,2.548259,0.382473,0.089264,0.089264,0.000000,,0,0,0,1,1,0,0.133332,-0.001676,0.4583,-0.0719,0.2665,3,ok
0,18,-0.244782,-1.504000,0.017535,0.118500,0.017535,2.594153,0.382466,0.056712,0.056712,0.000000,,0,0,0,1,1,0,0.134396,0.013020,0.5625,-0.0557,0.2722,3,ok
0,19,-0.198893,-1.503435,0.025231,0.119065,0.025231,2.640043,0.382423,0.094173,0.094173,0.000000,,0,0,0,1,0,0,-0.133927,0.013406,0.4792,-0.0293,0.2685,3,ok
0,20,-0.185838,-1.503212,0.025719,0.119288,0.025719,2.653098,0.000000,0.221022,0.221022,0.000000,C-05,1,0,0,1,0,1,-0.132170,0.010419,0.4792,-0.0257,0.2670,3,ok
