episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,2.161318,-1.659375,-0.042531,0.008670,0.007953,5.001310,0.034688,-0.115585,-0.115585,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012827,0.090109,0.6875,0.5782,0.2697,2,ok
0,2,1.100000,2.169609,-1.659501,-0.049399,0.008983,0.001085,5.009596,0.098208,-0.081397,-0.081397,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022418,-0.007386,0.6667,0.2511,0.2507,2,ok
0,3,1.220000,2.185516,-1.660011,-0.054258,0.009316,-0.003774,5.025508,0.161888,0.048564,0.048564,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021812,-0.015899,0.6875,0.2482,0.2503,2,ok
0,4,1.320000,2.204592,-1.660963,-0.056425,0.009254,-0.015865,5.044703,0.214832,-0.039337,-0.039337,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009791,-0.018986,0.7292,0.6437,0.2700,2,ok
0,5,1.440000,2.230946,-1.662409,-0.054186,0.008933,-0.013626,5.071095,0.220010,0.031054,0.031054,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009082,0.040142,0.6875,0.6640,0.2678,2,ok
0,6,1.540000,2.252930,-1.663600,-0.001634,0.008562,0.026402,5.093227,0.220317,0.943478,0.943478,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008489,0.066174,0.6250,0.7108,0.2682,2,ok
0,7,1.640000,2.274923,-1.664788,0.045209,0.008013,0.073245,5.115245,0.220120,0.648141,0.648141,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010603,0.106072,0.6875,0.7168,0.2697,2,ok
0,8,1.760000,2.301283,-1.664265,0.061210,0.009236,0.074473,5.141688,0.219703,0.163095,0.163095,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014904,0.161169,0.7083,0.7111,0.2690,2,ok
0,9,1.860000,2.323252,-1.662998,0.041381,0.010884,0.054643,5.163631,0.220190,-0.346020,-0.346020,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020400,0.194344,0.7917,0.7609,0.2663,2,ok
0,10,1.980000,2.349643,-1.661425,0.006239,0.012913,0.019502,5.187872,0.220383,-0.425672,-0.425672,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019293,0.037504,0.7500,0.7873,0.2668,2,ok
0,11,2.080000,2.371641,-1.661236,0.017851,0.013017,0.013901,5.212238,0.219971,0.220542,0.220542,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015264,-0.037144,0.7292,0.8485,0.2676,2,ok
0,12,2.180000,2.393634,-1.661131,0.033696,0.013080,0.029746,5.234231,0.219884,0.228298,0.228298,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016500,0.011355,0.7083,0.8184,0.2648,2,ok
0,13,2.280000,2.413668,-1.660574,0.038771,0.013330,0.015521,5.254521,0.198688,0.061700,0.061700,0.000000,0.903391,0.903391,0.000000,C-06,0,0,0,1,1,0,0.019297,-0.059653,0.7500,0.7821,0.2653,2,ok
0,14,2.400000,2.439484,-1.659643,0.037989,0.013722,0.014739,5.280350,0.219984,-0.013995,-0.013995,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019965,0.008267,0.6875,0.7858,0.2631,2,ok
0,15,2.500000,2.461457,-1.658810,0.063016,0.013879,0.016181,5.302651,0.219743,0.415323,0.415323,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021356,-0.116533,0.6667,0.7546,0.2682,2,ok
0,16,2.600000,2.483374,-1.657976,0.111682,0.013763,0.064847,5.324584,0.218856,0.777665,0.777665,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.023199,-0.058399,0.6875,0.7338,0.2616,2,ok
0,17,2.700000,2.505214,-1.656048,0.126148,0.014741,0.079312,5.345933,0.219321,0.166756,0.166756,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.026743,-0.068339,0.7083,0.7183,0.2665,2,ok
