episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001621,-0.105917,0.003930,0.016596,0.117339,8.792361,0.046379,-0.103854,-0.103854,0.000000,,0
0,2,0.008076,-0.106063,-0.010422,0.016348,0.040223,0.011960,0.109982,-0.170437,-0.170437,0.000000,,0
0,3,0.025405,-0.106324,-0.020572,0.016104,0.030072,0.029289,0.173559,-0.120319,-0.120319,0.000000,,0
0,4,0.048864,-0.106678,-0.030861,0.015772,0.019784,0.052748,0.199930,-0.123265,-0.123265,0.000000,,0
0,5,0.068851,-0.106980,-0.038994,0.015490,0.011650,0.072737,0.199874,-0.117582,-0.117582,0.000000,,0
0,6,0.092829,-0.107553,-0.046710,0.014940,0.003934,0.096715,0.199861,-0.093298,-0.093298,0.000000,,0
0,7,0.112805,-0.108278,-0.050969,0.014222,-0.037907,0.116706,0.199889,-0.061828,-0.061828,0.000000,,0
0,8,0.132781,-0.109291,-0.046888,0.013209,-0.033826,0.136681,0.200036,0.061657,0.061657,0.000000,,0
0,9,0.152763,-0.110306,-0.039711,0.012194,-0.026649,0.156663,0.200097,0.104961,0.104961,0.000000,,0
0,10,0.176748,-0.111524,-0.030881,0.010976,-0.017819,0.180648,0.200160,0.106477,0.106477,0.000000,,0
0,11,0.200739,-0.112609,-0.023628,0.009891,-0.010566,0.203900,0.200118,0.086812,0.086812,0.000000,,0
0,12,0.220734,-0.113297,-0.019272,0.009203,-0.019080,0.224634,0.200067,0.062183,0.062183,0.000000,,0
0,13,0.240731,-0.113931,-0.013968,0.008569,-0.013776,0.244631,0.200071,0.075912,0.075912,0.000000,,0
0,14,0.264730,-0.114546,-0.008127,0.007954,-0.007935,0.268630,0.200046,0.069219,0.069219,0.000000,,0
0,15,0.288729,-0.114955,-0.003668,0.007545,-0.003476,0.292629,0.200021,0.052556,0.052556,0.000000,,0
0,16,0.308729,-0.115152,-0.001193,0.007348,-0.001193,0.312629,0.200007,0.034838,0.034838,0.000000,,0
0,17,0.328729,-0.115253,0.000364,0.007247,0.000364,0.332629,0.200002,0.021873,0.021873,0.000000,,0
0,18,0.348729,-0.115291,0.001260,0.007209,0.001260,0.352629,0.200000,0.012580,0.012580,0.000000,,0
0,19,0.372729,-0.115287,0.001808,0.007213,0.001808,0.376629,0.200000,0.006412,0.006412,0.000000,,0
0,20,0.396729,-0.115253,0.002012,0.007247,0.002012,0.400629,0.200000,0.002374,0.002374,0.000000,,0
0,21,0.416729,-0.115213,0.002017,0.007287,0.002017,0.420629,0.200000,0.000065,0.000065,0.000000,,0
0,22,0.436729,-0.115173,0.001947,0.007327,0.001947,0.440629,0.200000,-0.001012,-0.001012,0.000000,,0
0,23,0.456729,-0.115133,0.001851,0.007367,0.001851,0.460629,0.200000,-0.001374,-0.001374,0.000000,,0
0,24,0.480729,-0.115085,0.001736,0.007415,0.001736,0.484629,0.200000,-0.001368,-0.001368,0.000000,,0
0,25,0.500729,-0.115046,0.001653,0.007454,0.001653,0.503900,0.200000,-0.001177,-0.001177,0.000000,,0
0,26,0.520729,-0.115010,0.001585,0.007490,0.001585,0.524629,0.200000,-0.000971,-0.000971,0.000000,,0
