episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499050,-0.124509,0.072552,-0.002104,0.021907,1.502948,0.055786,0.861672,0.861672,0.000000,,0,1,1,0,-0.013879,0.090519,0.7292
0,2,1.509624,-0.123995,0.027558,-0.001960,-0.085852,1.513410,0.119532,-0.754480,-0.754480,0.000000,C-06,0,1,1,0,-0.006156,0.103276,0.7500
0,3,1.527998,-0.123580,0.050266,-0.002727,-0.063144,1.531772,0.182936,0.381759,0.381759,0.000000,C-06,0,1,1,0,-0.011260,0.097439,0.7500
0,4,1.547654,-0.123175,0.105414,-0.003588,-0.007995,1.551413,0.198999,0.899096,0.899096,0.000000,C-06,0,1,1,0,-0.021091,0.143996,0.7292
0,5,1.571461,-0.122296,0.145691,-0.004242,0.032281,1.575228,0.198247,0.492074,0.492074,0.000000,C-06,0,1,1,0,-0.015492,0.130491,0.7292
0,6,1.591268,-0.119566,0.127352,-0.002792,0.013943,1.595170,0.200386,-0.362186,-0.362186,0.000000,C-06,0,1,1,0,-0.010621,0.132667,0.6875
0,7,1.611083,-0.116987,0.149168,-0.001493,0.035758,1.615109,0.199473,0.412199,0.412199,0.000000,C-06,0,1,1,0,-0.026722,0.200425,0.6875
0,8,1.630795,-0.114426,0.192307,-0.002083,-0.009237,1.634803,0.198069,0.716000,0.716000,0.000000,C-06,0,1,1,0,-0.032272,0.205238,0.6458
0,9,1.654325,-0.110120,0.201469,-0.002257,-0.000075,1.658724,0.199455,0.086932,0.086932,0.000000,C-06,0,1,1,0,-0.045937,0.301679,0.6875
0,10,1.677798,-0.105613,0.219328,-0.002223,0.017784,1.682625,0.198829,0.251992,0.251992,0.000000,C-06,0,1,1,0,0.033360,-0.191788,0.6458
0,11,1.697244,-0.101775,0.254262,-0.002092,0.052718,1.702446,0.197447,0.613735,0.613735,0.000000,C-06,0,1,1,0,-0.012572,0.096456,0.7292
0,12,1.716544,-0.097528,0.275635,-0.001533,0.074091,1.722200,0.197608,0.339972,0.339972,0.000000,C-06,0,1,1,0,-0.012754,0.112513,0.7500
0,13,1.739562,-0.091799,0.298306,-0.001494,-0.016192,1.745776,0.197645,0.319954,0.319954,0.000000,,0,1,1,0,-0.009201,0.091250,0.7708
0,14,1.762396,-0.085645,0.328123,-0.002702,0.013625,1.769394,0.196743,0.437211,0.437211,0.000000,,0,1,1,0,-0.010694,0.098497,0.7500
0,15,1.781240,-0.080096,0.355261,-0.003253,0.040763,1.789030,0.196385,0.478568,0.478568,0.000000,,0,1,1,0,-0.010324,0.096846,0.7292
0,16,1.799920,-0.073764,0.375221,-0.003007,0.060723,1.808752,0.197317,0.345940,0.345940,0.000000,,0,1,1,0,-0.013595,0.127601,0.7500
0,17,1.818475,-0.066856,0.389346,-0.002175,0.074848,1.828534,0.198052,0.248541,0.248541,0.000000,,0,1,1,0,-0.012867,0.128367,0.6875
0,18,1.840576,-0.058269,0.412013,-0.000843,0.097515,1.851455,0.197316,0.350464,0.350464,0.000000,,0,1,1,0,-0.022862,0.193644,0.6875
0,19,1.862402,-0.049263,0.446539,-0.002091,0.006779,1.875678,0.196028,0.546764,0.546764,0.000000,C-06,0,1,1,0,-0.028696,0.194865,0.6458
0,20,1.880360,-0.041034,0.464316,-0.002305,0.024556,1.895430,0.197704,0.318945,0.318945,0.000000,C-06,0,1,1,0,-0.043595,0.289119,0.6458
0,21,1.898188,-0.032335,0.476217,-0.002037,0.036458,1.915265,0.198437,0.220834,0.220834,0.000000,,0,1,1,0,0.031468,-0.185190,0.6667
0,22,1.915877,-0.023368,0.495524,-0.001468,0.055764,1.935089,0.197611,0.383374,0.383374,0.000000,C-06,0,1,1,0,-0.015005,0.121710,0.7083
0,23,1.936782,-0.012307,0.532249,-0.000376,0.092489,1.958715,0.196368,0.614845,0.614845,0.000000,C-06,0,1,1,0,-0.012967,0.105519,0.7500
