episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001366,-0.105812,-0.016501,0.016717,0.096909,8.792361,0.049024,-0.044771,-0.044771,0.000000,,0
0,2,0.008648,-0.105963,-0.024442,0.016449,0.026203,0.012532,0.112605,-0.095440,-0.095440,0.000000,,0
0,3,0.026290,-0.106231,-0.029094,0.016198,0.021551,0.030175,0.176173,-0.055423,-0.055423,0.000000,,0
0,4,0.049857,-0.106636,-0.035447,0.015815,0.015197,0.053742,0.199914,-0.076632,-0.076632,0.000000,,0
0,5,0.069842,-0.107058,-0.041416,0.015413,0.009229,0.073727,0.199886,-0.086630,-0.086630,0.000000,,0
0,6,0.093818,-0.107764,-0.047533,0.014730,0.003111,0.097704,0.199881,-0.074110,-0.074110,0.000000,,0
0,7,0.113794,-0.108542,-0.051059,0.013958,-0.037997,0.117694,0.199906,-0.051263,-0.051263,0.000000,,0
0,8,0.133770,-0.109548,-0.046614,0.012952,-0.033552,0.137670,0.200034,0.066959,0.066959,0.000000,,0
0,9,0.153752,-0.110555,-0.039287,0.011945,-0.026225,0.157652,0.200096,0.107060,0.107060,0.000000,,0
0,10,0.177737,-0.111764,-0.030424,0.010736,-0.017362,0.181637,0.200159,0.106829,0.106829,0.000000,,0
0,11,0.201728,-0.112836,-0.023208,0.009664,-0.010146,0.203900,0.200116,0.086332,0.086332,0.000000,,0
0,12,0.221724,-0.113514,-0.018904,0.008986,-0.018712,0.225624,0.200065,0.061424,0.061424,0.000000,,0
0,13,0.241721,-0.114138,-0.013652,0.008362,-0.013460,0.245621,0.200069,0.075145,0.075145,0.000000,,0
0,14,0.265720,-0.114743,-0.007866,0.007757,-0.007673,0.269620,0.200044,0.068562,0.068562,0.000000,,0
0,15,0.289719,-0.115143,-0.003448,0.007357,-0.003256,0.293619,0.200020,0.052063,0.052063,0.000000,,0
0,16,0.309719,-0.115335,-0.000997,0.007165,-0.000997,0.313619,0.200007,0.034501,0.034501,0.000000,,0
0,17,0.329719,-0.115432,0.000544,0.007068,0.000544,0.333619,0.200002,0.021651,0.021651,0.000000,,0
0,18,0.349719,-0.115465,0.001431,0.007035,0.001431,0.353619,0.200000,0.012435,0.012435,0.000000,,0
0,19,0.373719,-0.115457,0.001971,0.007043,0.001971,0.377619,0.200000,0.006318,0.006318,0.000000,,0
0,20,0.397719,-0.115419,0.002169,0.007081,0.002169,0.401619,0.200000,0.002311,0.002311,0.000000,,0
0,21,0.417719,-0.115376,0.002171,0.007124,0.002171,0.421619,0.200000,0.000019,0.000019,0.000000,,0
0,22,0.437719,-0.115332,0.002098,0.007168,0.002098,0.441619,0.200000,-0.001049,-0.001049,0.000000,,0
0,23,0.457719,-0.115289,0.001999,0.007211,0.001999,0.461619,0.200000,-0.001408,-0.001408,0.000000,,0
0,24,0.481719,-0.115237,0.001881,0.007263,0.001881,0.485619,0.200000,-0.001402,-0.001402,0.000000,,0
0,25,0.501719,-0.115195,0.001796,0.007305,0.001796,0.503900,0.200000,-0.001213,-0.001213,0.000000,,0
0,26,0.521719,-0.115155,0.001725,0.007345,0.001725,0.525619,0.200000,-0.001009,-0.001009,0.000000,,0
0,27,0.541719,-0.115118,0.001667,0.007382,0.001667,0.545619,0.200000,-0.000831,-0.000831,0.000000,,0
0,28,0.565719,-0.115075,0.001609,0.007425,0.001609,0.569619,0.200000,-0.000692,-0.000692,0.000000,,0
0,29,0.589719,-0.115034,0.001560,0.007466,0.001560,0.593619,0.200000,-0.000583,-0.000583,0.000000,,0
0,30,0.609719,-0.115001,0.001525,0.007499,0.001525,0.613619,0.200000,-0.000507,-0.000507,0.000000,,0
0,31,0.633719,-0.114963,0.001486,0.007537,0.001486,0.637619,0.200000,-0.000470,-0.000470,0.000000,,0
