episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002048,-0.019351,0.092549,0.102955,0.205959,8.787580,0.043527,-1.000000,-1.000000,0.000000,,0
0,2,0.007320,-0.019491,0.010523,0.102919,0.061168,0.011121,0.107325,-1.000000,-1.000000,0.000000,,0
0,3,0.024322,-0.019747,-0.060541,0.102680,-0.009897,0.028123,0.170662,-0.667652,-0.850000,-0.182348,C-06,0
0,4,0.047567,-0.020098,-0.116742,0.102352,-0.066097,0.051368,0.198719,-0.067600,-0.700000,-0.632400,C-06,0
0,5,0.067385,-0.020799,-0.152552,0.101669,-0.101907,0.071187,0.198022,0.491651,-0.550000,-1.041651,C-06,0
0,6,0.091046,-0.023149,-0.183211,0.099342,-0.132566,0.094851,0.198014,0.917167,-0.400000,-1.317167,C-06,0
0,7,0.110682,-0.026112,-0.198987,0.096388,-0.185925,0.114582,0.198554,1.000000,-0.250000,-1.250000,C-06,0
0,8,0.130275,-0.029797,-0.205305,0.092703,-0.192243,0.134175,0.199368,1.000000,-0.100000,-1.100000,C-06,0
0,9,0.149860,-0.033871,-0.202325,0.088629,-0.189262,0.153760,0.200110,1.000000,0.050000,-0.950000,C-06,0
0,10,0.173404,-0.038763,-0.187636,0.083737,-0.174574,0.177304,0.200649,1.000000,0.200000,-0.800000,C-06,0
0,11,0.197038,-0.043655,-0.161395,0.078845,-0.148333,0.200938,0.201528,1.000000,0.350000,-0.650000,C-06,0
0,12,0.216825,-0.047732,-0.129524,0.074768,-0.129332,0.220725,0.202426,1.000000,0.500000,-0.500000,C-06,0
0,13,0.236705,-0.051809,-0.087006,0.070691,-0.086814,0.240605,0.203330,1.000000,0.650000,-0.350000,C-06,0
0,14,0.260664,-0.056646,-0.021813,0.065854,-0.021620,0.264565,0.203532,0.870902,0.800000,-0.070902,C-06,0
0,15,0.284661,-0.059789,0.033051,0.062711,0.033243,0.288561,0.200967,0.270698,0.650000,0.379302,C-06,0
0,16,0.304635,-0.060806,0.067443,0.061694,0.067443,0.308535,0.199680,-0.327914,0.500000,0.827914,C-06,0
0,17,0.324572,-0.060593,0.091117,0.061907,0.091117,0.328472,0.199245,-0.728036,0.350000,1.078036,C-06,0
0,18,0.344476,-0.059407,0.104535,0.063093,0.104535,0.348376,0.199361,-1.000000,0.200000,1.200000,C-06,0
0,19,0.368340,-0.057084,0.108603,0.065416,0.108603,0.372240,0.199806,-1.000000,0.050000,1.050000,C-06,0
0,20,0.392208,-0.054484,0.100887,0.068016,0.100887,0.396108,0.200154,-1.000000,-0.100000,0.900000,C-06,0
0,21,0.412121,-0.052315,0.084548,0.070185,0.084548,0.416021,0.200446,-1.000000,-0.250000,0.750000,C-06,0
0,22,0.432069,-0.050147,0.057858,0.072353,0.057858,0.435969,0.200822,-0.960189,-0.400000,0.560189,C-06,0
0,23,0.452052,-0.047979,0.020254,0.074521,0.020254,0.455953,0.201122,-0.686766,-0.550000,0.136766,C-06,0
0,24,0.476051,-0.045874,-0.013663,0.076626,-0.013663,0.479951,0.200500,-0.324890,-0.400000,-0.075110,C-06,0
0,25,0.496046,-0.045277,-0.031255,0.077223,-0.031255,0.499946,0.199953,0.062432,-0.250000,-0.312432,C-06,0
0,26,0.516034,-0.045556,-0.038299,0.076944,-0.038299,0.519934,0.199887,0.275155,-0.100000,-0.375155,C-06,0
0,27,0.536020,-0.046307,-0.034998,0.076193,-0.034998,0.539920,0.200019,0.359478,0.050000,-0.309478,C-06,0
0,28,0.560011,-0.047213,-0.018632,0.075287,-0.018632,0.563911,0.200105,0.316858,0.200000,-0.116858,C-06,0
0,29,0.584009,-0.048111,-0.007716,0.074389,-0.007716,0.587909,0.200118,0.129032,0.129032,0.000000,,0
0,30,0.604008,-0.048312,-0.006763,0.074188,-0.006763,0.607908,0.200004,0.012326,0.012326,0.000000,,0
0,31,0.628008,-0.048512,-0.005979,0.073988,-0.005979,0.631908,0.200003,0.009247,0.009247,0.000000,,0
0,32,0.652008,-0.048660,-0.005891,0.073840,-0.005891,0.655908,0.200000,0.000983,0.000983,0.000000,,0
0,33,0.676007,-0.048804,-0.005833,0.073696,-0.005833,0.679907,0.200000,0.000693,0.000693,0.000000,,0
0,34,0.700007,-0.048945,-0.005813,0.073555,-0.005813,0.703900,0.200000,0.000231,0.000231,0.000000,,0
0,35,0.724006,-0.049085,-0.005797,0.073415,-0.005797,0.727906,0.200000,0.000210,0.000210,0.000000,,0
0,36,0.744006,-0.049202,-0.005356,0.073298,-0.005356,0.747906,0.200001,0.006317,0.006317,0.000000,,0
0,37,0.768006,-0.049335,-0.005251,0.073165,-0.005251,0.771906,0.200000,0.001194,0.001194,0.000000,,0
0,38,0.792005,-0.049463,-0.005209,0.073037,-0.005209,0.795905,0.200000,0.000502,0.000502,0.000000,,0
0,39,0.816005,-0.049589,-0.005191,0.072911,-0.005191,0.819905,0.200000,0.000222,0.000222,0.000000,,0
0,40,0.836005,-0.049694,-0.004385,0.072806,-0.004385,0.839905,0.200001,0.011541,0.011541,0.000000,,0
0,41,0.860005,-0.049807,-0.004198,0.072693,-0.004198,0.863905,0.200000,0.002137,0.002137,0.000000,,0
0,42,0.884004,-0.049911,-0.004135,0.072589,-0.004135,0.887904,0.200000,0.000734,0.000734,0.000000,,0
0,43,0.908004,-0.050011,-0.004115,0.072489,-0.004115,0.911904,0.200000,0.000242,0.000242,0.000000,,0
0,44,0.928004,-0.050095,-0.003418,0.072405,-0.003418,0.931904,0.200001,0.009973,0.009973,0.000000,,0
0,45,0.952004,-0.050185,-0.003245,0.072315,-0.003245,0.955904,0.200000,0.001983,0.001983,0.000000,,0
0,46,0.976004,-0.050265,-0.003193,0.072235,-0.003193,0.979904,0.200000,0.000612,0.000612,0.000000,,0
0,47,1.000004,-0.050342,-0.003176,0.072158,-0.003176,1.003900,0.200000,0.000205,0.000205,0.000000,,0
0,48,1.024003,-0.050419,-0.003166,0.072081,-0.003166,1.027904,0.200000,0.000129,0.000129,0.000000,,0
0,49,1.044003,-0.050483,-0.002623,0.072017,-0.002623,1.047903,0.200000,0.007763,0.007763,0.000000,,0
0,50,1.068003,-0.050553,-0.002477,0.071947,-0.002477,1.071903,0.200000,0.001680,0.001680,0.000000,,0
0,51,1.092003,-0.050614,-0.002436,0.071886,-0.002436,1.095903,0.200000,0.000479,0.000479,0.000000,,0
0,52,1.116003,-0.050673,-0.002423,0.071827,-0.002423,1.119903,0.200000,0.000167,0.000167,0.000000,,0
0,53,1.140003,-0.050732,-0.001508,0.071768,-0.001508,1.143903,0.200000,0.010877,0.010877,0.000000,,0
0,54,1.160003,-0.050765,-0.001437,0.071735,-0.001437,1.163903,0.200000,0.000904,0.000904,0.000000,,0
0,55,1.184003,-0.050803,-0.001383,0.071697,-0.001383,1.187903,0.200000,0.000650,0.000650,0.000000,,0
0,56,1.208003,-0.050836,-0.001372,0.071664,-0.001565,1.211903,0.200000,0.000131,0.000131,0.000000,,0
0,57,1.228003,-0.050864,0.008899,0.071636,0.008707,1.231903,0.199993,0.329206,0.150131,-0.179075,C-06,0
0,58,1.251999,-0.050898,0.026657,0.071602,0.026464,1.255899,0.199933,0.212383,0.212383,0.000000,,0
0,59,1.275988,-0.050505,0.031969,0.071995,0.031776,1.279888,0.199935,0.030330,0.062383,0.032053,C-06,0
0,60,1.299977,-0.049754,0.030733,0.072746,0.030540,1.303877,0.200004,-0.015617,-0.015617,0.000000,,0
0,61,1.323965,-0.049001,0.031042,0.073499,0.017980,1.327865,0.200002,0.003885,0.003885,0.000000,,0
0,62,1.343952,-0.048372,0.041356,0.074128,0.028294,1.347852,0.199932,0.653678,0.153885,-0.499793,C-06,0
