episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160375,-1.686537,-0.047096,-0.018505,0.003389,5.001807,0.041561,0.303104,0.303104,0.000000,,0,0,0,1,1,0,-0.009572,-0.113814,0.6667,0.2782,0.2477,2,ok
0,2,2.169494,-1.686400,-0.032963,-0.017884,0.017521,5.010905,0.105157,0.162493,0.162493,0.000000,,0,0,0,1,1,0,-0.007799,-0.103666,0.6667,0.2659,0.2487,2,ok
0,3,2.186246,-1.686242,-0.022422,-0.016839,0.028063,5.027626,0.168765,0.123841,0.123841,0.000000,,0,0,0,1,1,0,-0.004552,-0.090537,0.6875,0.2396,0.2502,2,ok
0,4,2.205474,-1.686084,-0.012089,-0.015807,0.028471,5.046656,0.199991,0.149504,0.149504,0.000000,,0,0,0,1,1,0,-0.013404,-0.083736,0.7292,0.6306,0.2681,2,ok
0,5,2.229473,-1.685882,-0.002764,-0.014580,0.037795,5.070625,0.200006,0.107887,0.107887,0.000000,,0,0,0,1,1,0,-0.011473,-0.084514,0.6875,0.6613,0.2690,2,ok
0,6,2.249473,-1.685713,0.002169,-0.013642,0.030205,5.090414,0.200007,0.066866,0.066866,0.000000,,0,0,0,1,1,0,-0.008916,-0.092791,0.6667,0.6541,0.2645,2,ok
0,7,2.269473,-1.685544,0.004978,-0.012892,0.033013,5.110401,0.200005,0.037729,0.037729,0.000000,,0,0,0,1,1,0,-0.010511,-0.105308,0.6667,0.7389,0.2728,2,ok
0,8,2.293472,-1.685341,0.010444,-0.011992,0.038480,5.134384,0.199997,0.066357,0.066357,0.000000,,0,0,0,1,1,0,-0.007894,-0.107865,0.7083,0.7138,0.2705,2,ok
0,9,2.313471,-1.685172,0.015528,-0.011457,0.028791,5.154236,0.199984,0.114691,0.114691,0.000000,,0,0,0,1,1,0,-0.006919,-0.116137,0.7708,0.7475,0.2672,2,ok
0,10,2.337466,-1.684970,0.023872,-0.010838,0.037135,5.178224,0.199952,0.098739,0.098739,0.000000,,0,0,0,1,1,0,-0.008030,-0.117465,0.7917,0.7986,0.2643,2,ok
0,11,2.357458,-1.684799,0.031086,-0.010518,0.027137,5.198010,0.199914,0.104259,0.104259,0.000000,,0,0,0,1,1,0,-0.005947,-0.123252,0.7500,0.7877,0.2634,2,ok
0,12,2.377446,-1.684501,0.037667,-0.010259,0.033718,5.217999,0.199893,0.094472,0.094472,0.000000,,0,0,0,1,1,0,-0.004170,-0.139043,0.7917,0.7764,0.2672,2,ok
0,13,2.397429,-1.684117,0.045797,-0.009912,0.041847,5.237982,0.199839,0.120173,0.120173,0.000000,,0,0,0,1,1,0,-0.004800,-0.142222,0.7292,0.8065,0.2612,2,ok
0,14,2.421400,-1.683325,0.052393,-0.009578,0.029143,5.261777,0.199862,0.077747,0.077747,0.000000,,0,0,0,1,1,0,-0.002434,-0.151913,0.7500,0.7731,0.2628,2,ok
0,15,2.441373,-1.682292,0.049890,-0.008962,0.026641,5.281767,0.200028,-0.045786,-0.045786,0.000000,,0,0,0,1,1,0,-0.000207,-0.163846,0.7083,0.7421,0.2609,2,ok
0,16,2.461352,-1.681238,0.041890,-0.008522,-0.004945,5.301574,0.200099,-0.122597,-0.122597,0.000000,,0,0,0,1,1,0,0.000448,-0.179916,0.6667,0.7308,0.2643,2,ok
