episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-2.833244,-1.632544,-0.277300,-0.014091,-0.012903,0.002847,0.052482,0.349812,0.349812,0.000000,0.953741,0.953741,0.000000,,0,0,0,1,1,0,-0.004421,-0.261059,0.5833,0.2190,0.2495,2,ok
0,2,1.180000,-2.822965,-1.634322,-0.256230,-0.013113,0.008167,0.013233,0.116050,0.290639,0.290639,0.000000,0.948956,0.948956,0.000000,,0,0,0,1,1,0,-0.002117,-0.256404,0.6042,0.1991,0.2521,2,ok
0,3,1.280000,-2.808704,-1.637050,-0.238706,-0.012010,0.025690,0.027710,0.169049,0.502096,0.440639,-0.061457,0.924522,0.924522,0.000000,C-06,0,0,0,1,1,0,-0.001136,-0.256978,0.6250,0.2026,0.2518,2,ok
0,4,1.400000,-2.786213,-1.640980,-0.210934,-0.009910,0.053463,0.050445,0.194823,0.377868,0.377868,0.000000,0.892907,0.892907,0.000000,,0,0,0,1,1,0,-0.003457,-0.212795,0.6458,0.3546,0.2616,2,ok
0,5,1.500000,-2.765696,-1.644538,-0.196398,-0.008828,0.025278,0.070775,0.211475,0.098941,0.227868,0.128927,0.965885,0.965885,0.000000,C-06,0,0,0,1,1,0,0.005316,-0.178654,0.6250,0.1833,0.2500,2,ok
0,6,1.600000,-2.744213,-1.648495,-0.190779,-0.008064,0.030897,0.092606,0.219666,-0.401051,0.077868,0.478920,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000973,-0.120095,0.6875,0.3710,0.2629,2,ok
0,7,1.700000,-2.722619,-1.652643,-0.194485,-0.007699,-0.015348,0.114272,0.219837,-0.182789,-0.072132,0.110658,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000333,-0.145956,0.7083,0.3355,0.2645,2,ok
0,8,1.820000,-2.696705,-1.657746,-0.189264,-0.008196,-0.010128,0.140679,0.220215,0.262333,0.077868,-0.184465,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000559,-0.197083,0.7500,0.2843,0.2665,2,ok
0,9,1.940000,-2.671855,-1.662691,-0.173349,-0.008722,0.005787,0.163706,0.210316,0.446293,0.227868,-0.218425,0.951946,0.951946,0.000000,C-06,0,0,0,1,1,0,-0.001973,-0.221234,0.7292,0.2144,0.2675,2,ok
0,10,2.040000,-2.652317,-1.666708,-0.150807,-0.010134,-0.010454,0.185568,0.198021,0.755805,0.377868,-0.377937,0.891761,0.891761,0.000000,C-06,0,0,0,1,1,0,-0.004393,-0.231184,0.7083,0.2194,0.2647,2,ok
0,11,2.140000,-2.631298,-1.670692,-0.117521,-0.011227,0.022832,0.206932,0.220250,0.730325,0.527868,-0.202457,1.000000,0.991761,-0.008239,C-06,0,0,0,1,1,0,-0.004990,-0.214370,0.7083,0.2053,0.2619,2,ok
0,12,2.240000,-2.610672,-1.674283,-0.091799,-0.012310,0.014577,0.227436,0.208310,0.007059,0.377868,0.370809,0.938516,0.938516,0.000000,C-06,0,0,0,1,1,0,-0.002805,-0.197877,0.7292,0.1579,0.2625,2,ok
0,13,2.360000,-2.584621,-1.677515,-0.072712,-0.012881,0.033663,0.253680,0.220834,-0.664508,0.227868,0.892376,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004179,-0.147221,0.7083,0.2152,0.2668,2,ok
0,14,2.460000,-2.562674,-1.679389,-0.066726,-0.012517,0.039650,0.272391,0.220227,-0.251247,0.077868,0.329116,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002460,-0.127957,0.6667,0.1542,0.2674,2,ok
0,15,2.560000,-2.540726,-1.680870,-0.070820,-0.012529,0.004987,0.297319,0.219937,-0.138818,-0.072132,0.066686,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003065,-0.132386,0.6667,0.1358,0.2692,2,ok
0,16,2.660000,-2.520729,-1.682229,-0.066501,-0.012463,0.009306,0.317362,0.198605,0.250385,0.077868,-0.172516,0.902681,0.902681,0.000000,C-06,0,0,0,1,1,0,-0.006123,-0.132149,0.6875,0.1719,0.2689,2,ok
0,17,2.780000,-2.495381,-1.683824,-0.048839,-0.012653,0.000495,0.342461,0.214670,0.431011,0.227868,-0.203143,0.975117,0.975117,0.000000,C-06,0,0,0,1,1,0,-0.007687,-0.121328,0.7500,0.1797,0.2683,2,ok
0,18,2.900000,-2.469069,-1.685405,-0.018440,-0.012990,0.030894,0.368818,0.220350,0.564617,0.377868,-0.186748,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007249,-0.113796,0.7500,0.1563,0.2694,2,ok
0,19,3.000000,-2.447071,-1.686618,-0.000608,-0.013454,0.025697,0.390524,0.220256,0.242447,0.242447,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.006200,-0.108232,0.7083,0.1605,0.2694,2,ok
0,20,3.100000,-2.425071,-1.686977,0.006579,-0.013312,0.032884,0.412526,0.220010,-0.195040,0.092447,0.287487,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.004971,-0.106170,0.7292,0.1500,0.2705,2,ok
0,21,3.200000,-2.403071,-1.686855,0.003426,-0.012689,0.029731,0.431499,0.220004,-0.124986,-0.057553,0.067434,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002202,-0.074105,0.7083,0.0722,0.2631,2,ok
0,22,3.320000,-2.376671,-1.686670,-0.006748,-0.012459,-0.000468,0.460675,0.220001,-0.123671,-0.123671,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001846,-0.087632,0.7292,0.0476,0.2614,2,ok
0,23,3.420000,-2.354705,-1.686809,-0.005653,-0.012513,0.000628,0.482642,0.219636,0.362883,0.026329,-0.336554,0.998337,0.998337,0.000000,C-06,0,0,0,1,1,0,-0.003620,-0.119060,0.6875,0.0293,0.2643,2,ok
0,24,3.520000,-2.333284,-1.686978,0.005577,-0.012949,-0.005738,0.503843,0.213402,0.510495,0.176329,-0.334166,0.969991,0.969991,0.000000,C-06,0,0,0,1,1,0,-0.006099,-0.121983,0.6667,0.0370,0.2694,2,ok
0,25,3.620000,-2.311386,-1.687139,0.027328,-0.013405,0.016012,0.525736,0.219931,0.465547,0.326329,-0.139218,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007346,-0.089722,0.6667,0.0672,0.2678,2,ok
