episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498595,-0.126382,0.032443,-0.003977,-0.018202,1.502491,0.049006,0.265094,0.265094,0.000000,,0
0,2,1.508590,-0.126231,0.066204,-0.004124,-0.047206,1.512234,0.112402,0.415496,0.415094,-0.000401,C-06,0
0,3,1.526160,-0.125965,0.109865,-0.004989,-0.003544,1.529785,0.175220,0.548470,0.548470,0.000000,,0
0,4,1.549531,-0.125264,0.154479,-0.005794,0.041069,1.553152,0.197945,0.573394,0.573394,0.000000,,0
0,5,1.569237,-0.123696,0.188668,-0.005496,0.075259,1.572918,0.197453,0.540177,0.540177,0.000000,,0
0,6,1.592725,-0.120645,0.224633,-0.003962,0.111223,1.596554,0.197206,0.483813,0.483813,0.000000,,0
0,7,1.612166,-0.117192,0.249337,-0.001767,0.135927,1.616177,0.197376,0.405792,0.405792,0.000000,,0
0,8,1.631499,-0.113009,0.268523,-0.000823,0.066979,1.635760,0.197776,0.319059,0.319059,0.000000,,0
0,9,1.654565,-0.107460,0.291309,0.000311,0.089765,1.659457,0.197662,0.321361,0.321361,0.000000,,0
0,10,1.673672,-0.102348,0.308674,0.001757,0.107130,1.679183,0.197769,0.297316,0.297316,0.000000,,0
0,11,1.696471,-0.095652,0.326560,0.004068,0.125016,1.702833,0.198013,0.257907,0.257907,0.000000,,0
0,12,1.715377,-0.089634,0.338268,0.006440,0.136724,1.722530,0.198399,0.204087,0.204087,0.000000,,0
0,13,1.734216,-0.083272,0.346522,0.008268,0.032024,1.743328,0.198851,0.144508,0.144508,0.000000,,0
0,14,1.752987,-0.076813,0.358421,0.008606,0.043923,1.763176,0.198329,0.211701,0.211701,0.000000,,0
0,15,1.775390,-0.068876,0.375268,0.009227,0.060770,1.786936,0.198026,0.251187,0.251187,0.000000,,0
0,16,1.793945,-0.061981,0.389831,0.010046,0.075333,1.806713,0.197943,0.262988,0.262988,0.000000,,0
0,17,1.812391,-0.054784,0.403861,0.011187,0.089363,1.826481,0.198014,0.255331,0.255331,0.000000,,0
0,18,1.830732,-0.047273,0.416533,0.012658,0.102035,1.846245,0.198204,0.232427,0.232427,0.000000,,0
