episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835737,-1.501033,0.042806,0.121467,0.042806,2.003198,0.056404,0.492250,0.492250,0.000000,0.928795,0.928795,0.000000,,0,0,0,1,1,0,-0.132414,0.007623,0.4583,-0.0191,0.2680,3,ok
0,2,1.200000,-0.824850,-1.500869,0.071426,0.121631,0.071426,2.014086,0.119763,-0.559318,0.342250,0.901567,0.923971,0.923971,0.000000,C-06,0,0,0,1,1,0,-0.128663,0.038483,0.4792,-0.0251,0.2678,3,ok
0,3,1.300000,-0.809977,-1.500440,0.084772,0.122060,0.084772,2.028958,0.172580,0.026742,0.192250,0.165508,0.941564,0.941564,0.000000,C-06,0,0,0,1,1,0,-0.125949,0.099942,0.5000,-0.0171,0.2691,3,ok
0,4,1.420000,-0.787959,-1.499512,0.111474,0.122988,0.111474,2.050976,0.184183,0.380028,0.342250,-0.037779,0.757391,0.841564,0.084172,C-06,0,0,0,1,1,0,-0.122318,0.125180,0.5208,-0.0386,0.2660,3,ok
0,5,1.520000,-0.769615,-1.498078,0.124696,0.124422,0.124696,2.069321,0.183971,-0.200470,0.192250,0.392719,0.839587,0.839587,0.000000,C-06,0,0,0,1,1,0,-0.118576,0.153114,0.5208,-0.0231,0.2672,3,ok
0,6,1.620000,-0.752749,-1.496054,0.128040,0.126446,0.128040,2.085135,0.168841,-0.539326,0.042250,0.581575,0.768037,0.768037,0.000000,C-06,0,0,0,1,1,0,-0.114854,0.147295,0.4583,-0.0366,0.2703,3,ok
0,7,1.720000,-0.738008,-1.494165,0.121868,0.128335,0.121868,2.100927,0.147076,-0.627856,-0.107750,0.520106,0.644514,0.668037,0.023523,C-06,0,0,0,1,1,0,-0.112003,0.169709,0.5208,-0.0337,0.2647,3,ok
0,8,1.840000,-0.722836,-1.492243,0.103503,0.130257,0.103503,2.116100,0.125293,-0.574749,-0.257750,0.316998,0.488598,0.568037,0.079439,C-06,0,0,0,1,1,0,-0.110869,0.192724,0.5625,-0.0358,0.2659,3,ok
0,9,1.960000,-0.705828,-1.490373,0.075281,0.132127,0.075281,2.133108,0.147356,-0.358083,-0.358083,0.000000,0.779018,0.668037,-0.110981,C-06,0,0,0,1,1,0,-0.108679,0.184992,0.6042,-0.0571,0.2618,3,ok
0,10,2.060000,-0.689497,-1.488847,0.046184,0.133653,0.046184,2.149438,0.169456,-0.431861,-0.431861,0.000000,0.785295,0.768037,-0.017258,C-06,0,0,0,1,1,0,-0.111132,0.135087,0.6042,-0.0427,0.2657,3,ok
0,11,2.160000,-0.671465,-1.487346,0.026062,0.135154,0.026062,2.167470,0.183655,0.110396,-0.281861,-0.392257,0.832326,0.832326,0.000000,C-06,0,0,0,1,1,0,-0.114983,0.096026,0.5833,-0.0141,0.2686,3,ok
0,12,2.280000,-0.649771,-1.486224,0.014352,0.136276,0.014352,2.189164,0.180865,0.288715,-0.131861,-0.420576,0.821358,0.821358,0.000000,C-06,0,0,0,1,1,0,-0.115329,0.060346,0.5208,-0.0116,0.2663,3,ok
0,13,2.400000,-0.629923,-1.485831,0.015188,0.136669,0.015188,2.209013,0.164525,0.150594,0.018139,-0.132455,0.747801,0.747801,0.000000,C-06,0,0,0,1,1,0,-0.111164,0.029935,0.5625,-0.0799,0.2576,3,ok
0,14,2.500000,-0.613102,-1.485523,0.022482,0.136977,0.022482,2.225833,0.168642,0.111204,0.111204,0.000000,0.766612,0.766612,0.000000,,0,0,0,1,1,0,-0.115601,0.009108,0.4792,-0.0294,0.2686,3,ok
