episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000973,0.035609,-0.090907,0.157870,0.022502,8.785118,0.054651,-0.961430,-0.961430,0.000000,,0,1,1,0,-0.094090,-0.038073,0.5625
0,2,0.009652,0.035446,-0.156789,0.157859,-0.106144,0.013400,0.117069,-0.835632,-0.835632,0.000000,,0,1,1,0,-0.099589,-0.086128,0.5208
0,3,0.027683,0.034672,-0.209118,0.157102,-0.158473,0.031432,0.178833,-0.533251,-0.685632,-0.152381,C-06,0,1,1,0,-0.103578,-0.144793,0.5208
0,4,0.046953,0.031936,-0.242382,0.154385,-0.191738,0.050705,0.196767,-0.067615,-0.535632,-0.468017,C-06,0,1,1,0,-0.108479,-0.191273,0.4583
0,5,0.070165,0.027234,-0.270784,0.149705,-0.220139,0.073921,0.197350,0.238784,-0.385632,-0.624416,C-06,0,1,1,0,-0.115157,-0.225937,0.3958
0,6,0.089501,0.022094,-0.238860,0.144584,-0.188215,0.093262,0.201115,0.687079,0.648158,-0.038921,C-06;C-03,0,1,1,0,-0.124426,-0.269954,0.3333
0,7,0.109032,0.016873,-0.193312,0.139373,-0.180250,0.112932,0.203005,0.444587,0.746732,0.302145,C-06;C-03,0,1,1,0,-0.129920,-0.241011,0.3125
0,8,0.128715,0.011813,-0.163806,0.134313,-0.150744,0.132615,0.203139,-0.421296,0.451401,0.872697,C-06;C-03,0,1,1,0,-0.128076,-0.204520,0.3542
0,9,0.152456,0.006388,-0.128997,0.128888,-0.115935,0.156356,0.202782,-0.691218,0.451401,1.142619,C-06;C-03,0,1,0,0,0.129622,-0.158325,0.5000
0,10,0.156523,0.005892,-0.126854,0.128392,-0.113792,0.160423,0.000000,-0.793519,0.451401,1.244920,C-06;C-03;C-05,1,1,0,1,0.128197,-0.138294,0.5208
