episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000931,-0.122447,-0.042676,-0.000044,0.007969,0.002969,0.054816,-0.620862,-0.620862,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009761,-0.122609,-0.081781,-0.000196,-0.031136,0.013661,0.118089,0.096343,-0.470862,-0.567204,C-06,0,1,1,0,0.002673,-0.039949,0.7917
0,3,0.028025,-0.123032,-0.107796,-0.000602,-0.057151,0.031925,0.181170,0.660542,-0.320862,-0.981404,C-06,0,1,1,0,-0.000108,-0.072745,0.7708
0,4,0.047675,-0.124619,-0.119449,-0.002170,-0.068805,0.051577,0.199351,1.000000,-0.170862,-1.170862,C-06,0,1,1,0,-0.001978,-0.098647,0.7292
0,5,0.071501,-0.127393,-0.121485,-0.004921,-0.070840,0.075406,0.199909,1.000000,-0.020862,-1.020862,C-06,0,1,1,0,-0.002867,-0.122694,0.7292
0,6,0.091362,-0.129811,-0.113580,-0.007320,-0.062935,0.095269,0.200170,1.000000,0.129138,-0.870862,C-06,0,1,1,0,-0.009054,-0.118514,0.6667
0,7,0.111251,-0.132232,-0.095939,-0.009732,-0.082877,0.115151,0.200527,0.991234,0.279138,-0.712096,C-06,0,1,1,0,-0.010198,-0.116639,0.6667
0,8,0.131183,-0.134653,-0.067784,-0.012153,-0.054722,0.135083,0.200982,0.684865,0.429138,-0.255727,C-06,0,1,1,0,-0.011780,-0.098948,0.6875
0,9,0.155150,-0.137555,-0.034101,-0.015055,-0.021039,0.159050,0.201295,0.409764,0.409764,0.000000,,0,1,1,0,-0.011602,-0.076891,0.7292
0,10,0.179144,-0.139433,-0.011687,-0.016933,0.001375,0.183044,0.200434,0.100954,0.259764,0.158810,C-06,0,1,1,0,-0.012170,-0.047211,0.7292
0,11,0.199143,-0.140080,-0.003296,-0.017580,0.009766,0.203043,0.200071,-0.244589,0.109764,0.354353,C-06,0,1,1,0,-0.012372,-0.016467,0.7917
0,12,0.219143,-0.140168,-0.005358,-0.017668,-0.005166,0.223043,0.199998,-0.168010,-0.040236,0.127774,C-06,0,1,1,0,-0.012667,-0.005197,0.7917
0,13,0.243143,-0.140298,0.001103,-0.017798,0.001295,0.247043,0.200003,0.083719,0.083719,0.000000,,0,1,1,0,-0.012473,-0.008941,0.7708
0,14,0.267141,-0.140431,0.018974,-0.017931,0.019166,0.271041,0.199970,0.220797,0.220797,0.000000,,0,1,1,0,-0.012749,-0.001177,0.7292
0,15,0.287136,-0.140465,0.027810,-0.017965,0.028002,0.291036,0.199926,0.121826,0.121826,0.000000,,0,1,1,0,-0.012010,0.011396,0.7292
0,16,0.307128,-0.139927,0.026288,-0.017427,0.026288,0.311028,0.200008,-0.035675,-0.028174,0.007501,C-06,0,1,1,0,-0.011116,0.023551,0.6667
0,17,0.327122,-0.139369,0.025353,-0.016869,0.025353,0.331022,0.200013,-0.012835,-0.012835,0.000000,,0,1,1,0,-0.011139,0.029141,0.6875
0,18,0.351113,-0.138699,0.027343,-0.016199,0.027343,0.355013,0.200004,0.025193,0.025193,0.000000,,0,1,1,0,-0.010113,0.024941,0.6875
0,19,0.375106,-0.138032,0.021269,-0.015532,0.021269,0.379006,0.200031,-0.079033,-0.079033,0.000000,,0,1,1,0,-0.009104,0.026129,0.7292
0,20,0.395103,-0.137477,0.015485,-0.014977,0.015485,0.399003,0.200052,-0.082960,-0.082960,0.000000,,0,1,1,0,-0.008761,0.022063,0.7292
0,21,0.415100,-0.137138,0.014775,-0.014638,0.014775,0.419000,0.200005,-0.007110,-0.007110,0.000000,,0,1,1,0,-0.008570,0.016176,0.7917
0,22,0.435098,-0.136813,0.016231,-0.014313,0.016231,0.438998,0.200000,0.022893,0.022893,0.000000,,0,1,1,0,-0.008442,0.014192,0.7917
0,23,0.459093,-0.136424,0.024602,-0.013924,0.024602,0.462993,0.199968,0.103917,0.103917,0.000000,,0,1,1,0,-0.008148,0.015424,0.7708
0,24,0.479085,-0.136099,0.032112,-0.013599,0.032112,0.482985,0.199926,0.108320,0.108320,0.000000,,0,1,1,0,-0.006708,0.020924,0.7500
0,25,0.499072,-0.135775,0.040987,-0.013275,0.040987,0.502972,0.199862,0.129791,0.129791,0.000000,,0,1,1,0,-0.005387,0.026299,0.6875
0,26,0.519052,-0.135249,0.047038,-0.012749,0.047038,0.522952,0.199869,0.085343,0.085343,0.000000,,0,1,1,0,-0.005454,0.039692,0.6875
0,27,0.543026,-0.134130,0.045392,-0.011630,0.045392,0.546926,0.200017,-0.024780,-0.024780,0.000000,,0,1,1,0,-0.004177,0.045114,0.7083
0,28,0.567003,-0.132995,0.041641,-0.010495,0.041641,0.570903,0.200049,-0.046566,-0.046566,0.000000,,0,1,1,0,-0.002914,0.042589,0.7292
0,29,0.586988,-0.132049,0.035810,-0.009549,0.035810,0.590888,0.200093,-0.087107,-0.087107,0.000000,,0,1,1,0,-0.001826,0.038430,0.7292
0,30,0.610975,-0.130940,0.030244,-0.008440,0.030244,0.614875,0.200101,-0.065939,-0.065939,0.000000,,0,1,1,0,-0.001456,0.035312,0.7708
0,31,0.634965,-0.130191,0.029675,-0.007691,0.029675,0.638865,0.200005,-0.003736,-0.003736,0.000000,,0,1,1,0,-0.000639,0.027349,0.7500
0,32,0.658954,-0.129477,0.029630,-0.006977,0.029630,0.662854,0.200000,-0.000373,-0.000373,0.000000,,0,1,1,0,-0.002389,0.041004,0.7917
0,33,0.682942,-0.128764,0.035002,-0.006264,0.035002,0.686842,0.199968,0.068498,0.068498,0.000000,,0,1,1,0,-0.002298,0.046077,0.7500
0,34,0.706924,-0.128051,0.040411,-0.005551,0.040411,0.710825,0.199927,0.065176,0.065176,0.000000,,0,1,1,0,-0.005617,0.070162,0.6875
0,35,0.726905,-0.127457,0.048257,-0.004957,0.048257,0.730805,0.199860,0.117571,0.117571,0.000000,,0,1,1,0,-0.002791,0.069336,0.7083
0,36,0.750868,-0.126744,0.062991,-0.004244,0.062991,0.754768,0.199700,0.183149,0.183149,0.000000,,0,1,1,0,-0.001355,0.072429,0.6875
0,37,0.774807,-0.125970,0.079712,-0.003470,0.079712,0.778707,0.199526,0.207942,0.207942,0.000000,,0,1,1,0,0.004550,0.065562,0.7500
0,38,0.798716,-0.124686,0.093483,-0.002186,0.093483,0.802616,0.199503,0.169790,0.169790,0.000000,,0,1,1,0,-0.000134,0.118805,0.7708
0,39,0.818627,-0.122907,0.095396,-0.000407,0.095396,0.822527,0.199919,0.022799,0.022799,0.000000,,0,1,1,0,0.000009,0.154097,0.7917
0,40,0.842503,-0.120723,0.108322,0.001777,0.108322,0.846403,0.199672,0.249698,0.172799,-0.076899,C-06,0,1,1,0,0.000639,0.164831,0.7708
0,41,0.866354,-0.118370,0.114217,0.004130,0.114217,0.870255,0.199723,0.069466,0.069466,0.000000,,0,1,1,0,-0.003789,0.219266,0.7500
0,42,0.890205,-0.115645,0.108529,0.006855,0.108529,0.894105,0.200124,-0.203993,-0.080534,0.123459,C-06,0,1,1,0,-0.003819,0.241061,0.6875
0,43,0.910101,-0.113361,0.094065,0.009139,0.094065,0.914001,0.200406,-0.280020,-0.230534,0.049486,C-06,0,1,1,0,-0.008867,0.280980,0.6250
0,44,0.934010,-0.110621,0.079979,0.011879,0.079979,0.937910,0.200652,-0.174300,-0.174300,0.000000,,0,1,1,0,-0.017532,0.313874,0.6042
0,45,0.957945,-0.108132,0.067596,0.014368,0.067596,0.961845,0.200497,-0.152065,-0.152065,0.000000,,0,1,1,0,-0.001010,0.227035,0.6458
0,46,0.981891,-0.106489,0.067022,0.016011,0.067022,0.985791,0.200005,0.045602,-0.002065,-0.047668,C-06,0,1,1,0,-0.004644,0.254567,0.6875
0,47,1.005838,-0.104872,0.065828,0.017628,0.065828,1.009738,0.200020,-0.015364,-0.015364,0.000000,,0,1,1,0,-0.005362,0.270666,0.7292
0,48,1.025799,-0.103525,0.057853,0.018975,0.057853,1.029699,0.200114,-0.126795,-0.126795,0.000000,,0,1,1,0,-0.004650,0.278943,0.7708
0,49,1.049767,-0.101908,0.044421,0.020592,0.044421,1.053667,0.200251,-0.165695,-0.165695,0.000000,,0,1,1,0,-0.013101,0.340454,0.7500
