episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001242,-0.125058,-0.030383,-0.002655,0.020262,0.002660,0.053251,-0.863311,-0.863311,0.000000,,0,1,1,0,0.004607,0.021846,0.7708
0,2,0.009260,-0.125216,-0.089239,-0.002804,-0.038594,0.013163,0.116439,-0.060819,-0.713311,-0.652492,C-06,0,1,1,0,0.001027,-0.025428,0.7917
0,3,0.027298,-0.125497,-0.134426,-0.003067,-0.083782,0.031201,0.178918,0.696552,-0.563311,-1.259863,C-06,0,1,1,0,-0.002991,-0.075303,0.7708
0,4,0.046809,-0.126910,-0.161761,-0.004461,-0.111116,0.050713,0.198217,1.000000,-0.413311,-1.413311,C-06,0,1,1,0,-0.005569,-0.120511,0.7083
0,5,0.070454,-0.129918,-0.182194,-0.007446,-0.131549,0.074361,0.198596,1.000000,-0.263311,-1.263311,C-06,0,1,1,0,-0.009133,-0.150536,0.6458
0,6,0.090108,-0.133216,-0.189788,-0.010725,-0.139143,0.094019,0.199327,1.000000,-0.113311,-1.113311,C-06,0,1,1,0,-0.016032,-0.175249,0.6667
0,7,0.109751,-0.136947,-0.188078,-0.014447,-0.175016,0.113651,0.200020,1.000000,0.036689,-0.963311,C-06,0,1,1,0,-0.019155,-0.189357,0.6875
0,8,0.129417,-0.140700,-0.177094,-0.018200,-0.164032,0.133317,0.200394,1.000000,0.186689,-0.813311,C-06,0,1,1,0,-0.021658,-0.195099,0.7292
0,9,0.153090,-0.145203,-0.152180,-0.022703,-0.139118,0.156990,0.201183,1.000000,0.336689,-0.663311,C-06,0,1,1,0,-0.026651,-0.177709,0.6667
0,10,0.176873,-0.149707,-0.114913,-0.027207,-0.101851,0.180773,0.202154,1.000000,0.486689,-0.513311,C-06,0,1,1,0,-0.026965,-0.168632,0.6875
0,11,0.196782,-0.153460,-0.073489,-0.030960,-0.060427,0.200682,0.202925,1.000000,0.636689,-0.363311,C-06,0,1,1,0,-0.029635,-0.124512,0.6667
0,12,0.216751,-0.156780,-0.035230,-0.034280,-0.035037,0.220651,0.202119,0.555383,0.555383,0.000000,,0,1,1,0,-0.030663,-0.082082,0.6875
0,13,0.240746,-0.159276,-0.000513,-0.036776,-0.000320,0.244646,0.200773,0.032043,0.405383,0.373340,C-06,0,1,1,0,-0.030700,-0.047375,0.7083
0,14,0.264744,-0.160344,0.021720,-0.037844,0.021913,0.268644,0.200062,-0.233568,0.255383,0.488951,C-06,0,1,1,0,-0.030640,-0.017283,0.6875
0,15,0.284737,-0.160303,0.029808,-0.037803,0.030000,0.288637,0.199919,-0.326241,0.105383,0.431624,C-06,0,1,1,0,-0.031220,0.009928,0.6875
0,16,0.304729,-0.159733,0.027377,-0.037233,0.027377,0.308629,0.200013,-0.192753,-0.044617,0.148136,C-06,0,1,1,0,-0.028165,0.010981,0.6875
0,17,0.324723,-0.159136,0.020626,-0.036636,0.020626,0.328623,0.200045,-0.101152,-0.101152,0.000000,,0,1,1,0,-0.030555,0.027484,0.6667
0,18,0.348717,-0.158640,0.024040,-0.036140,0.024040,0.352617,0.199984,0.074182,0.048848,-0.025334,C-06,0,1,1,0,-0.030789,0.026445,0.6875
0,19,0.372707,-0.158155,0.034806,-0.035655,0.034806,0.376607,0.199923,0.134245,0.134245,0.000000,,0,1,1,0,-0.029185,0.019884,0.7500
0,20,0.392691,-0.157751,0.045304,-0.035251,0.045304,0.396591,0.199841,0.153117,0.153117,0.000000,,0,1,1,0,-0.028895,0.031517,0.7500
0,21,0.412666,-0.157242,0.053588,-0.034742,0.053588,0.416566,0.199804,0.118938,0.118938,0.000000,,0,1,1,0,-0.026832,0.036574,0.7917
0,22,0.432637,-0.156192,0.053683,-0.033692,0.053683,0.436537,0.200003,-0.006187,-0.006187,0.000000,,0,1,1,0,-0.025681,0.045167,0.7917
0,23,0.456600,-0.154897,0.058681,-0.032397,0.058681,0.460500,0.199950,0.063867,0.063867,0.000000,,0,1,1,0,-0.024960,0.051023,0.7708
0,24,0.476560,-0.153818,0.066840,-0.031318,0.066840,0.480460,0.199851,0.124148,0.124148,0.000000,,0,1,1,0,-0.022574,0.052593,0.7292
0,25,0.496511,-0.152739,0.073573,-0.030239,0.073573,0.500411,0.199757,0.097873,0.097873,0.000000,,0,1,1,0,-0.021160,0.062137,0.7292
0,26,0.516458,-0.151308,0.070816,-0.028808,0.070816,0.520358,0.200027,-0.108824,-0.052127,0.056697,C-06,0,1,1,0,-0.020072,0.071935,0.6875
0,27,0.540407,-0.149560,0.059069,-0.027060,0.059069,0.544307,0.200175,-0.151214,-0.151214,0.000000,,0,1,1,0,-0.018585,0.068523,0.6875
0,28,0.564372,-0.147812,0.048597,-0.025312,0.048597,0.568272,0.200290,-0.127022,-0.127022,0.000000,,0,1,1,0,-0.017721,0.060032,0.6875
0,29,0.584349,-0.146820,0.049084,-0.024320,0.049084,0.588249,0.199994,0.014322,0.014322,0.000000,,0,1,1,0,-0.016879,0.050796,0.7292
0,30,0.608318,-0.145659,0.052715,-0.023159,0.052715,0.612218,0.199958,0.045820,0.045820,0.000000,,0,1,1,0,-0.016374,0.049585,0.7292
0,31,0.632287,-0.144396,0.047738,-0.021896,0.047738,0.636187,0.200049,-0.067054,-0.067054,0.000000,,0,1,1,0,-0.014314,0.050464,0.7500
0,32,0.656262,-0.143127,0.043378,-0.020627,0.043378,0.660162,0.200090,-0.052193,-0.052193,0.000000,,0,1,1,0,-0.015599,0.061070,0.7917
0,33,0.680237,-0.142073,0.049020,-0.019573,0.049020,0.684137,0.199951,0.075940,0.075940,0.000000,,0,1,1,0,-0.014701,0.056947,0.7500
0,34,0.704201,-0.141030,0.059762,-0.018530,0.059762,0.708101,0.199838,0.134331,0.134331,0.000000,,0,1,1,0,-0.016781,0.078719,0.7292
0,35,0.724159,-0.140161,0.070376,-0.017661,0.070376,0.728059,0.199702,0.157811,0.157811,0.000000,,0,1,1,0,-0.015202,0.086896,0.6875
0,36,0.748098,-0.138514,0.071416,-0.016014,0.071416,0.751998,0.199978,-0.011071,0.007811,0.018882,C-06,0,1,1,0,-0.012264,0.090817,0.6667
0,37,0.772043,-0.136837,0.063847,-0.014337,0.063847,0.775943,0.200076,-0.099800,-0.099800,0.000000,,0,1,1,0,-0.005555,0.068981,0.7083
0,38,0.795997,-0.135165,0.060042,-0.012665,0.060042,0.799897,0.200113,-0.043883,-0.043883,0.000000,,0,1,1,0,-0.012090,0.111746,0.7500
0,39,0.815959,-0.133942,0.064333,-0.011442,0.064333,0.819859,0.199961,0.067400,0.067400,0.000000,,0,1,1,0,-0.006488,0.082583,0.7917
0,40,0.839902,-0.132481,0.073312,-0.009981,0.073312,0.843802,0.199840,0.113117,0.113117,0.000000,,0,1,1,0,-0.011456,0.126645,0.8125
0,41,0.863835,-0.130797,0.075263,-0.008297,0.075263,0.867735,0.199945,0.019421,0.019421,0.000000,,0,1,1,0,-0.008922,0.134198,0.7708
0,42,0.887766,-0.129068,0.076905,-0.006568,0.076905,0.891666,0.199941,0.020396,0.020396,0.000000,,0,1,1,0,-0.015823,0.192369,0.7500
0,43,0.907704,-0.127609,0.081358,-0.005109,0.081358,0.911604,0.199875,0.069465,0.069465,0.000000,,0,1,1,0,-0.021012,0.234536,0.6875
0,44,0.931616,-0.125859,0.090222,-0.003359,0.090222,0.935516,0.199727,0.112792,0.112792,0.000000,,0,1,1,0,-0.022848,0.244059,0.6875
0,45,0.955507,-0.124093,0.099943,-0.001593,0.099943,0.959407,0.199593,0.122423,0.122423,0.000000,,0,1,1,0,-0.012243,0.213725,0.7083
0,46,0.979380,-0.121958,0.105762,0.000542,0.105762,0.983280,0.199738,0.070684,0.070684,0.000000,,0,1,1,0,-0.018220,0.284590,0.7292
0,47,1.003251,-0.119435,0.101296,0.003065,0.101296,1.007151,0.200092,-0.063702,-0.063702,0.000000,,0,1,1,0,-0.017065,0.298885,0.7292
0,48,1.023156,-0.117319,0.093059,0.005181,0.093059,1.027056,0.200247,-0.129123,-0.129123,0.000000,,0,1,1,0,-0.014919,0.302965,0.7917
0,49,1.047056,-0.114965,0.089895,0.007535,0.089895,1.050956,0.200121,-0.034020,-0.034020,0.000000,,0,1,1,0,-0.013593,0.303517,0.7708
0,50,1.070963,-0.112662,0.086245,0.009838,0.086245,1.074863,0.200162,-0.046287,-0.046287,0.000000,,0,1,1,0,-0.022817,0.373954,0.7500
0,51,1.094888,-0.110384,0.071232,0.012116,0.071232,1.098788,0.200383,-0.249562,-0.196287,0.053275,C-06,0,1,1,0,-0.015579,0.343830,0.6875
0,52,1.118840,-0.108107,0.054444,0.014393,0.054444,1.122740,0.200595,-0.206691,-0.206691,0.000000,,0,1,1,0,-0.030931,0.400496,0.6458
0,53,1.138813,-0.106788,0.049594,0.015712,0.049594,1.142713,0.200140,-0.062063,-0.062063,0.000000,,0,1,1,0,-0.017140,0.338150,0.6875
