episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835409,-1.622432,0.238201,0.000068,0.238201,2.003527,0.058043,-0.343729,-0.343729,0.000000,0.960945,0.960945,0.000000,,0,0,0,1,1,0,0.043851,0.400828,0.5833,-0.0366,0.2684,3,ok
0,2,1.120000,-0.826762,-1.621337,0.220176,0.001163,0.220176,2.012173,0.110976,-0.291772,-0.291772,0.000000,0.932036,0.932036,0.000000,,0,0,0,1,1,0,0.044428,0.384061,0.5833,-0.0571,0.2714,3,ok
0,3,1.240000,-0.809502,-1.618815,0.197045,0.003685,0.197045,2.029433,0.174471,-0.425352,-0.425352,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.039014,0.339702,0.6250,-0.0343,0.2665,3,ok
0,4,1.340000,-0.789456,-1.615944,0.178958,0.006556,0.178958,2.049479,0.218611,-0.279149,-0.279149,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.039788,0.311331,0.6042,-0.0426,0.2694,3,ok
0,5,1.460000,-0.763423,-1.612263,0.153741,0.010237,0.153741,2.075513,0.219519,-0.334123,-0.334123,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.039313,0.281737,0.6250,-0.0424,0.2673,3,ok
0,6,1.560000,-0.741660,-1.609195,0.141117,0.013305,0.141117,2.097275,0.219942,-0.177020,-0.184123,-0.007103,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.040006,0.240316,0.6042,-0.0344,0.2713,3,ok
0,7,1.660000,-0.719850,-1.606128,0.120395,0.016372,0.120395,2.119085,0.220520,-0.438043,-0.334123,0.103920,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.040594,0.223494,0.6042,-0.0306,0.2647,3,ok
0,8,1.780000,-0.693590,-1.602447,0.083369,0.020053,0.083369,2.145345,0.221339,-0.477085,-0.477085,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.042718,0.174920,0.6458,-0.0492,0.2675,3,ok
0,9,1.900000,-0.667255,-1.599070,0.056122,0.023430,0.056122,2.171680,0.221131,-0.279884,-0.327085,-0.047201,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.041340,0.131258,0.7083,-0.0372,0.2676,3,ok
0,10,2.000000,-0.645279,-1.596847,0.035498,0.025653,0.035498,2.193657,0.220782,-0.298189,-0.298189,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.040650,0.093994,0.7292,-0.0363,0.2661,3,ok
