episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001240,-0.131546,-0.016481,-0.009143,0.034163,0.002669,0.050613,0.135090,0.135090,0.000000,,0
0,2,0.008967,-0.131392,-0.005101,-0.008979,0.045544,0.012876,0.114226,0.134949,0.134949,0.000000,,0
0,3,0.026807,-0.131123,0.001055,-0.008693,0.051700,0.030715,0.177835,0.072037,0.072037,0.000000,,0
0,4,0.050446,-0.131125,0.000131,-0.008672,0.050775,0.054355,0.200000,-0.011703,-0.011703,0.000000,,0
0,5,0.070446,-0.131133,-0.007138,-0.008661,0.043506,0.074355,0.199995,-0.104913,-0.104913,0.000000,,0
0,6,0.094444,-0.131143,-0.017623,-0.008648,0.033021,0.098353,0.199971,-0.124621,-0.124621,0.000000,,0
0,7,0.114440,-0.131158,-0.025226,-0.008658,-0.012164,0.118340,0.199939,-0.108808,-0.108808,0.000000,,0
0,8,0.134434,-0.131653,-0.022499,-0.009153,-0.009437,0.138334,0.200011,0.060358,0.041192,-0.019167,C-06,0
0,9,0.154429,-0.132152,-0.019545,-0.009652,-0.006483,0.158330,0.200024,0.042342,0.042342,0.000000,,0
0,10,0.178426,-0.132752,-0.014205,-0.010252,-0.001143,0.182326,0.200042,0.063938,0.063938,0.000000,,0
0,11,0.202425,-0.133351,-0.007453,-0.010851,0.005609,0.203900,0.200055,0.080202,0.080202,0.000000,,0
0,12,0.222424,-0.133822,-0.000661,-0.011322,-0.000469,0.226324,0.200046,0.096362,0.096362,0.000000,,0
0,13,0.242424,-0.134217,0.007210,-0.011717,0.007403,0.246324,0.200023,0.111578,0.111578,0.000000,,0
0,14,0.266423,-0.134225,0.011021,-0.011725,0.011213,0.270323,0.199988,0.044574,0.044574,0.000000,,0
0,15,0.290421,-0.134090,0.013713,-0.011590,0.013906,0.294321,0.199986,0.031854,0.031854,0.000000,,0
0,16,0.310419,-0.133824,0.013882,-0.011324,0.013882,0.314319,0.199999,0.002111,0.002111,0.000000,,0
0,17,0.330418,-0.133555,0.013208,-0.011055,0.013208,0.334318,0.200001,-0.009735,-0.009735,0.000000,,0
0,18,0.350416,-0.133286,0.012970,-0.010786,0.012970,0.354316,0.200001,-0.003331,-0.003331,0.000000,,0
0,19,0.374414,-0.132963,0.014705,-0.010463,0.014705,0.378314,0.199997,0.020819,0.020819,0.000000,,0
0,20,0.398411,-0.132641,0.016724,-0.010141,0.016724,0.402311,0.199990,0.024058,0.024058,0.000000,,0
0,21,0.418408,-0.132335,0.016268,-0.009835,0.016268,0.422308,0.199997,-0.006828,-0.006828,0.000000,,0
0,22,0.438405,-0.132024,0.016017,-0.009524,0.016017,0.442305,0.199998,-0.003553,-0.003553,0.000000,,0
0,23,0.458403,-0.131714,0.014527,-0.009214,0.014527,0.462303,0.200003,-0.021449,-0.021449,0.000000,,0
0,24,0.482400,-0.131342,0.015165,-0.008842,0.015165,0.486300,0.200001,0.007832,0.007832,0.000000,,0
0,25,0.502398,-0.131031,0.013907,-0.008531,0.013907,0.503900,0.200005,-0.018207,-0.018207,0.000000,,0
0,26,0.522397,-0.130721,0.011021,-0.008221,0.011021,0.526297,0.200012,-0.041346,-0.041346,0.000000,,0
0,27,0.542395,-0.130466,0.010311,-0.007966,0.010311,0.546296,0.200005,-0.009794,-0.009794,0.000000,,0
0,28,0.566394,-0.130169,0.011153,-0.007669,0.011153,0.570294,0.200003,0.010153,0.010153,0.000000,,0
0,29,0.590392,-0.129872,0.014431,-0.007372,0.014431,0.594292,0.199995,0.039174,0.039174,0.000000,,0
0,30,0.610390,-0.129583,0.011618,-0.007083,0.011618,0.614290,0.200007,-0.041426,-0.041426,0.000000,,0
0,31,0.634389,-0.129304,0.011562,-0.006804,0.011562,0.638289,0.200000,-0.000330,-0.000330,0.000000,,0
