episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.980000,-0.820961,-1.632691,-0.015122,-0.010191,-0.015122,2.017975,0.134868,0.014214,0.014214,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001445,0.010782,0.6250,0.0064,0.2666,2,ok
0,2,2.080000,-0.804464,-1.632619,-0.016796,-0.010119,-0.016796,2.034471,0.188944,0.028277,0.028277,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002015,0.011291,0.6250,0.0126,0.2661,2,ok
0,3,2.180000,-0.783226,-1.632588,-0.017613,-0.010088,-0.017613,2.055710,0.220000,0.088620,0.088620,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001666,0.007138,0.6042,0.0046,0.2666,2,ok
0,4,2.280000,-0.761226,-1.632533,-0.013065,-0.010033,-0.013065,2.077710,0.220001,0.105155,0.105155,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001625,-0.002447,0.5833,-0.0020,0.2664,2,ok
0,5,2.400000,-0.734826,-1.632339,-0.019214,-0.009839,-0.019214,2.104109,0.220006,-0.238997,-0.044845,0.194152,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000775,0.033192,0.5417,0.0000,0.2666,2,ok
0,6,2.500000,-0.712827,-1.632244,-0.029273,-0.009744,-0.029273,2.126109,0.219992,-0.186864,-0.186864,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001735,0.037030,0.6042,0.0167,0.2675,2,ok
0,7,2.600000,-0.690828,-1.632370,-0.029162,-0.009870,-0.029162,2.148108,0.220000,0.236229,-0.036864,-0.273093,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002645,0.007645,0.6667,0.0060,0.2672,2,ok
0,8,2.700000,-0.668828,-1.632586,-0.018294,-0.010086,-0.018294,2.170107,0.220010,0.648834,0.113136,-0.535697,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003453,0.003622,0.6667,0.0106,0.2675,2,ok
0,9,2.820000,-0.642431,-1.632807,0.001323,-0.010307,0.001323,2.196505,0.219953,0.893480,0.263136,-0.630344,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003453,0.003622,0.6667,0.0106,0.2675,2,ok
0,10,2.940000,-0.616039,-1.632577,0.008437,-0.010077,0.008437,2.222896,0.220001,-0.470343,0.113136,0.583479,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000216,0.056788,0.6042,0.0000,0.2662,2,ok
0,11,3.040000,-0.594047,-1.631948,0.003412,-0.009448,0.003412,2.244888,0.220026,-0.544928,-0.036864,0.508064,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000705,0.038753,0.6250,0.0031,0.2669,2,ok
0,12,3.140000,-0.572051,-1.631319,-0.011667,-0.008819,-0.011667,2.266885,0.220080,-0.544364,-0.186864,0.357500,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001321,0.050812,0.6042,0.0133,0.2659,2,ok
0,13,3.240000,-0.550051,-1.630721,-0.032344,-0.008221,-0.032344,2.288884,0.220038,-0.437514,-0.336864,0.100650,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001118,0.044677,0.5417,0.0111,0.2672,2,ok
0,14,3.360000,-0.523657,-1.630497,-0.044925,-0.007997,-0.044925,2.315279,0.219975,0.736885,-0.186864,-0.923749,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001271,0.004564,0.6042,0.0077,0.2666,2,ok
0,15,3.460000,-0.501664,-1.630972,-0.044686,-0.008472,-0.044686,2.335435,0.220003,1.000000,-0.036864,-1.036864,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003838,-0.022621,0.6875,0.0322,0.2677,2,ok
0,16,3.560000,-0.479669,-1.631537,-0.033942,-0.009037,-0.033942,2.359267,0.220048,1.000000,0.113136,-0.886864,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003828,-0.033341,0.7083,0.0155,0.2670,2,ok
0,17,3.660000,-0.457669,-1.632103,-0.013115,-0.009603,-0.013115,2.381266,0.220069,1.000000,0.263136,-0.736864,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003289,-0.018133,0.6875,0.0159,0.2686,2,ok
0,18,3.780000,-0.431272,-1.632365,0.002439,-0.009865,0.002439,2.407663,0.219954,-0.413040,0.113136,0.526176,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000848,0.016438,0.6458,0.0040,0.2666,2,ok
0,19,3.900000,-0.404880,-1.631825,0.006932,-0.009325,0.006932,2.434056,0.219980,-0.717127,-0.036864,0.680263,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000877,0.024124,0.6458,-0.0081,0.2671,2,ok
0,20,4.000000,-0.382886,-1.631231,0.000843,-0.008731,0.000843,2.456049,0.220035,-0.687009,-0.186864,0.500145,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001799,0.061151,0.6042,0.0000,0.2666,2,ok
0,21,4.120000,-0.356489,-1.630502,-0.018388,-0.008002,-0.018388,2.482447,0.220083,-0.528967,-0.336864,0.192104,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001864,0.040873,0.6042,0.0068,0.2664,2,ok
0,22,4.240000,-0.330089,-1.630104,-0.028679,-0.007604,-0.028679,2.508847,0.219994,-0.154742,-0.186864,-0.032122,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000890,0.028403,0.6042,-0.0020,0.2663,2,ok
0,23,4.360000,-0.303690,-1.630250,-0.026400,-0.007750,-0.026400,2.535245,0.220003,0.766326,-0.036864,-0.803190,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001472,0.019516,0.6458,0.0281,0.2686,2,ok
0,24,4.480000,-0.277290,-1.630482,-0.011552,-0.007982,-0.011552,2.561645,0.220002,0.565901,0.113136,-0.452764,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000670,0.007215,0.6458,0.0052,0.2668,2,ok
0,25,4.600000,-0.251186,-1.630311,-0.005395,-0.007811,-0.005395,2.585735,0.215506,0.011911,0.011911,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000447,0.020902,0.6667,0.0079,0.2671,2,ok
