episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-1.640152,1.401548,2.873740,0.000236,0.020082,14.549697,0.039322,0.105383,0.105383,0.000000,,0,0,0,1,1,0,0.013029,-0.154583,0.7917,0.3753,0.2622,2,ok
0,2,-1.648781,1.403429,2.882839,0.000720,0.010813,14.560172,0.102718,0.128355,0.128355,0.000000,,0,0,0,1,1,0,0.013763,-0.164563,0.8125,0.3682,0.2610,2,ok
0,3,-1.664829,1.406751,2.899372,0.001844,0.027345,14.576522,0.165650,0.235457,0.235457,0.000000,,0,0,0,1,1,0,0.015432,-0.161178,0.7917,0.3524,0.2610,2,ok
0,4,-1.683939,1.410232,2.925535,0.003640,0.053509,14.595862,0.217779,0.449858,0.449858,0.000000,C-06,0,0,0,1,1,0,0.016464,-0.150737,0.7708,0.3690,0.2623,2,ok
0,5,-1.713910,1.414315,2.965445,0.007306,0.073669,14.625976,0.281341,0.540282,0.540282,0.000000,,0,0,0,1,1,0,0.018504,-0.137957,0.7500,0.3838,0.2656,2,ok
0,6,-1.744718,1.419442,2.964331,0.010047,0.072555,14.654810,0.336420,-0.067575,-0.067575,0.000000,C-06,0,0,0,1,1,0,0.024195,-0.112812,0.7292,0.3535,0.2679,2,ok
0,7,-1.780625,1.425636,2.957224,0.012073,0.041427,14.693713,0.381806,-0.116682,-0.116682,0.000000,,0,0,0,1,1,0,0.024833,-0.114972,0.6667,0.3617,0.2692,2,ok
0,8,-1.825944,1.433967,3.022296,0.013456,0.079179,14.740065,0.385953,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.022095,-0.130927,0.7500,0.3887,0.2677,2,ok
0,9,-1.864044,1.440577,3.086163,0.014133,0.111832,14.779205,0.384542,0.084963,0.084963,0.000000,C-06,0,0,0,1,1,0,0.026729,-0.093059,0.8333,0.3500,0.2675,2,ok
0,10,-1.909861,1.443126,3.075885,0.019076,0.070765,14.825452,0.382267,-0.142263,-0.142263,0.000000,C-06,0,0,0,1,1,0,0.032799,-0.041855,0.7708,0.3159,0.2649,3,ok
0,11,-1.948016,1.445290,3.066087,0.022113,0.060967,14.863547,0.382117,-0.145342,-0.145342,0.000000,,0,0,0,1,1,0,0.032341,-0.057336,0.7708,0.3422,0.2652,3,ok
0,12,-1.986127,1.447635,3.045672,0.023703,0.011132,14.902584,0.381535,-0.322078,-0.322078,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.028481,-0.077890,0.7083,0.4121,0.2687,2,ok
0,13,-2.024234,1.451225,3.071721,0.023424,0.010706,14.941393,0.383294,0.486675,0.486675,0.000000,C-06;C-05,1,0,0,1,1,0,0.028238,-0.104352,0.7917,0.3657,0.2643,3,ok
0,14,-2.070088,1.455645,3.132517,0.022233,0.048480,14.987817,0.384209,0.763104,0.763104,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.027658,-0.111170,0.8125,0.3928,0.2677,2,ok
0,15,-2.108335,1.456099,3.123113,0.023983,0.039077,15.026027,0.382445,-0.227622,-0.227622,0.000000,C-06;C-05,1,0,0,1,1,0,0.032524,-0.076491,0.7708,0.3409,0.2688,2,ok
0,16,-2.146566,1.456289,3.097987,0.025302,-0.004624,15.064704,0.382164,-0.377547,-0.377547,0.000000,C-04;C-05,1,1,0,1,1,0,0.032187,-0.063589,0.7708,0.3953,0.2675,3,ok
0,17,-2.184749,1.456773,3.067214,0.025901,-0.052530,15.103324,0.381617,-0.458690,-0.458690,0.000000,C-05,1,0,0,1,1,0,0.031949,-0.101130,0.7292,0.3506,0.2669,2,ok
0,18,-2.230562,1.460088,3.104554,0.023275,-0.032832,15.149600,0.383305,0.581153,0.581153,0.000000,C-06;C-05,1,0,0,1,1,0,0.027430,-0.146116,0.7917,0.3874,0.2660,2,ok
0,19,-2.276451,1.463072,-3.141066,0.020309,-0.012483,15.195814,0.382973,0.437945,0.437945,0.000000,C-05,1,0,0,1,1,0,0.024508,-0.144644,0.8333,0.3804,0.2626,2,ok
0,20,-2.314701,1.463450,-3.130621,0.019491,-0.002038,15.234056,0.382481,0.124161,0.124161,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.023113,-0.133202,0.7917,0.4201,0.2634,2,ok
0,21,-2.352948,1.463081,-3.129116,0.018754,-0.017779,15.272669,0.382494,0.012470,0.012470,0.000000,C-05,1,0,0,1,1,0,0.023889,-0.122912,0.7708,0.3841,0.2647,2,ok
0,22,-2.391196,1.462654,-3.137143,0.017645,-0.043458,15.311221,0.382519,-0.127996,-0.127996,0.000000,C-04;C-05,1,1,0,1,1,0,0.021799,-0.131699,0.7292,0.3962,0.2660,3,ok
0,23,-2.437067,1.462434,-3.072752,0.015409,0.003227,15.357319,0.381692,1.000000,1.000000,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.016858,-0.143595,0.7083,0.4591,0.2718,2,ok
0,24,-2.475136,1.461711,-3.018842,0.013651,0.057137,15.394327,0.380104,0.800512,0.800512,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.019043,-0.111386,0.8125,0.4245,0.2657,2,ok
0,25,-2.513078,1.457177,-3.014884,0.014948,0.043431,15.433806,0.382498,-0.019131,-0.019131,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.021887,-0.067618,0.8125,0.4550,0.2691,3,ok
0,26,-2.551063,1.452347,-3.035875,0.016156,0.004768,15.472318,0.383365,-0.363975,-0.363975,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.023527,-0.077134,0.7708,0.4308,0.2644,3,ok
0,27,-2.596774,1.446656,-3.066988,0.016877,-0.044074,15.518691,0.383958,-0.390835,-0.390835,0.000000,C-04;C-05,1,1,0,1,1,0,0.018457,-0.107775,0.7500,0.4934,0.2683,2,ok
0,28,-2.642484,1.443173,-3.027075,0.014675,-0.021374,15.564747,0.381112,0.626752,0.626752,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.013667,-0.149910,0.7917,0.5214,0.2673,2,ok
0,29,-2.680391,1.440076,-2.989218,0.012595,0.016483,15.602724,0.379976,0.580404,0.580404,0.000000,C-04;C-05,1,1,0,1,1,0,0.015119,-0.164913,0.8125,0.4472,0.2645,2,ok
0,30,-2.725615,1.434298,-2.951123,0.011381,0.035784,15.648521,0.379751,0.497117,0.497117,0.000000,C-04;C-05,1,1,0,1,1,0,0.015695,-0.123050,0.8333,0.4784,0.2634,2,ok
