episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836280,-1.462668,0.002571,0.159832,0.002571,2.002655,0.050620,0.232327,0.232327,0.000000,0.753364,0.753364,0.000000,,0,0,0,1,1,0,-0.095587,-0.014579,0.5208,-0.0210,0.2685,3,ok
0,2,1.120000,-0.828307,-1.462547,0.024107,0.159953,0.024107,2.010628,0.103599,0.312648,0.312648,0.000000,0.858334,0.853364,-0.004970,C-06,0,0,0,1,1,0,-0.093786,-0.011658,0.5208,-0.0254,0.2684,3,ok
0,3,1.240000,-0.811765,-1.462297,0.061424,0.160203,0.061424,2.027171,0.166936,0.473993,0.462648,-0.011345,0.933833,0.933833,0.000000,C-06,0,0,0,1,1,0,-0.088759,0.007808,0.5417,-0.0664,0.2645,3,ok
0,4,1.340000,-0.793070,-1.462014,0.101881,0.160486,0.101881,2.045866,0.191574,0.611493,0.611493,0.000000,0.875031,0.875031,0.000000,,0,0,0,1,1,0,-0.086837,0.060465,0.5625,-0.0355,0.2677,3,ok
0,5,1.460000,-0.772596,-1.461505,0.138406,0.160995,0.138406,2.066339,0.169046,-0.713071,0.461493,1.174564,0.544406,0.775031,0.230625,C-06,0,0,0,1,1,0,-0.080761,0.109473,0.5625,-0.0559,0.2641,3,ok
0,6,1.560000,-0.754552,-1.459929,0.158973,0.162571,0.158973,2.084383,0.183797,-0.209630,0.311493,0.521124,0.841777,0.841777,0.000000,C-06,0,0,0,1,1,0,-0.074884,0.184016,0.5833,-0.0434,0.2689,3,ok
0,7,1.660000,-0.738310,-1.457673,0.169594,0.164827,0.169594,2.100625,0.162473,-0.110914,0.161493,0.272408,0.730059,0.741777,0.011718,C-06,0,0,0,1,1,0,-0.072689,0.256112,0.6250,-0.0049,0.2669,3,ok
0,8,1.780000,-0.717411,-1.454675,0.183416,0.167825,0.183416,2.121524,0.178265,0.183251,0.183251,0.000000,0.814903,0.814903,0.000000,,0,0,0,1,1,0,-0.072689,0.256112,0.6250,-0.0049,0.2669,3,ok
0,9,1.900000,-0.696769,-1.450962,0.186211,0.171538,0.186211,2.142167,0.174689,-0.032839,0.033251,0.066090,0.794955,0.794955,0.000000,C-06,0,0,0,1,1,0,-0.063509,0.277948,0.7500,-0.0358,0.2657,2,ok
0,10,2.000000,-0.680034,-1.447814,0.187671,0.174686,0.187671,2.158902,0.169971,0.022930,0.022930,0.000000,0.772774,0.772774,0.000000,,0,0,0,1,1,0,-0.060821,0.296777,0.7500,-0.0232,0.2676,2,ok
