episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162285,-1.671933,-0.034730,-0.003819,0.015755,5.002940,0.053233,0.053184,0.053184,0.000000,,0,0,0,1,1,0,0.000620,-0.090538,0.6875,0.5468,0.2696,2,ok
0,2,2.170522,-1.672004,-0.031361,-0.003454,0.019123,5.011170,0.106221,0.048273,0.048273,0.000000,,0,0,0,1,1,0,0.010485,-0.087717,0.6667,0.2452,0.2502,2,ok
0,3,2.187399,-1.672490,-0.031749,-0.003046,0.018735,5.028049,0.169855,-0.007498,-0.007498,0.000000,,0,0,0,1,1,0,0.010721,-0.087165,0.6875,0.2587,0.2496,2,ok
0,4,2.206675,-1.673044,-0.035482,-0.002727,0.005078,5.047299,0.199955,-0.057722,-0.057722,0.000000,,0,0,0,1,1,0,-0.000654,-0.090807,0.7500,0.6486,0.2692,2,ok
0,5,2.230660,-1.673891,-0.032705,-0.002550,0.007855,5.071300,0.200020,0.039506,0.039506,0.000000,,0,0,0,1,1,0,-0.000923,-0.103084,0.6875,0.6725,0.2676,2,ok
0,6,2.250652,-1.674606,-0.026215,-0.002506,0.001820,5.091269,0.200057,0.097900,0.097900,0.000000,,0,0,0,1,1,0,-0.001892,-0.131101,0.6667,0.7240,0.2683,2,ok
0,7,2.270647,-1.675321,-0.017912,-0.002640,0.010124,5.111277,0.200094,0.120180,0.120180,0.000000,,0,0,0,1,1,0,-0.003172,-0.134378,0.7083,0.7742,0.2689,2,ok
0,8,2.294644,-1.676108,-0.010266,-0.002729,0.017770,5.135287,0.200075,0.089589,0.089589,0.000000,,0,0,0,1,1,0,-0.001342,-0.133431,0.7292,0.7560,0.2653,2,ok
0,9,2.318644,-1.676721,-0.002064,-0.002918,0.011198,5.159262,0.200053,0.128405,0.128405,0.000000,,0,0,0,1,1,0,-0.000750,-0.134461,0.7708,0.7732,0.2668,2,ok
0,10,2.338644,-1.677136,0.005598,-0.002985,0.018861,5.179266,0.200028,0.106885,0.106885,0.000000,,0,0,0,1,1,0,-0.000644,-0.137983,0.7917,0.7839,0.2630,2,ok
0,11,2.358643,-1.677183,0.008830,-0.002904,0.004881,5.199209,0.199992,0.041981,0.041981,0.000000,,0,0,0,1,1,0,0.000381,-0.142726,0.7500,0.7826,0.2619,2,ok
0,12,2.378642,-1.677179,0.014368,-0.002939,0.010419,5.219208,0.199980,0.082174,0.082174,0.000000,,0,0,0,1,1,0,0.001411,-0.161859,0.7917,0.7735,0.2667,2,ok
0,13,2.402636,-1.677174,0.027788,-0.002980,0.023838,5.240172,0.199926,0.166534,0.166534,0.000000,,0,0,0,1,1,0,0.000407,-0.169936,0.7500,0.8052,0.2589,2,ok
0,14,2.422627,-1.676878,0.033314,-0.003158,0.010064,5.263138,0.199923,0.073042,0.073042,0.000000,,0,0,0,1,1,0,0.001072,-0.178331,0.7083,0.8139,0.2591,2,ok
0,15,2.442618,-1.676224,0.026632,-0.002921,0.003382,5.283138,0.200040,-0.109714,-0.109714,0.000000,C-06,0,0,0,1,1,0,0.003946,-0.188701,0.7083,0.7603,0.2620,2,ok
0,16,2.462611,-1.675692,0.026780,-0.003036,-0.020055,5.303072,0.199996,0.011983,0.011983,0.000000,,0,0,0,1,1,0,0.004234,-0.221285,0.6667,0.7415,0.2528,2,ok
0,17,2.482597,-1.675171,0.048442,-0.003383,0.001607,5.323062,0.199846,0.356529,0.356529,0.000000,C-06,0,0,0,1,1,0,0.002446,-0.233707,0.7083,0.7500,0.2620,2,ok
0,18,2.502557,-1.674651,0.077726,-0.003728,0.030891,5.343026,0.199489,0.438009,0.438009,0.000000,,0,0,0,1,1,0,0.002574,-0.227286,0.7708,0.7578,0.2623,2,ok
0,19,2.526470,-1.673298,0.090409,-0.003919,0.018221,5.366887,0.199597,0.137147,0.137147,0.000000,C-06,0,0,0,1,1,0,0.004357,-0.210259,0.7708,0.7367,0.2629,2,ok
0,20,2.546385,-1.671675,0.094338,-0.003642,0.022150,5.386866,0.199823,0.052134,0.052134,0.000000,,0,0,0,1,1,0,0.007026,-0.211232,0.7500,0.6585,0.2618,2,ok
0,21,2.566295,-1.669818,0.094965,-0.003378,-0.007687,5.406748,0.199980,0.005715,0.005715,0.000000,,0,0,0,1,1,0,0.005558,-0.211906,0.7292,0.6984,0.2630,2,ok
0,22,2.586181,-1.667923,0.122309,-0.003489,0.019657,5.426723,0.199452,0.478551,0.478551,0.000000,C-06,0,0,0,1,1,0,0.015302,-0.234696,0.7083,0.3041,0.2395,2,ok
0,23,2.609952,-1.665647,0.153224,-0.003611,0.050573,5.450603,0.198607,0.393370,0.393370,0.000000,,0,0,0,1,1,0,0.006015,-0.237862,0.7500,0.6070,0.2618,2,ok
0,24,2.629719,-1.662717,0.149884,-0.003171,0.013812,5.470482,0.200052,-0.095825,-0.095825,0.000000,C-06,0,0,0,1,1,0,0.006012,-0.213577,0.7292,0.6361,0.2630,2,ok
0,25,2.649508,-1.659690,0.140354,-0.002707,0.004283,5.490496,0.200319,-0.152369,-0.152369,0.000000,,0,0,0,1,1,0,0.004598,-0.227120,0.6667,0.6192,0.2601,2,ok
0,26,2.669279,-1.656878,0.166736,-0.002456,0.030664,5.507677,0.199250,0.489028,0.489028,0.000000,C-06,0,0,0,1,1,0,0.000688,-0.259664,0.6458,0.6606,0.2566,2,ok
0,27,2.692877,-1.653527,0.199483,-0.003343,0.024185,5.534174,0.198071,0.430690,0.430690,0.000000,,0,0,0,1,1,0,-0.000536,-0.241761,0.7083,0.6704,0.2632,2,ok
0,28,2.716301,-1.650128,0.239731,-0.004032,0.064433,5.557834,0.196704,0.555343,0.555343,0.000000,,0,0,0,1,1,0,0.003365,-0.236473,0.6875,0.5947,0.2560,2,ok
0,29,2.735683,-1.646069,0.257245,-0.003924,0.040467,5.577490,0.198149,0.268260,0.268260,0.000000,C-06,0,0,0,1,1,0,0.001878,-0.197436,0.7708,0.6546,0.2616,2,ok
0,30,2.758868,-1.640236,0.264815,-0.003063,0.048037,5.601382,0.199311,0.093425,0.093425,0.000000,C-06,0,0,0,1,1,0,0.002756,-0.181267,0.7708,0.6421,0.2620,2,ok
0,31,2.782028,-1.633978,0.265550,-0.002151,0.005724,5.625234,0.199961,0.005123,0.005123,0.000000,,0,0,0,1,1,0,0.002394,-0.182025,0.7292,0.6397,0.2633,2,ok
0,32,2.805114,-1.627696,0.290348,-0.002102,0.030522,5.649158,0.198717,0.380061,0.380061,0.000000,C-06,0,0,0,1,1,0,0.003277,-0.193078,0.7083,0.5806,0.2614,2,ok
0,33,2.828041,-1.621375,0.309345,-0.001972,0.049519,5.672941,0.198003,0.264048,0.264048,0.000000,,0,0,0,1,1,0,0.003913,-0.195936,0.7292,0.5727,0.2622,2,ok
0,34,2.850949,-1.614182,0.293378,-0.001997,-0.007711,5.696865,0.200704,-0.270890,-0.270890,0.000000,C-06,0,0,0,1,1,0,0.004966,-0.190055,0.7292,0.5445,0.2641,2,ok
0,35,2.870146,-1.608144,0.274724,-0.002062,-0.026364,5.716989,0.201696,-0.320674,-0.320674,0.000000,,0,0,0,1,1,0,0.002028,-0.204562,0.7083,0.5620,0.2630,2,ok
0,36,2.893153,-1.601504,0.306254,-0.003119,-0.035219,5.740822,0.198569,0.504325,0.504325,0.000000,C-06,0,0,0,1,1,0,0.000793,-0.245253,0.6667,0.5147,0.2574,2,ok
0,37,2.915965,-1.594796,0.324489,-0.004495,-0.016984,5.764560,0.198096,0.246949,0.246949,0.000000,C-06,0,0,0,1,1,0,-0.003511,-0.251587,0.6875,0.5653,0.2621,2,ok
0,38,2.938602,-1.587740,0.353823,-0.005642,-0.023686,5.788052,0.196722,0.443555,0.443555,0.000000,C-06,0,0,0,1,1,0,-0.002599,-0.229269,0.7708,0.5427,0.2639,2,ok
0,39,2.957278,-1.581571,0.378067,-0.006829,0.000558,5.807685,0.196689,0.432200,0.432200,0.000000,,0,0,0,1,1,0,-0.002466,-0.210343,0.7708,0.5110,0.2635,2,ok
0,40,2.979489,-1.573272,0.398487,-0.007349,0.020978,5.831390,0.197675,0.299606,0.299606,0.000000,,0,0,0,1,1,0,-0.002586,-0.194504,0.7500,0.5224,0.2639,2,ok
0,41,3.001492,-1.564554,0.423579,-0.007959,0.012276,5.854804,0.197054,0.389861,0.389861,0.000000,,0,0,0,1,1,0,-0.003546,-0.180709,0.7708,0.5419,0.2634,2,ok
