episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836953,-1.641110,0.001195,-0.018610,0.001195,2.001983,0.043195,-0.001963,-0.001963,0.000000,,0,0,0,1,1,0,-0.009041,-0.000269,0.7292,-0.0434,0.2679,2,ok
0,2,-0.827635,-1.641106,0.001095,-0.018606,0.001095,2.011300,0.106795,-0.001148,-0.001148,0.000000,,0,0,0,1,1,0,-0.009324,-0.000336,0.7292,-0.0384,0.2677,2,ok
0,3,-0.810686,-1.641131,0.000356,-0.018631,0.000356,2.028249,0.170395,-0.009100,-0.009100,0.000000,,0,0,0,1,1,0,-0.009134,-0.001178,0.7292,-0.0400,0.2676,2,ok
0,4,-0.791371,-1.641181,-0.000512,-0.018681,-0.000512,2.047564,0.200001,-0.012506,-0.012506,0.000000,,0,0,0,1,1,0,-0.008791,-0.002170,0.7500,-0.0500,0.2678,2,ok
0,5,-0.767372,-1.641246,0.004405,-0.018746,0.004405,2.071564,0.199999,0.063561,0.063561,0.000000,,0,0,0,1,1,0,-0.009462,-0.002044,0.7083,-0.0434,0.2662,2,ok
0,6,-0.747372,-1.641301,0.010339,-0.018801,0.010339,2.091563,0.199991,0.086046,0.086046,0.000000,,0,0,0,1,1,0,-0.008970,0.001259,0.7083,-0.0400,0.2665,2,ok
0,7,-0.727373,-1.641105,0.010541,-0.018605,0.010541,2.111562,0.200000,-0.003436,-0.003436,0.000000,,0,0,0,1,1,0,-0.007302,0.003398,0.7083,-0.0626,0.2654,2,ok
0,8,-0.703374,-1.640846,0.006008,-0.018346,0.006008,2.135135,0.200008,-0.056515,-0.056515,0.000000,,0,0,0,1,1,0,-0.008021,0.008445,0.7292,-0.0421,0.2680,2,ok
0,9,-0.683374,-1.640640,0.002262,-0.018140,0.002262,2.155561,0.200004,0.015708,0.015708,0.000000,,0,0,0,1,1,0,-0.008174,0.004385,0.8125,-0.0401,0.2672,2,ok
0,10,-0.659374,-1.640586,0.005455,-0.018086,0.005455,2.179561,0.199998,0.039055,0.039055,0.000000,,0,0,0,1,1,0,-0.008556,-0.000391,0.7917,-0.0394,0.2678,2,ok
0,11,-0.639375,-1.640542,0.009260,-0.018042,0.009260,2.199560,0.199992,0.055303,0.055303,0.000000,,0,0,0,1,1,0,-0.008180,0.002126,0.7708,-0.0414,0.2684,2,ok
