episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001561,-0.120233,-0.036035,0.002313,0.077375,8.792361,0.049003,-0.681884,-0.681884,0.000000,,0,1,1,0,0.007991,0.003624,0.7708
0,2,0.008436,-0.120384,-0.080233,0.002028,-0.029588,0.012334,0.112292,-0.028849,-0.531884,-0.503036,C-06,0,1,1,0,0.005360,-0.032078,0.7917
0,3,0.026001,-0.120692,-0.111001,0.001736,-0.060356,0.029900,0.175239,0.615251,-0.381884,-0.997135,C-06,0,1,1,0,0.002211,-0.068997,0.7708
0,4,0.045440,-0.122130,-0.126827,0.000318,-0.076183,0.049340,0.199114,1.000000,-0.231884,-1.231884,C-06,0,1,1,0,-0.000137,-0.098160,0.7292
0,5,0.069236,-0.124867,-0.133709,-0.002397,-0.083064,0.073138,0.199628,1.000000,-0.081884,-1.081884,C-06,0,1,1,0,-0.001428,-0.124516,0.7292
0,6,0.089062,-0.127519,-0.130024,-0.005030,-0.079379,0.092966,0.200098,1.000000,0.068116,-0.931884,C-06,0,1,1,0,-0.006232,-0.135353,0.6667
0,7,0.108908,-0.130191,-0.116670,-0.007691,-0.103608,0.112808,0.200412,1.000000,0.218116,-0.781884,C-06,0,1,1,0,-0.008998,-0.131938,0.6667
0,8,0.128796,-0.132864,-0.093259,-0.010364,-0.080196,0.132697,0.200891,1.000000,0.368116,-0.631884,C-06,0,1,1,0,-0.011178,-0.118732,0.6875
0,9,0.152730,-0.136071,-0.052153,-0.013571,-0.039091,0.156630,0.201487,0.661136,0.518116,-0.143020,C-06,0,1,1,0,-0.013010,-0.093846,0.7500
0,10,0.176713,-0.138762,-0.020886,-0.016262,-0.007824,0.180613,0.200922,0.253193,0.368116,0.114923,C-06,0,1,1,0,-0.012824,-0.063830,0.7292
0,11,0.196712,-0.139975,-0.004793,-0.017475,0.008269,0.200612,0.200264,-0.278804,0.218116,0.496920,C-06,0,1,1,0,-0.012667,-0.024303,0.7708
0,12,0.216712,-0.140338,0.000673,-0.017838,0.000866,0.220612,0.200020,-0.388380,0.068116,0.456496,C-06,0,1,1,0,-0.013108,-0.004428,0.7708
0,13,0.240711,-0.140337,-0.005526,-0.017837,-0.005333,0.244611,0.199997,-0.124165,-0.081884,0.042281,C-06,0,1,1,0,-0.012425,-0.002387,0.7708
0,14,0.264711,-0.140470,-0.000256,-0.017970,-0.000063,0.268611,0.200003,0.241320,0.068116,-0.173204,C-06,0,1,1,0,-0.013068,-0.004067,0.7292
0,15,0.284711,-0.140585,0.014257,-0.018085,0.014449,0.288611,0.199985,0.300765,0.218116,-0.082649,C-06,0,1,1,0,-0.012983,-0.003592,0.7292
0,16,0.304705,-0.140700,0.032366,-0.018200,0.032366,0.308605,0.199905,0.263172,0.263172,0.000000,,0,1,1,0,-0.012948,0.008635,0.6667
0,17,0.324691,-0.140444,0.040726,-0.017944,0.040726,0.328592,0.199867,0.037773,0.113172,0.075399,C-06,0,1,1,0,-0.011895,0.025681,0.6667
0,18,0.348672,-0.139497,0.038434,-0.016997,0.038434,0.352572,0.200018,-0.239131,-0.036828,0.202303,C-06,0,1,1,0,-0.010223,0.035700,0.6875
0,19,0.372660,-0.138518,0.023730,-0.016018,0.023730,0.376560,0.200107,-0.359993,-0.186828,0.173164,C-06,0,1,1,0,-0.009679,0.041762,0.7500
0,20,0.392657,-0.137702,0.011429,-0.015202,0.011429,0.396557,0.200152,-0.175273,-0.175273,0.000000,,0,1,1,0,-0.008821,0.026353,0.7500
0,21,0.412656,-0.137368,0.009014,-0.014868,0.009014,0.416556,0.200013,0.026735,-0.025273,-0.052008,C-06,0,1,1,0,-0.009250,0.016308,0.7917
0,22,0.432654,-0.137140,0.016838,-0.014640,0.016838,0.436554,0.199986,0.140628,0.124727,-0.015901,C-06,0,1,1,0,-0.008906,0.007563,0.7917
0,23,0.456648,-0.136871,0.028208,-0.014371,0.028208,0.460548,0.199936,0.136487,0.136487,0.000000,,0,1,1,0,-0.008869,0.014325,0.7708
0,24,0.476639,-0.136488,0.032248,-0.013988,0.032248,0.480539,0.199943,0.052350,0.052350,0.000000,,0,1,1,0,-0.007155,0.025852,0.6875
0,25,0.496626,-0.136053,0.039980,-0.013553,0.039980,0.500526,0.199891,0.116840,0.116840,0.000000,,0,1,1,0,-0.005964,0.027719,0.7292
0,26,0.516608,-0.135492,0.045019,-0.012992,0.045019,0.520508,0.199893,0.069928,0.069928,0.000000,,0,1,1,0,-0.004528,0.033000,0.6875
0,27,0.540583,-0.134434,0.045556,-0.011934,0.045556,0.544483,0.199994,0.003180,0.003180,0.000000,,0,1,1,0,-0.004665,0.043699,0.7083
0,28,0.564560,-0.133356,0.042718,-0.010856,0.042718,0.568460,0.200018,-0.036480,-0.036480,0.000000,,0,1,1,0,-0.002979,0.041367,0.7083
0,29,0.584543,-0.132458,0.037151,-0.009958,0.037151,0.588444,0.200061,-0.084332,-0.084332,0.000000,,0,1,1,0,-0.002778,0.042766,0.7500
0,30,0.608530,-0.131380,0.030703,-0.008880,0.030703,0.612430,0.200106,-0.077255,-0.077255,0.000000,,0,1,1,0,-0.002230,0.039530,0.7292
0,31,0.632519,-0.130598,0.029666,-0.008098,0.029666,0.636419,0.200012,-0.009652,-0.009652,0.000000,,0,1,1,0,-0.001192,0.029437,0.7500
0,32,0.656508,-0.129874,0.029804,-0.007374,0.029804,0.660408,0.200002,0.002361,0.002361,0.000000,,0,1,1,0,-0.002929,0.041935,0.7708
0,33,0.680496,-0.129151,0.033770,-0.006651,0.033770,0.684396,0.199978,0.050257,0.050257,0.000000,,0,1,1,0,-0.002449,0.044677,0.7292
0,34,0.704480,-0.128429,0.039381,-0.005929,0.039381,0.708380,0.199938,0.068790,0.068790,0.000000,,0,1,1,0,-0.004625,0.063586,0.7292
0,35,0.724461,-0.127827,0.047808,-0.005327,0.047808,0.728361,0.199867,0.126329,0.126329,0.000000,,0,1,1,0,-0.004334,0.072395,0.6875
0,36,0.748426,-0.127105,0.060675,-0.004605,0.060675,0.752326,0.199730,0.158753,0.158753,0.000000,,0,1,1,0,-0.001713,0.071900,0.6875
0,37,0.772370,-0.126324,0.075897,-0.003824,0.075897,0.776270,0.199581,0.189113,0.189113,0.000000,,0,1,1,0,0.004502,0.060599,0.7292
0,38,0.796286,-0.125207,0.091224,-0.002707,0.091224,0.800186,0.199472,0.190899,0.190899,0.000000,,0,1,1,0,-0.001184,0.117921,0.7500
0,39,0.816199,-0.123542,0.094640,-0.001042,0.094640,0.820099,0.199855,0.042242,0.042242,0.000000,,0,1,1,0,-0.000986,0.153152,0.7917
0,40,0.840075,-0.121464,0.109208,0.001036,0.109208,0.843975,0.199576,0.215312,0.192242,-0.023069,C-06,0,1,1,0,-0.000094,0.164003,0.7917
0,41,0.863927,-0.119000,0.112942,0.003500,0.112942,0.867827,0.199829,0.039739,0.042242,0.002504,C-06,0,1,1,0,-0.005007,0.222685,0.7708
0,42,0.887783,-0.116302,0.105239,0.006198,0.105239,0.891683,0.200163,-0.153604,-0.107758,0.045846,C-06,0,1,1,0,-0.004181,0.238916,0.6875
0,43,0.907685,-0.114044,0.092259,0.008456,0.092259,0.911585,0.200412,-0.203608,-0.203608,0.000000,,0,1,1,0,-0.009426,0.277135,0.6250
0,44,0.931594,-0.111409,0.082298,0.011091,0.082298,0.935494,0.200434,-0.119256,-0.119256,0.000000,,0,1,1,0,-0.010832,0.270477,0.6250
0,45,0.955525,-0.108900,0.069013,0.013600,0.069013,0.959425,0.200564,-0.167086,-0.167086,0.000000,,0,1,1,0,-0.000837,0.222779,0.6458
0,46,0.979470,-0.107160,0.067013,0.015340,0.067013,0.983370,0.200046,0.043716,-0.017086,-0.060802,C-06,0,1,1,0,-0.006945,0.263301,0.6875
0,47,1.003415,-0.105484,0.068170,0.017016,0.068170,1.007315,0.200024,0.015632,0.015632,0.000000,,0,1,1,0,-0.006044,0.270513,0.7292
0,48,1.023373,-0.104099,0.060922,0.018401,0.060922,1.027273,0.200103,-0.118622,-0.118622,0.000000,,0,1,1,0,0.000582,0.247404,0.7500
0,49,1.047338,-0.102437,0.045426,0.020063,0.045426,1.051238,0.200266,-0.192651,-0.192651,0.000000,,0,1,1,0,-0.003563,0.279014,0.7292
0,50,1.071316,-0.101177,0.041281,0.021323,0.041281,1.075216,0.200079,0.071960,-0.042651,-0.114611,C-06,0,1,1,0,-0.014959,0.346270,0.7500
0,51,1.095293,-0.100152,0.045864,0.022348,0.045864,1.099193,0.199971,0.061392,0.061392,0.000000,,0,1,1,0,-0.008478,0.310790,0.6458
0,52,1.119271,-0.099050,0.039280,0.023450,0.039280,1.123171,0.200056,-0.191126,-0.088608,0.102518,C-06,0,1,1,0,-0.016809,0.351519,0.6250
0,53,1.139261,-0.098128,0.023371,0.024372,0.023371,1.143161,0.200153,-0.299542,-0.238608,0.060934,C-06,0,1,1,0,-0.008959,0.320969,0.6458
0,54,1.163257,-0.097221,0.015295,0.025279,0.015295,1.167157,0.200092,-0.086922,-0.088608,-0.001686,C-06,0,1,1,0,-0.011355,0.331834,0.7083
0,55,1.187253,-0.096836,0.019753,0.025664,0.019753,1.191153,0.199985,0.239150,0.061392,-0.177757,C-06,0,1,1,0,-0.009156,0.322063,0.7500
0,56,1.207246,-0.096534,0.033608,0.025966,0.033416,1.211146,0.199915,0.398368,0.211392,-0.186976,C-06,0,1,1,0,0.001102,0.325747,0.4375
0,57,1.231227,-0.096167,0.045336,0.026333,0.045143,1.235127,0.199828,0.138058,0.138058,0.000000,,0,1,1,0,0.006797,0.322130,0.4375
0,58,1.255202,-0.095103,0.044978,0.027397,0.044786,1.259102,0.200006,-0.079134,-0.011942,0.067192,C-06,0,1,0,0,-0.055221,-0.241887,0.4583
0,59,1.279182,-0.094006,0.036699,0.028494,0.036506,1.283082,0.200071,-0.106599,-0.106599,0.000000,,0,1,1,0,0.013907,0.278280,0.7083
0,60,1.303170,-0.092909,0.024800,0.029591,0.011738,1.307070,0.200145,-0.145359,-0.145359,0.000000,,0,1,1,0,0.015450,0.266695,0.7083
0,61,1.323165,-0.092266,0.021534,0.030234,0.008472,1.327065,0.200043,-0.040460,-0.040460,0.000000,,0,1,1,0,0.012834,0.278534,0.7500
0,62,1.347160,-0.091555,0.017001,0.030945,0.003939,1.351060,0.200052,-0.054774,-0.054774,0.000000,,0,1,1,0,0.009649,0.295782,0.7083
0,63,1.371158,-0.090898,0.011571,0.031602,-0.001491,1.375058,0.200051,-0.065061,-0.065061,0.000000,,0,1,1,0,0.006645,0.304875,0.6875
0,64,1.395157,-0.090297,-0.005784,0.032203,-0.018846,1.399058,0.200060,-0.238854,-0.215061,0.023793,C-06,0,1,1,0,0.028561,0.153180,0.6042
0,65,1.419152,-0.089697,-0.035521,0.032784,-0.086165,1.423083,0.199946,-0.588918,-0.365061,0.223857,C-06,0,1,1,0,0.015538,0.191099,0.5833
0,66,1.443114,-0.089101,-0.075202,0.033357,-0.125846,1.447046,0.199515,-0.493017,-0.493017,0.000000,,0,1,1,0,-0.003154,0.262356,0.6250
0,67,1.467017,-0.089635,-0.103137,0.032800,-0.153782,1.470949,0.199100,0.449637,-0.343017,-0.792654,C-06,0,1,1,0,0.012051,0.126815,0.6875
0,68,1.490869,-0.091405,-0.118911,0.031008,-0.169555,1.494799,0.199286,1.000000,-0.193017,-1.193017,C-06,0,1,1,0,0.002196,0.116314,0.7708
0,69,1.510723,-0.093624,-0.122321,0.028277,-0.235730,1.516460,0.199814,1.000000,-0.043017,-1.043017,C-06,0,1,1,0,-0.001013,0.082640,0.7292
0,70,1.534554,-0.096547,-0.114623,0.023827,-0.228033,1.540053,0.200176,1.000000,0.106983,-0.893017,C-06,0,1,1,0,-0.011180,0.103298,0.6250
0,71,1.558420,-0.099480,-0.095153,0.019366,-0.208563,1.563682,0.200571,1.000000,0.256983,-0.743017,C-06,0,1,1,0,0.001952,0.015902,0.4583
0,72,1.582343,-0.102412,-0.063172,0.014901,-0.176582,1.587366,0.201072,1.000000,0.406983,-0.593017,C-06,0,1,1,0,-0.003919,0.024634,0.4583
0,73,1.606320,-0.105344,-0.017970,0.010432,-0.131380,1.611105,0.201447,1.000000,0.556983,-0.443017,C-06,0,1,1,0,-0.007303,0.022397,0.4583
0,74,1.626318,-0.107779,0.030687,0.005284,-0.170857,1.631649,0.201305,1.000000,0.706983,-0.293017,C-06,0,1,1,0,-0.011342,0.022369,0.4583
0,75,1.650263,-0.110117,0.099464,-0.001494,-0.102080,1.654734,0.199518,1.000000,0.856983,-0.143017,C-06,0,1,1,0,-0.038004,0.192857,0.4792
0,76,1.674031,-0.111011,0.176208,-0.006821,-0.025337,1.677914,0.197024,1.000000,1.000000,0.000000,,0,1,1,0,-0.032405,0.158316,0.4792
0,77,1.697485,-0.109715,0.249142,-0.009937,0.047598,1.701196,0.194928,0.985255,0.985255,0.000000,,0,1,1,0,-0.027784,0.112988,0.7083
0,78,1.720551,-0.105943,0.309056,-0.010548,0.107512,1.724561,0.194486,0.463818,0.835255,0.371437,C-06,0,1,1,0,-0.021494,0.105582,0.7500
0,79,1.739476,-0.101227,0.349028,-0.010433,0.034530,1.742778,0.195033,-0.104346,0.685255,0.789601,C-06,0,1,1,0,-0.016419,0.104984,0.7292
0,80,1.761873,-0.094088,0.385556,-0.010570,0.071058,1.766285,0.195958,-0.718214,0.535255,1.253470,C-06,0,1,1,0,-0.022341,0.182261,0.7917
0,81,1.783990,-0.085751,0.411407,-0.009480,0.096909,1.789897,0.197060,-1.000000,0.385255,1.385255,C-06,0,1,1,0,-0.016264,0.170946,0.7500
0,82,1.802266,-0.078108,0.424763,-0.007863,0.110265,1.809640,0.198197,-1.000000,0.235255,1.235255,C-06,0,1,1,0,-0.007679,0.116983,0.7083
0,83,1.824100,-0.068358,0.430848,-0.005343,0.116351,1.833419,0.199342,-1.000000,0.085255,1.085255,C-06,0,1,1,0,-0.007064,0.116488,0.7083
0,84,1.845924,-0.058347,0.427086,-0.003282,-0.012674,1.856899,0.200254,-0.491815,-0.064745,0.427071,C-06,0,1,1,0,-0.010800,0.127652,0.6667
0,85,1.867746,-0.048406,0.432086,-0.003594,-0.007674,1.880876,0.199624,0.134208,0.085255,-0.048952,C-06,0,1,1,0,-0.047595,0.300867,0.6667
0,86,1.889468,-0.038375,0.446764,-0.003782,0.007004,1.904802,0.198866,0.753576,0.235255,-0.518321,C-06,0,1,1,0,0.030599,-0.197779,0.6458
0,87,1.907422,-0.029956,0.466481,-0.003823,0.026721,1.924632,0.197582,1.000000,0.385255,-0.614745,C-06,0,1,1,0,-0.020851,0.122933,0.6875
0,88,1.928681,-0.019656,0.499258,-0.003570,0.059498,1.948254,0.196481,1.000000,0.535255,-0.464745,C-06,0,1,1,0,-0.019804,0.112562,0.7292
0,89,1.949513,-0.008700,0.540482,-0.003076,-0.025046,1.971418,0.196088,1.000000,0.685255,-0.314745,C-06,0,1,1,0,-0.015397,0.091050,0.7292
0,90,1.969876,0.003295,0.574759,-0.003847,0.009232,1.995039,0.197224,0.572924,0.572924,0.000000,,0,1,1,0,-0.012878,0.095724,0.7500
0,91,1.989851,0.016176,0.599931,-0.003663,0.034403,2.018806,0.198271,0.301535,0.422924,0.121389,C-06,0,1,1,0,-0.011361,0.096676,0.7292
0,92,2.006277,0.027385,0.614091,-0.002991,0.048564,2.038681,0.198957,0.288616,0.288616,0.000000,,0,1,1,0,-0.015300,0.133007,0.7500
0,93,2.025725,0.041254,0.638487,-0.001691,0.072959,2.062533,0.198798,0.477980,0.438616,-0.039365,C-06,0,1,1,0,-0.014045,0.125790,0.6875
0,94,2.044767,0.055677,0.670804,-0.000111,-0.020211,2.086349,0.199135,0.622151,0.588616,-0.033536,C-06,0,1,1,0,-0.031406,0.205023,0.6458
0,95,2.060304,0.068200,0.691270,-0.000356,0.000255,2.106303,0.199747,0.442784,0.442784,0.000000,,0,1,1,0,-0.046903,0.298146,0.6667
0,96,2.078663,0.083650,0.708501,-0.000142,0.017486,2.130297,0.200098,0.314453,0.314453,0.000000,,0,1,1,0,-0.041452,0.282429,0.6458
0,97,2.096779,0.099479,0.732706,0.000519,0.041691,2.154345,0.200809,0.451216,0.451216,0.000000,,0,1,1,0,-0.015811,0.135194,0.6875
0,98,2.114567,0.115773,0.760340,0.001747,0.069324,2.178436,0.200781,0.495217,0.495217,0.000000,,0,1,1,0,-0.011008,0.104508,0.7292
0,99,2.131758,0.132572,0.791275,0.003282,-0.025289,2.202834,0.199860,0.539598,0.539598,0.000000,,0,1,1,0,-0.008896,0.096268,0.7292
0,100,2.145678,0.146883,0.810330,0.002925,-0.006234,2.222796,0.199445,0.306425,0.389598,0.083173,C-06,0,1,1,0,-0.006982,0.095795,0.7500
0,101,2.162064,0.164313,0.828203,0.002905,0.011639,2.246718,0.199220,0.313431,0.313431,0.000000,,0,1,1,0,-0.006742,0.096763,0.7292
0,102,2.178073,0.182099,0.853333,0.003402,0.036769,2.270643,0.199539,0.531020,0.463431,-0.067590,C-06,0,1,1,0,-0.010730,0.127364,0.7292
0,103,2.193585,0.200417,0.886055,0.004626,0.069492,2.294615,0.200458,0.634693,0.613431,-0.021262,C-06,0,1,1,0,-0.009457,0.117907,0.6667
0,104,2.208645,0.219203,0.911987,0.005981,-0.030560,2.319398,0.200866,0.417606,0.463431,0.045825,C-06,0,1,1,0,-0.028982,0.218352,0.6458
0,105,2.220886,0.235114,0.927571,0.005443,-0.014976,2.339466,0.200816,0.325692,0.325692,0.000000,,0,1,1,0,-0.026941,0.215377,0.6458
0,106,2.235295,0.254446,0.945716,0.005165,0.003170,2.363575,0.201029,0.321728,0.321728,0.000000,,0,1,1,0,0.038451,-0.199990,0.6458
0,107,2.249329,0.274087,0.972253,0.005372,0.029706,2.387714,0.201951,0.598595,0.471728,-0.126868,C-06,0,1,1,0,-0.011930,0.124179,0.6875
0,108,2.260766,0.290770,1.002009,0.005939,0.059463,2.407934,0.203174,0.690170,0.621728,-0.068443,C-06,0,1,1,0,-0.010786,0.117978,0.7292
0,109,2.274088,0.311213,1.037300,0.007193,0.094753,2.430594,0.203605,0.589925,0.589925,0.000000,,0,1,1,0,-0.007067,0.100966,0.7292
0,110,2.286694,0.332043,1.064595,0.005907,-0.003690,2.457521,0.202967,0.149734,0.439925,0.290191,C-06,0,1,1,0,-0.004365,0.100093,0.7500
