episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837058,-1.620603,0.011388,0.001897,0.011388,2.001878,0.042666,-0.392217,-0.392217,0.000000,,0,0,0,1,1,0,0.015746,0.031090,0.7708,-0.0311,0.2683,2,ok
0,2,-0.827805,-1.620743,-0.021822,0.001757,-0.021822,2.011131,0.106255,-0.393360,-0.393360,0.000000,,0,0,0,1,1,0,0.016357,0.030574,0.7708,-0.0455,0.2695,2,ok
0,3,-0.810935,-1.620997,-0.057557,0.001503,-0.057557,2.028001,0.169618,-0.434954,-0.434954,0.000000,,0,0,0,1,1,0,0.010695,-0.009956,0.7500,-0.0372,0.2674,2,ok
0,4,-0.791693,-1.621311,-0.077572,0.001189,-0.077572,2.047242,0.199459,-0.048502,-0.284954,-0.236452,C-06,0,0,0,1,1,0,0.005113,-0.052977,0.7292,-0.0482,0.2660,2,ok
0,5,-0.767777,-1.622649,-0.089150,-0.000149,-0.089150,2.071158,0.199608,0.316362,-0.134954,-0.451316,C-06,0,0,0,1,1,0,0.002500,-0.077201,0.7500,-0.0569,0.2667,2,ok
0,6,-0.747857,-1.624397,-0.088857,-0.001897,-0.088857,2.091079,0.200008,0.152165,0.015046,-0.137119,C-06,0,0,0,1,1,0,0.000245,-0.088558,0.6667,-0.0555,0.2650,2,ok
0,7,-0.727931,-1.626182,-0.082469,-0.003682,-0.082469,2.111005,0.200112,0.102535,0.102535,0.000000,,0,0,0,1,1,0,-0.003704,-0.088418,0.7292,-0.0286,0.2696,2,ok
0,8,-0.703996,-1.628324,-0.063648,-0.005824,-0.063648,2.134940,0.200380,0.243062,0.243062,0.000000,,0,0,0,1,1,0,-0.004459,-0.086227,0.7708,-0.0363,0.2678,2,ok
0,9,-0.684027,-1.630107,-0.047367,-0.007607,-0.047367,2.154909,0.200550,0.200171,0.200171,0.000000,,0,0,0,1,1,0,-0.004601,-0.065946,0.7708,-0.0327,0.2671,2,ok
0,10,-0.660044,-1.632144,-0.027254,-0.009644,-0.027254,2.178891,0.200542,0.246020,0.246020,0.000000,,0,0,0,1,1,0,-0.004437,-0.050958,0.7500,-0.0324,0.2671,2,ok
0,11,-0.640049,-1.633303,-0.014838,-0.010803,-0.014838,2.198887,0.200242,0.172722,0.172722,0.000000,,0,0,0,1,1,0,-0.003429,-0.035545,0.7708,-0.0475,0.2664,2,ok
0,12,-0.620051,-1.633709,-0.012503,-0.011209,-0.012503,2.218885,0.200014,0.016308,0.022722,0.006414,C-06,0,0,0,1,1,0,-0.003539,-0.019170,0.7708,-0.0411,0.2660,2,ok
0,13,-0.600053,-1.634008,-0.019707,-0.011508,-0.019707,2.238882,0.199985,-0.114830,-0.114830,0.000000,,0,0,0,1,1,0,-0.003963,-0.014892,0.7083,-0.0150,0.2687,2,ok
0,14,-0.576059,-1.634362,-0.024002,-0.011862,-0.024002,2.262877,0.199965,-0.046766,-0.046766,0.000000,,0,0,0,1,1,0,-0.004439,-0.020031,0.7292,-0.0329,0.2668,2,ok
0,15,-0.556063,-1.634819,-0.017569,-0.012319,-0.017569,2.282872,0.200022,0.123048,0.103234,-0.019814,C-06,0,0,0,1,1,0,-0.005026,-0.022921,0.6875,-0.0412,0.2675,2,ok
0,16,-0.536065,-1.635285,-0.010037,-0.012785,-0.010037,2.302870,0.200044,0.107760,0.107760,0.000000,,0,0,0,1,1,0,-0.005186,-0.022161,0.6667,-0.0392,0.2673,2,ok
0,17,-0.516066,-1.635498,-0.011491,-0.012998,-0.011491,2.322869,0.199996,-0.032246,-0.032246,0.000000,,0,0,0,1,1,0,-0.004552,-0.014981,0.7292,-0.0454,0.2670,2,ok
0,18,-0.492068,-1.635769,-0.007030,-0.013269,-0.007030,2.346868,0.200008,0.058045,0.058045,0.000000,,0,0,0,1,1,0,-0.004905,-0.011521,0.7708,-0.0360,0.2678,2,ok
0,19,-0.468068,-1.636042,-0.001361,-0.013542,-0.001361,2.370868,0.200013,0.067464,0.067464,0.000000,,0,0,0,1,1,0,-0.004917,-0.011841,0.7917,-0.0399,0.2671,2,ok
0,20,-0.448068,-1.636270,0.003732,-0.013770,0.003732,2.390868,0.200012,0.072353,0.072353,0.000000,,0,0,0,1,1,0,-0.004953,-0.006035,0.7500,-0.0233,0.2678,2,ok
0,21,-0.428068,-1.636371,0.007277,-0.013871,0.007277,2.410867,0.199996,0.048348,0.048348,0.000000,,0,0,0,1,1,0,-0.003900,-0.001614,0.7708,-0.0434,0.2667,2,ok
0,22,-0.408069,-1.636259,0.005190,-0.013759,0.005190,2.430867,0.200001,-0.036731,-0.036731,0.000000,,0,0,0,1,1,0,-0.002925,0.002501,0.7292,-0.0529,0.2678,2,ok
0,23,-0.384069,-1.636108,-0.009561,-0.013608,-0.009561,2.454867,0.199996,-0.271197,-0.186731,0.084467,C-06,0,0,0,1,1,0,-0.003106,0.002076,0.7500,-0.0506,0.2672,2,ok
0,24,-0.364070,-1.636079,-0.014827,-0.013579,-0.014827,2.474865,0.199979,-0.065152,-0.065152,0.000000,,0,0,0,1,1,0,-0.005241,-0.010391,0.7083,-0.0459,0.2675,2,ok
