episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498675,-0.138948,0.042254,-0.016543,-0.008390,1.502559,0.053231,1.000000,1.000000,0.000000,,0,1,1,0,-0.037561,0.106240,0.6250
0,2,1.509163,-0.138790,0.111494,-0.016694,-0.001915,1.511998,0.116191,0.620652,0.850000,0.229348,C-06,0,1,1,0,-0.026847,0.102140,0.6875
0,3,1.527136,-0.138482,0.166339,-0.017543,0.052929,1.529954,0.178125,-0.644136,0.700000,1.344136,C-06,0,1,1,0,-0.026168,0.177500,0.7708
0,4,1.546526,-0.136746,0.201599,-0.017059,0.088189,1.549415,0.197229,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.030200,0.244887,0.7917
0,5,1.569962,-0.133140,0.231889,-0.014967,0.118479,1.573034,0.197546,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.024988,0.242300,0.7708
0,6,1.589389,-0.129176,0.247638,-0.012261,0.134228,1.592676,0.198305,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.019382,0.236702,0.7500
0,7,1.608762,-0.124528,0.254130,-0.008869,0.140720,1.612308,0.199279,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.012573,0.195858,0.7083
0,8,1.628124,-0.119515,0.251777,-0.006583,0.050232,1.631227,0.200120,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,-0.010816,0.181020,0.6250
0,9,1.651404,-0.113475,0.238081,-0.005006,0.036536,1.655227,0.200740,-1.000000,-0.200000,0.800000,C-06,0,1,1,0,-0.026378,0.255564,0.6667
0,10,1.674768,-0.107434,0.223246,-0.003445,0.021702,1.679308,0.201398,-0.203037,-0.203037,0.000000,,0,1,1,0,-0.031059,0.255313,0.6875
0,11,1.694281,-0.102854,0.219432,-0.002598,0.017888,1.699334,0.200370,0.851183,-0.053037,-0.904220,C-06,0,1,1,0,-0.033483,0.239083,0.7292
0,12,1.713791,-0.098494,0.224756,-0.001966,0.023211,1.719315,0.199777,1.000000,0.096963,-0.903037,C-06,0,1,1,0,-0.017127,0.103122,0.7292
0,13,1.737143,-0.093275,0.242069,-0.002149,-0.072429,1.743018,0.199020,1.000000,0.246963,-0.753037,C-06,0,1,1,0,-0.020357,0.101633,0.6875
0,14,1.760361,-0.088055,0.270117,-0.004365,-0.044381,1.766713,0.197662,1.000000,0.396963,-0.603037,C-06,0,1,1,0,-0.028668,0.148222,0.7292
0,15,1.779552,-0.083694,0.301544,-0.006152,-0.012953,1.786311,0.196170,1.000000,0.546963,-0.453037,C-06,0,1,1,0,-0.028237,0.139324,0.6458
0,16,1.798530,-0.079025,0.340961,-0.007580,0.026464,1.805804,0.195001,1.000000,0.696963,-0.303037,C-06,0,1,1,0,-0.030821,0.153002,0.6250
0,17,1.817218,-0.073738,0.387918,-0.008331,0.073420,1.825210,0.193881,1.000000,0.846963,-0.153037,C-06,0,1,1,0,-0.026357,0.135092,0.6250
0,18,1.839181,-0.066009,0.441495,-0.007773,0.126997,1.848487,0.194154,0.820655,0.820655,0.000000,,0,1,1,0,-0.042832,0.224601,0.6250
0,19,1.860651,-0.056638,0.484418,-0.008015,0.044658,1.870950,0.195469,-0.257389,0.670655,0.928045,C-06,0,1,1,0,-0.054682,0.323388,0.6458
0,20,1.878220,-0.047836,0.511742,-0.007544,0.071982,1.890594,0.196693,-0.717698,0.520655,1.238353,C-06,0,1,1,0,-0.042146,0.284466,0.6667
0,21,1.895562,-0.038353,0.530890,-0.006361,0.091130,1.910324,0.197780,-0.977355,0.370655,1.348010,C-06,0,1,1,0,-0.032681,0.257628,0.6875
0,22,1.912750,-0.028392,0.542294,-0.004679,0.102534,1.930118,0.198732,-1.000000,0.220655,1.220655,C-06,0,1,1,0,-0.022740,0.215601,0.7083
0,23,1.933275,-0.016057,0.546984,-0.002273,0.107224,1.953943,0.199601,-0.778215,0.070655,0.848871,C-06,0,1,1,0,-0.022817,0.219612,0.7500
0,24,1.950372,-0.005656,0.543483,-0.000965,-0.022044,1.973774,0.200310,-0.220953,-0.079345,0.141609,C-06,0,1,1,0,-0.007575,0.103837,0.7500
0,25,1.967475,0.004686,0.546776,-0.001387,-0.018751,1.993756,0.199715,0.413547,0.070655,-0.342892,C-06,0,1,1,0,-0.010551,0.099675,0.7292
0,26,1.984508,0.015085,0.557182,-0.001724,-0.008345,2.013709,0.199145,1.000000,0.220655,-0.779345,C-06,0,1,1,0,-0.018337,0.137454,0.7500
0,27,2.004745,0.027729,0.578550,-0.001880,0.013023,2.037571,0.198240,1.000000,0.370655,-0.629345,C-06,0,1,1,0,-0.018819,0.125225,0.6875
