episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001084,-0.012474,0.182355,0.109880,0.295764,8.788100,0.051837,-0.795157,-0.795157,0.000000,,0
0,2,0.009263,-0.012601,0.110683,0.109812,0.161328,0.013057,0.115588,-0.933107,-0.933107,0.000000,,0
0,3,0.027297,-0.012843,0.048203,0.109587,0.098848,0.031091,0.179716,-0.772918,-0.772918,0.000000,C-06,0
0,4,0.051002,-0.013169,-0.008152,0.109283,0.042493,0.054797,0.200016,-0.671787,-0.671787,0.000000,,0
0,5,0.070994,-0.013445,-0.046314,0.109027,0.004331,0.074789,0.199823,-0.547661,-0.547661,0.000000,,0
0,6,0.094943,-0.013776,-0.081622,0.108719,-0.030977,0.098739,0.199379,-0.432680,-0.432680,0.000000,,0
0,7,0.114858,-0.014412,-0.102662,0.108088,-0.089600,0.118758,0.199148,-0.314441,-0.314441,0.000000,,0
0,8,0.134744,-0.016060,-0.111238,0.106440,-0.098175,0.138644,0.199531,-0.127478,-0.127478,0.000000,C-06,0
0,9,0.154618,-0.018197,-0.113026,0.104303,-0.099964,0.158518,0.199893,-0.026134,-0.026134,0.000000,,0
0,10,0.178468,-0.020851,-0.111045,0.101649,-0.097983,0.182368,0.199994,0.025651,0.025651,0.000000,,0
0,11,0.202325,-0.023506,-0.107238,0.098994,-0.094176,0.203900,0.200074,0.048388,0.048388,0.000000,,0
0,12,0.222214,-0.025719,-0.103669,0.096781,-0.103476,0.226114,0.200149,0.054157,0.054157,0.000000,,0
0,13,0.242112,-0.027931,-0.097988,0.094569,-0.097795,0.246012,0.200260,0.086170,0.086170,0.000000,,0
0,14,0.266005,-0.030573,-0.090829,0.091927,-0.090636,0.269905,0.200342,0.089799,0.089799,0.000000,,0
0,15,0.289913,-0.033039,-0.084513,0.089461,-0.084321,0.293813,0.200280,0.078746,0.078746,0.000000,,0
0,16,0.309845,-0.034931,-0.080252,0.087569,-0.080252,0.313745,0.200213,0.063455,0.063455,0.000000,,0
0,17,0.329783,-0.036699,-0.076825,0.085801,-0.076825,0.333683,0.200162,0.050913,0.050913,0.000000,,0
0,18,0.349726,-0.038366,-0.074067,0.084134,-0.074067,0.353626,0.200125,0.040886,0.040886,0.000000,,0
0,19,0.373663,-0.040268,-0.071359,0.082232,-0.071359,0.377563,0.200098,0.033422,0.033422,0.000000,,0
0,20,0.397604,-0.042083,-0.069110,0.080417,-0.069110,0.401504,0.200078,0.027708,0.027708,0.000000,,0
0,21,0.417557,-0.043541,-0.067503,0.078959,-0.067503,0.421457,0.200065,0.023725,0.023725,0.000000,,0
0,22,0.437512,-0.044960,-0.066060,0.077540,-0.066060,0.441412,0.200057,0.021306,0.021306,0.000000,,0
0,23,0.457470,-0.046346,-0.064713,0.076154,-0.064713,0.461370,0.200052,0.019873,0.019873,0.000000,,0
0,24,0.481421,-0.047970,-0.063164,0.074530,-0.063164,0.485321,0.200049,0.019026,0.019026,0.000000,,0
0,25,0.501381,-0.049293,-0.061911,0.073207,-0.061911,0.503900,0.200047,0.018460,0.018460,0.000000,,0
0,26,0.521344,-0.050590,-0.060684,0.071910,-0.060684,0.525244,0.200045,0.018073,0.018073,0.000000,,0
0,27,0.541308,-0.051862,-0.059476,0.070638,-0.059476,0.545208,0.200043,0.017766,0.017766,0.000000,,0
0,28,0.565266,-0.053355,-0.058048,0.069145,-0.058048,0.569166,0.200042,0.017484,0.017484,0.000000,,0
0,29,0.589227,-0.054813,-0.056646,0.067687,-0.056646,0.593127,0.200040,0.017161,0.017161,0.000000,,0
0,30,0.609195,-0.056001,-0.055500,0.066499,-0.055500,0.613095,0.200038,0.016803,0.016803,0.000000,,0
0,31,0.633159,-0.057395,-0.054153,0.065105,-0.054153,0.637059,0.200037,0.016456,0.016456,0.000000,,0
0,32,0.657125,-0.058756,-0.052835,0.063744,-0.052835,0.661025,0.200035,0.016083,0.016083,0.000000,,0
0,33,0.681092,-0.060083,-0.051548,0.062417,-0.051548,0.684992,0.200033,0.015696,0.015696,0.000000,,0
0,34,0.705061,-0.061379,-0.050292,0.061121,-0.050292,0.708961,0.200032,0.015305,0.015305,0.000000,,0
0,35,0.729032,-0.062640,-0.049128,0.059860,-0.049128,0.732932,0.200029,0.014163,0.014163,0.000000,,0
0,36,0.749008,-0.063668,-0.048195,0.058832,-0.048195,0.752908,0.200027,0.013618,0.013618,0.000000,,0
0,37,0.772981,-0.064876,-0.047095,0.057624,-0.047095,0.776881,0.200026,0.013377,0.013377,0.000000,,0
0,38,0.796955,-0.066057,-0.046004,0.056443,-0.046004,0.800855,0.200025,0.013255,0.013255,0.000000,,0
0,39,0.820930,-0.067211,-0.044921,0.055289,-0.044921,0.824830,0.200025,0.013144,0.013144,0.000000,,0
0,40,0.840910,-0.068144,-0.044222,0.054356,-0.044222,0.844810,0.200019,0.010155,0.010155,0.000000,,0
0,41,0.864887,-0.069240,-0.043464,0.053260,-0.043464,0.868787,0.200017,0.009190,0.009190,0.000000,,0
0,42,0.888865,-0.070320,-0.042692,0.052180,-0.042692,0.892765,0.200017,0.009360,0.009360,0.000000,,0
0,43,0.912843,-0.071382,-0.041870,0.051118,-0.041870,0.916743,0.200017,0.009963,0.009963,0.000000,,0
0,44,0.932826,-0.072236,-0.041529,0.050264,-0.041529,0.936726,0.200008,0.004908,0.004908,0.000000,,0
0,45,0.956805,-0.073247,-0.041234,0.049253,-0.041234,0.960705,0.200006,0.003566,0.003566,0.000000,,0
0,46,0.980785,-0.074252,-0.040867,0.048248,-0.040867,0.984685,0.200007,0.004455,0.004455,0.000000,,0
0,47,1.004765,-0.075254,-0.040354,0.047246,-0.040354,1.008665,0.200010,0.006223,0.006223,0.000000,,0
0,48,1.028746,-0.076226,-0.040415,0.046274,-0.040415,1.032646,0.200001,-0.000798,-0.000798,0.000000,,0
0,49,1.048729,-0.077036,-0.040561,0.045464,-0.040561,1.052629,0.200000,-0.002146,-0.002146,0.000000,,0
0,50,1.072710,-0.078008,-0.040624,0.044492,-0.040624,1.076610,0.199999,-0.000753,-0.000753,0.000000,,0
0,51,1.096690,-0.078980,-0.040446,0.043520,-0.040446,1.100590,0.200000,0.002186,0.002186,0.000000,,0
0,52,1.120670,-0.079952,-0.040006,0.042548,-0.040006,1.124570,0.200004,0.005346,0.005346,0.000000,,0
0,53,1.144651,-0.080924,-0.040224,0.041576,-0.040224,1.148551,0.200002,-0.002707,-0.002707,0.000000,,0
0,54,1.164635,-0.081734,-0.040538,0.040766,-0.040538,1.168535,0.200000,-0.004576,-0.004576,0.000000,,0
0,55,1.188615,-0.082706,-0.040805,0.039794,-0.040805,1.192515,0.199998,-0.003220,-0.003220,0.000000,,0
0,56,1.212595,-0.083685,-0.040799,0.038815,-0.040992,1.216495,0.200000,0.000103,0.000103,0.000000,,0
0,57,1.232579,-0.084500,-0.038943,0.038000,-0.039136,1.236479,0.200014,0.027207,0.027207,0.000000,,0
0,58,1.256562,-0.085479,-0.035457,0.037021,-0.035650,1.260462,0.200039,0.042212,0.042212,0.000000,,0
0,59,1.280549,-0.086457,-0.031575,0.036043,-0.031768,1.284449,0.200065,0.046789,0.046789,0.000000,,0
0,60,1.304538,-0.087389,-0.027913,0.035111,-0.040975,1.308438,0.200059,0.043964,0.043964,0.000000,,0
0,61,1.328532,-0.088276,-0.018722,0.034224,-0.031784,1.332432,0.200100,0.110864,0.110864,0.000000,,0
0,62,1.348530,-0.089016,-0.008430,0.033484,-0.021492,1.352430,0.200129,0.147154,0.147154,0.000000,,0
0,63,1.372529,-0.089844,0.005085,0.032656,-0.007977,1.376429,0.200084,0.159564,0.159564,0.000000,,0
0,64,1.396528,-0.090325,0.017705,0.032175,0.004643,1.400428,0.199991,0.149617,0.149617,0.000000,,0
0,65,1.420521,-0.090393,0.028069,0.032087,-0.022576,1.424452,0.199924,0.123688,0.123688,0.000000,,0
