episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001201,0.010722,0.306411,0.133020,0.419820,8.786491,0.049724,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.098061,0.359378,0.6875
0,2,0.008827,0.010636,0.235116,0.133048,0.285760,0.012599,0.112534,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.100651,0.315264,0.6667
0,3,0.026509,0.010434,0.160488,0.132863,0.211132,0.030281,0.177010,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.104025,0.260674,0.6458
0,4,0.046040,0.010196,0.095470,0.132644,0.146115,0.049813,0.199032,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.105991,0.191792,0.6042
0,5,0.069997,0.009904,0.013608,0.132375,0.064253,0.073770,0.199983,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.109987,0.127990,0.5208
0,6,0.089988,0.009661,-0.056058,0.132151,-0.005413,0.093761,0.199741,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.116503,0.024012,0.4792
0,7,0.109911,0.009418,-0.116366,0.131918,-0.103303,0.113811,0.198736,-0.894186,-0.894186,0.000000,,0,1,1,0,-0.121445,-0.047991,0.3958
0,8,0.129711,0.009076,-0.164957,0.131576,-0.151895,0.133611,0.197480,-0.458435,-0.744186,-0.285751,C-06,0,1,1,0,-0.127297,-0.108551,0.3958
0,9,0.153287,0.007007,-0.210415,0.129507,-0.197353,0.157187,0.196940,-0.040379,-0.594186,-0.553807,C-06,0,1,0,0,0.127343,-0.147780,0.5000
0,10,0.157627,0.006469,-0.213474,0.128969,-0.200412,0.161527,0.000000,0.444864,-0.444186,-0.889050,C-06;C-05,1,1,0,1,0.124898,-0.192217,0.5417
