episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000614,-0.039431,0.110808,0.083009,0.224218,8.790303,0.057659,-1.000000,-1.000000,0.000000,,0,1,1,0,0.105377,0.173414,0.4792
0,2,0.010457,-0.039574,0.029799,0.082840,0.080443,0.014277,0.121577,-1.000000,-1.000000,0.000000,,0,1,1,0,0.100890,0.128104,0.5000
0,3,0.029180,-0.039832,-0.053865,0.082600,-0.003221,0.033000,0.185019,-1.000000,-1.000000,0.000000,,0,1,1,0,0.094412,0.066987,0.5625
0,4,0.048988,-0.040112,-0.088206,0.082339,-0.037561,0.052809,0.199272,-0.472644,-0.472644,0.000000,C-06,0,1,1,0,0.086472,-0.040805,0.5833
0,5,0.072869,-0.041262,-0.110138,0.081212,-0.059494,0.076691,0.199166,-0.264460,-0.264460,0.000000,C-06,0,1,1,0,0.083251,-0.082029,0.5625
0,6,0.092757,-0.043344,-0.098629,0.079149,-0.047984,0.096581,0.200171,0.217853,0.217853,0.000000,C-06,0,1,1,0,0.080877,-0.103610,0.5625
0,7,0.112675,-0.045495,-0.081278,0.077005,-0.068216,0.116575,0.200481,0.263175,0.263175,0.000000,,0,1,1,0,0.078458,-0.100338,0.5417
0,8,0.136578,-0.047454,-0.101902,0.075046,-0.088840,0.140478,0.199630,-0.300085,-0.300085,0.000000,C-06,0,1,1,0,0.078051,-0.089345,0.5625
0,9,0.156485,-0.049481,-0.086767,0.073019,-0.073705,0.160385,0.200292,0.282988,0.282988,0.000000,C-06,0,1,1,0,0.074334,-0.098406,0.6250
0,10,0.180390,-0.051556,-0.092654,0.070944,-0.079591,0.184290,0.199884,-0.091609,-0.091609,0.000000,C-06,0,1,1,0,0.073224,-0.087309,0.6250
0,11,0.200313,-0.053404,-0.081385,0.069096,-0.068323,0.203900,0.200190,0.194324,0.194324,0.000000,C-06,0,1,1,0,0.070621,-0.087645,0.6875
0,12,0.220247,-0.055029,-0.081464,0.067471,-0.081272,0.224147,0.199989,-0.011619,-0.011619,0.000000,C-06,0,1,1,0,0.069441,-0.083012,0.6875
0,13,0.240181,-0.056653,-0.081463,0.065847,-0.081271,0.244081,0.199998,0.000902,0.000902,0.000000,,0,1,1,0,0.068094,-0.080224,0.6458
0,14,0.264111,-0.058603,-0.070502,0.063897,-0.070309,0.268011,0.200156,0.146615,0.146615,0.000000,,0,1,1,0,0.066106,-0.077735,0.6042
