episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838935,-1.621924,-0.028449,0.000576,-0.028449,2.000000,0.000000,-0.059187,-0.059187,0.000000,,0,0,0,1,1,0,0.006636,-0.029715,0.7292,-0.0338,0.2685,2,ok
0,2,-0.835585,-1.621974,-0.033016,0.000526,-0.033016,2.003351,0.056950,-0.062685,-0.062685,0.000000,,0,0,0,1,1,0,0.006665,-0.030828,0.7292,-0.0378,0.2678,2,ok
0,3,-0.824621,-1.622142,-0.038195,0.000358,-0.038195,2.014315,0.120505,-0.073917,-0.073917,0.000000,,0,0,0,1,1,0,0.006608,-0.034872,0.7292,-0.0420,0.2684,2,ok
0,4,-0.809661,-1.622461,-0.043231,0.000039,-0.043231,2.029275,0.173472,-0.132273,-0.132273,0.000000,,0,0,0,1,1,0,0.005805,-0.039181,0.7500,-0.0539,0.2664,2,ok
0,5,-0.786223,-1.623073,-0.053759,-0.000573,-0.053759,2.052713,0.199788,-0.135510,-0.135510,0.000000,,0,0,0,1,1,0,0.005872,-0.042172,0.7500,-0.0591,0.2671,2,ok
0,6,-0.766257,-1.623700,-0.062966,-0.001200,-0.062966,2.072679,0.199737,0.054022,0.014490,-0.039532,C-06,0,0,0,1,1,0,0.003002,-0.051136,0.7083,-0.0376,0.2678,2,ok
0,7,-0.746297,-1.624928,-0.062706,-0.002428,-0.062706,2.092639,0.200007,0.154144,0.154144,0.000000,,0,0,0,1,1,0,0.001108,-0.059496,0.6875,-0.0351,0.2675,2,ok
0,8,-0.722336,-1.626447,-0.051042,-0.003947,-0.051042,2.116599,0.200134,0.147060,0.147060,0.000000,,0,0,0,1,1,0,-0.000526,-0.064230,0.7500,-0.0347,0.2672,2,ok
0,9,-0.702357,-1.627712,-0.040496,-0.005212,-0.040496,2.135135,0.200232,0.128485,0.128485,0.000000,,0,0,0,1,1,0,-0.000774,-0.054862,0.7917,-0.0377,0.2669,2,ok
0,10,-0.678372,-1.629174,-0.029774,-0.006674,-0.029774,2.160563,0.200230,0.125221,0.125221,0.000000,,0,0,0,1,1,0,-0.000927,-0.042971,0.7708,-0.0382,0.2672,2,ok
0,11,-0.658379,-1.630202,-0.021046,-0.007702,-0.021046,2.180557,0.200179,0.088496,0.088496,0.000000,,0,0,0,1,1,0,-0.001289,-0.033670,0.7500,-0.0281,0.2676,2,ok
