episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001121,-0.125485,-0.033249,-0.003082,0.017395,0.002782,0.054306,-0.848736,-0.848736,0.000000,,0,1,1,0,0.003859,0.020454,0.7500
0,2,0.009520,-0.125884,-0.042558,-0.003471,0.008086,0.013423,0.117915,-0.005746,-0.005746,0.000000,C-06,0,1,1,0,0.000190,-0.027970,0.7708
0,3,0.027754,-0.126463,-0.020067,-0.004032,0.030578,0.031658,0.181537,0.321682,0.321682,0.000000,C-06,0,1,1,0,-0.000653,-0.046965,0.7500
0,4,0.047511,-0.126812,-0.019073,-0.004362,0.031571,0.051416,0.199992,-0.037862,-0.037862,0.000000,C-06,0,1,1,0,-0.000731,-0.033084,0.7500
0,5,0.071501,-0.127215,-0.040516,-0.004743,0.010128,0.075406,0.199873,-0.290953,-0.290953,0.000000,C-06,0,1,1,0,-0.000103,-0.019125,0.6875
0,6,0.091484,-0.128005,-0.037217,-0.005513,0.013428,0.095390,0.200046,0.107740,0.107740,0.000000,C-06,0,1,1,0,-0.001919,-0.038844,0.6667
0,7,0.111476,-0.128872,-0.017423,-0.006372,-0.004361,0.115376,0.200153,0.313640,0.313640,0.000000,C-06,0,1,1,0,-0.002441,-0.043541,0.6875
0,8,0.131474,-0.129459,-0.010607,-0.006959,0.002455,0.135374,0.200054,0.070195,0.070195,0.000000,C-06,0,1,1,0,-0.002224,-0.025232,0.6667
0,9,0.155472,-0.129737,-0.017269,-0.007237,-0.004207,0.159372,0.199981,-0.099342,-0.099342,0.000000,C-06,0,1,1,0,-0.002433,-0.012992,0.6875
0,10,0.179467,-0.129976,-0.024785,-0.007476,-0.011723,0.183367,0.199950,-0.088671,-0.088671,0.000000,,0,1,1,0,-0.003203,-0.014426,0.7500
0,11,0.199462,-0.130447,-0.016491,-0.007947,-0.003429,0.203362,0.200036,0.155054,0.155054,0.000000,C-06,0,1,1,0,-0.003854,-0.026812,0.7917
0,12,0.219460,-0.130959,-0.010124,-0.008459,-0.009931,0.223360,0.200055,0.081132,0.081132,0.000000,,0,1,1,0,-0.004159,-0.017820,0.7500
0,13,0.243459,-0.131237,-0.009151,-0.008737,-0.008958,0.247359,0.200001,0.003067,0.003067,0.000000,,0,1,1,0,-0.003747,-0.013603,0.7500
0,14,0.267458,-0.131472,-0.007398,-0.008972,-0.007205,0.271358,0.200004,0.022898,0.022898,0.000000,,0,1,1,0,-0.004015,-0.011112,0.6875
0,15,0.287458,-0.131667,0.001769,-0.009167,0.001961,0.291358,0.200009,0.149667,0.149667,0.000000,,0,1,1,0,-0.004124,-0.010359,0.7083
0,16,0.307457,-0.131863,0.015084,-0.009363,0.015084,0.311357,0.199989,0.195780,0.195780,0.000000,,0,1,1,0,-0.003549,-0.008500,0.6875
0,17,0.327454,-0.131918,0.023274,-0.009418,0.023274,0.331354,0.199948,0.104365,0.104365,0.000000,,0,1,1,0,-0.003525,0.006926,0.6458
0,18,0.351448,-0.131410,0.018433,-0.008910,0.018433,0.355348,0.200021,-0.080667,-0.080667,0.000000,C-06,0,1,1,0,-0.003464,0.021978,0.6667
0,19,0.375445,-0.130841,0.009050,-0.008341,0.009050,0.379345,0.200047,-0.115610,-0.115610,0.000000,,0,1,1,0,-0.002336,0.018595,0.7083
0,20,0.395445,-0.130627,0.007821,-0.008127,0.007821,0.399345,0.200002,-0.005305,-0.005305,0.000000,,0,1,1,0,-0.002311,0.010345,0.7292
0,21,0.415444,-0.130449,0.009397,-0.007949,0.009397,0.419344,0.199999,0.026188,0.026188,0.000000,,0,1,1,0,-0.001922,0.003554,0.7917
0,22,0.435443,-0.130269,0.008621,-0.007769,0.008621,0.439343,0.200001,-0.016742,-0.016742,0.000000,,0,1,1,0,-0.002412,0.009463,0.7500
0,23,0.459442,-0.130053,0.013751,-0.007553,0.013751,0.463342,0.199990,0.071107,0.071107,0.000000,,0,1,1,0,-0.001555,0.004852,0.7292
0,24,0.479438,-0.129873,0.024692,-0.007373,0.024692,0.483338,0.199950,0.170756,0.170756,0.000000,,0,1,1,0,-0.001426,0.012367,0.7083
0,25,0.499430,-0.129677,0.032064,-0.007177,0.032064,0.503330,0.199914,0.096469,0.096469,0.000000,,0,1,1,0,0.000003,0.019544,0.6458
0,26,0.519418,-0.129298,0.037399,-0.006798,0.037399,0.523318,0.199910,0.074277,0.074277,0.000000,,0,1,1,0,0.000730,0.028380,0.6667
0,27,0.543400,-0.128430,0.038184,-0.005930,0.038184,0.547300,0.199998,0.001601,0.001601,0.000000,,0,1,1,0,0.001029,0.036016,0.6667
0,28,0.567382,-0.127522,0.040560,-0.005022,0.040560,0.571282,0.199980,0.032028,0.032028,0.000000,,0,1,1,0,0.001829,0.037573,0.6875
0,29,0.587364,-0.126764,0.042927,-0.004264,0.042927,0.591265,0.199960,0.034794,0.034794,0.000000,,0,1,1,0,0.003099,0.036388,0.7083
0,30,0.611340,-0.125856,0.048528,-0.003356,0.048528,0.615240,0.199911,0.072815,0.072815,0.000000,,0,1,1,0,0.003797,0.040333,0.7708
0,31,0.635305,-0.124947,0.059506,-0.002447,0.059506,0.639205,0.199796,0.141925,0.141925,0.000000,,0,1,1,0,0.005051,0.048581,0.7500
0,32,0.659255,-0.123934,0.068858,-0.001434,0.068858,0.663155,0.199748,0.111381,0.111381,0.000000,,0,1,1,0,0.007642,0.048077,0.7292
0,33,0.683194,-0.122489,0.073430,0.000011,0.073430,0.687094,0.199867,0.049738,0.049738,0.000000,,0,1,1,0,0.008974,0.066150,0.7083
0,34,0.707124,-0.120954,0.079610,0.001546,0.079610,0.711024,0.199782,0.079298,0.079298,0.000000,,0,1,1,0,0.010166,0.072029,0.7083
0,35,0.727051,-0.119659,0.091973,0.002841,0.091973,0.730951,0.199589,0.202936,0.202936,0.000000,,0,1,1,0,0.010025,0.085379,0.6458
0,36,0.750931,-0.118084,0.108000,0.004416,0.108000,0.754831,0.199333,0.201540,0.201540,0.000000,,0,1,1,0,0.014075,0.083319,0.6250
0,37,0.774800,-0.115604,0.098097,0.006896,0.098097,0.778700,0.200168,-0.162407,-0.162407,0.000000,C-06,0,1,1,0,0.018997,0.093903,0.6042
0,38,0.798692,-0.113067,0.092595,0.009433,0.092595,0.802592,0.200220,-0.058570,-0.058570,0.000000,,0,1,1,0,0.018612,0.104596,0.6250
0,39,0.818595,-0.111196,0.108228,0.011304,0.108228,0.822495,0.199703,0.294031,0.294031,0.000000,C-06,0,1,1,0,0.017405,0.119278,0.7292
0,40,0.842448,-0.108622,0.111002,0.013878,0.111002,0.846348,0.199965,0.008614,0.008614,0.000000,C-06,0,1,1,0,0.023245,0.114478,0.6667
0,41,0.866317,-0.105966,0.095777,0.016534,0.095777,0.870217,0.200298,-0.218185,-0.218185,0.000000,C-06,0,1,1,0,0.028511,0.103628,0.6250
0,42,0.890233,-0.103305,0.070014,0.019195,0.070014,0.894133,0.200720,-0.334613,-0.334613,0.000000,,0,1,1,0,0.024546,0.135702,0.5833
0,43,0.910185,-0.101818,0.071771,0.020682,0.071771,0.914085,0.199962,0.084219,0.084219,0.000000,C-06,0,1,1,0,0.008236,0.185861,0.5208
0,44,0.934128,-0.100091,0.063664,0.022409,0.063664,0.938028,0.200112,-0.120787,-0.120787,0.000000,C-06,0,1,1,0,0.027576,0.090483,0.5417
0,45,0.958093,-0.098355,0.042348,0.024145,0.042348,0.961993,0.200334,-0.280239,-0.280239,0.000000,C-06,0,1,1,0,0.015147,0.172903,0.6250
0,46,0.982074,-0.097306,0.039643,0.025194,0.039643,0.985974,0.200003,-0.001999,-0.001999,0.000000,C-06,0,1,1,0,0.014303,0.167269,0.6458
0,47,1.006055,-0.096345,0.040144,0.026155,0.040144,1.009955,0.199999,0.006876,0.006876,0.000000,,0,1,1,0,0.008717,0.206718,0.7292
0,48,1.026040,-0.095545,0.037235,0.026955,0.037235,1.029940,0.200020,-0.050498,-0.050498,0.000000,,0,1,1,0,0.011623,0.201826,0.6667
0,49,1.050030,-0.094584,0.017241,0.027916,0.017241,1.053930,0.200127,-0.271541,-0.271541,0.000000,C-06,0,1,1,0,0.006170,0.240374,0.6667
0,50,1.074025,-0.094163,0.026346,0.028337,0.026346,1.077925,0.199955,0.161835,0.161835,0.000000,C-06,0,1,1,0,0.008513,0.219096,0.6667
0,51,1.098016,-0.093530,0.027770,0.028970,0.027770,1.101916,0.200001,-0.002068,-0.002068,0.000000,C-06,0,1,1,0,0.007144,0.229508,0.6042
0,52,1.122011,-0.092861,0.004920,0.029639,0.004920,1.125911,0.200074,-0.319322,-0.319322,0.000000,C-06,0,1,1,0,-0.006982,0.315171,0.5833
0,53,1.142011,-0.092313,-0.007439,0.030187,-0.007439,1.145911,0.200058,-0.150925,-0.150925,0.000000,C-06,0,1,1,0,-0.004919,0.295685,0.6250
0,54,1.166010,-0.092423,0.012749,0.030077,0.012749,1.169910,0.199993,0.301913,0.301913,0.000000,C-06,0,1,1,0,-0.006252,0.296513,0.6875
0,55,1.190002,-0.092615,0.037025,0.029885,0.037025,1.193902,0.199877,0.289350,0.289350,0.000000,,0,1,1,0,-0.003055,0.297532,0.7292
0,56,1.209991,-0.092003,0.022040,0.030497,0.021847,1.213891,0.200080,-0.317363,-0.317363,0.000000,C-06,0,1,1,0,0.001391,0.327920,0.7708
0,57,1.233987,-0.091457,0.018819,0.031043,0.018626,1.237887,0.200008,-0.009728,-0.009728,0.000000,C-06,0,1,1,0,0.001811,0.328149,0.7917
0,58,1.257982,-0.090959,0.020235,0.031541,0.020042,1.261882,0.200002,0.020417,0.020417,0.000000,,0,1,1,0,0.008065,0.297505,0.7500
0,59,1.281978,-0.090461,0.018986,0.032039,0.018793,1.285878,0.200007,-0.019294,-0.019294,0.000000,,0,1,1,0,0.015032,0.262357,0.7083
0,60,1.305974,-0.089963,0.013773,0.032537,0.000710,1.309874,0.200023,-0.066973,-0.066973,0.000000,,0,1,1,0,0.016208,0.256698,0.7083
0,61,1.325972,-0.089681,0.014957,0.032819,0.001895,1.329872,0.199995,0.028655,0.028655,0.000000,,0,1,1,0,0.021162,0.233596,0.6875
0,62,1.349971,-0.089328,0.002560,0.033172,-0.010502,1.353871,0.200021,-0.175474,-0.175474,0.000000,C-06,0,1,1,0,0.007136,0.316320,0.7083
0,63,1.373971,-0.088970,-0.006847,0.033530,-0.019909,1.377871,0.200018,-0.103760,-0.103760,0.000000,,0,1,1,0,0.013892,0.251450,0.6667
0,64,1.397964,-0.088631,-0.042034,0.033869,-0.055096,1.401864,0.199858,-0.484761,-0.484761,0.000000,C-06,0,1,1,0,0.018578,0.195739,0.6042
0,65,1.421926,-0.088548,-0.068109,0.033931,-0.118754,1.425858,0.199558,-0.297468,-0.297468,0.000000,C-06,0,1,1,0,-0.010451,0.297228,0.6250
0,66,1.445873,-0.090019,-0.061005,0.032437,-0.111650,1.449804,0.200080,0.140262,0.140262,0.000000,C-06,0,1,1,0,0.063080,-0.196470,0.6250
0,67,1.469844,-0.091644,-0.030812,0.030789,-0.081456,1.473774,0.200353,0.406473,0.406473,0.000000,C-06,0,1,1,0,0.010749,0.122045,0.6875
0,68,1.493837,-0.092665,-0.021952,0.029745,-0.072597,1.497765,0.200088,0.071714,0.071714,0.000000,C-06,0,1,1,0,0.013907,0.098281,0.7292
0,69,1.513833,-0.093353,-0.016936,0.028348,-0.130346,1.519581,0.200074,0.071812,0.071812,0.000000,,0,1,1,0,0.012161,0.096367,0.7500
0,70,1.537831,-0.094105,0.026505,0.026053,-0.086905,1.543480,0.200040,0.613766,0.613766,0.000000,C-06,0,1,1,0,0.001615,0.146477,0.7708
0,71,1.561804,-0.094827,0.063508,0.023791,-0.049902,1.567358,0.199670,0.428112,0.428112,0.000000,C-06,0,1,1,0,0.002796,0.140296,0.7083
0,72,1.585740,-0.094100,0.081241,0.022977,-0.032169,1.591291,0.199538,0.192767,0.192767,0.000000,C-06,0,1,1,0,0.004449,0.127124,0.6875
0,73,1.609641,-0.092974,0.100488,0.022563,-0.012922,1.615215,0.199289,0.246297,0.246297,0.000000,,0,1,1,0,-0.001617,0.150587,0.6667
0,74,1.629503,-0.091801,0.137655,0.020384,-0.063890,1.637769,0.198524,0.641586,0.641586,0.000000,C-06,0,1,1,0,0.000461,0.126435,0.4792
0,75,1.653213,-0.089855,0.171457,0.017857,-0.030087,1.661424,0.198088,0.416585,0.416585,0.000000,C-06,0,1,1,0,0.051790,-0.232894,0.6458
0,76,1.676826,-0.086351,0.186118,0.016880,-0.015426,1.685276,0.199068,0.163221,0.163221,0.000000,C-06,0,1,1,0,-0.004060,0.138369,0.6875
0,77,1.700342,-0.082396,0.219390,0.016365,0.017845,1.709115,0.198066,0.493821,0.493821,0.000000,C-06,0,1,1,0,-0.001622,0.106597,0.7083
0,78,1.723672,-0.078339,0.253658,0.015984,0.052113,1.732793,0.197001,0.467960,0.467960,0.000000,,0,1,1,0,-0.001219,0.103808,0.7292
0,79,1.742972,-0.074199,0.276472,0.014189,-0.038026,1.754460,0.197428,0.367753,0.367753,0.000000,,0,1,1,0,0.000926,0.091379,0.7500
0,80,1.765992,-0.068343,0.296266,0.012640,-0.018232,1.778163,0.198009,0.268082,0.268082,0.000000,,0,1,1,0,-0.000835,0.101383,0.7708
0,81,1.788820,-0.061931,0.333895,0.011679,0.019397,1.801855,0.196548,0.584607,0.584607,0.000000,C-06,0,1,1,0,-0.005898,0.129121,0.7083
0,82,1.807622,-0.056229,0.360995,0.011287,0.046497,1.821498,0.196503,0.460195,0.460195,0.000000,,0,1,1,0,-0.006070,0.134091,0.6667
0,83,1.829993,-0.048245,0.378375,0.011962,0.063877,1.845243,0.198179,0.231223,0.231223,0.000000,C-06,0,1,1,0,-0.004464,0.126261,0.6667
0,84,1.852178,-0.039778,0.406113,0.010848,-0.033647,1.870473,0.196982,0.445855,0.445855,0.000000,C-06,0,1,1,0,-0.027806,0.232802,0.6458
0,85,1.874093,-0.030971,0.433560,0.009471,-0.006200,1.894052,0.196869,0.419620,0.419620,0.000000,,0,1,1,0,0.045746,-0.223593,0.6250
0,86,1.895739,-0.021468,0.459627,0.008837,0.019867,1.917683,0.197068,0.406584,0.406584,0.000000,,0,1,1,0,-0.010281,0.135736,0.6875
0,87,1.913562,-0.013086,0.482293,0.008819,0.042533,1.937379,0.196998,0.435720,0.435720,0.000000,,0,1,1,0,-0.006253,0.107433,0.7292
0,88,1.934664,-0.002449,0.510987,0.009444,0.071227,1.961003,0.197017,0.467348,0.467348,0.000000,,0,1,1,0,-0.006074,0.108800,0.7292
0,89,1.955439,0.008911,0.537682,0.008626,-0.027845,1.985853,0.197462,0.436096,0.436096,0.000000,,0,1,1,0,-0.004025,0.093640,0.7500
0,90,1.975886,0.020902,0.564649,0.007805,-0.000878,2.009542,0.197670,0.453674,0.453674,0.000000,,0,1,1,0,-0.011125,0.151314,0.7500
0,91,1.995984,0.033529,0.591999,0.007709,0.026472,2.033277,0.197968,0.468393,0.468393,0.000000,,0,1,1,0,-0.008113,0.129301,0.7292
0,92,2.012460,0.044551,0.613440,0.008196,0.047913,2.053094,0.198388,0.442943,0.442943,0.000000,,0,1,1,0,-0.007809,0.129380,0.6875
0,93,2.031926,0.058326,0.635884,0.009408,0.070356,2.076910,0.198897,0.389214,0.389214,0.000000,,0,1,1,0,-0.007571,0.126893,0.6667
0,94,2.051054,0.072621,0.661581,0.008945,-0.029434,2.101989,0.199137,0.469484,0.469484,0.000000,,0,1,1,0,-0.029076,0.232666,0.6458
0,95,2.066700,0.084974,0.683377,0.008500,-0.007638,2.121919,0.199559,0.477973,0.477973,0.000000,,0,1,1,0,0.044303,-0.220142,0.6250
0,96,2.085132,0.100316,0.706841,0.008584,0.015825,2.145901,0.200081,0.429447,0.429447,0.000000,,0,1,1,0,-0.013306,0.151237,0.6875
0,97,2.103263,0.116133,0.732843,0.009226,0.041828,2.169952,0.200866,0.482228,0.482228,0.000000,,0,1,1,0,-0.006643,0.106868,0.7292
0,98,2.121040,0.132445,0.762613,0.010475,0.071598,2.194047,0.200775,0.536424,0.536424,0.000000,,0,1,1,0,-0.004736,0.096753,0.7292
