episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000731,0.040897,-0.051061,0.163163,0.062349,8.785019,0.056386,-0.850868,-0.850868,0.000000,,0,1,1,0,-0.086995,0.002088,0.5833
0,2,0.010137,0.040733,-0.107961,0.163146,-0.057317,0.013880,0.119392,-0.670045,-0.700868,-0.030823,C-06,0,1,1,0,-0.090814,-0.046312,0.5833
0,3,0.028509,0.040366,-0.154426,0.162797,-0.103781,0.032253,0.181658,-0.590416,-0.590416,0.000000,,0,1,1,0,-0.095060,-0.095161,0.5417
0,4,0.048039,0.038834,-0.188837,0.161283,-0.138193,0.051784,0.197450,-0.540349,-0.540349,0.000000,,0,1,1,0,-0.099647,-0.133340,0.5000
0,5,0.071541,0.035527,-0.218564,0.158000,-0.167919,0.075289,0.197709,-0.321221,-0.390349,-0.069128,C-06,0,1,1,0,-0.102999,-0.171770,0.4375
0,6,0.091030,0.031817,-0.233855,0.154308,-0.183211,0.094782,0.198426,0.077983,-0.240349,-0.318332,C-06,0,1,1,0,-0.108089,-0.221887,0.3958
0,7,0.110495,0.027268,-0.228680,0.149768,-0.215617,0.114395,0.200099,0.428391,0.104274,-0.324116,C-06;C-03,0,1,1,0,-0.117283,-0.229122,0.3333
0,8,0.130010,0.022684,-0.211730,0.145184,-0.198668,0.133910,0.200795,0.247562,0.290041,0.042480,C-03,0,1,1,0,-0.121196,-0.228805,0.3542
0,9,0.153526,0.017183,-0.189824,0.139683,-0.176762,0.157426,0.201649,0.089696,0.294242,0.204545,C-06;C-03,0,1,1,0,-0.122441,-0.221117,0.3542
0,10,0.177149,0.011711,-0.164584,0.134211,-0.151522,0.181049,0.202224,-0.055397,0.335220,0.390617,C-06;C-03,0,1,1,0,-0.127123,-0.197144,0.3750
0,11,0.196899,0.007894,-0.152411,0.130394,-0.139349,0.200799,0.201066,-0.314480,0.180983,0.495463,C-06;C-03,0,1,1,0,-0.127657,-0.176769,0.4583
0,12,0.216684,0.004330,-0.140782,0.126830,-0.140590,0.220584,0.201013,-0.386886,0.180983,0.567870,C-06;C-03,0,1,0,0,0.126792,-0.148795,0.6042
0,13,0.220540,0.003886,-0.140109,0.126386,-0.139917,0.224441,0.000000,-0.499489,0.180983,0.680473,C-06;C-03;C-05,1,1,0,1,0.124114,-0.137835,0.5833
