episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001339,-0.024100,0.100596,0.098261,0.214006,8.788594,0.049298,-0.572981,-0.572981,0.000000,,0
0,2,0.008709,-0.024243,0.042407,0.098169,0.093051,0.012514,0.113051,-0.723658,-0.722981,0.000677,C-06,0
0,3,0.026417,-0.024501,-0.007144,0.097929,0.043500,0.030223,0.176771,-0.589345,-0.589345,0.000000,,0
0,4,0.050006,-0.024847,-0.048433,0.097605,0.002212,0.053812,0.199805,-0.494372,-0.494372,0.000000,,0
0,5,0.069967,-0.025141,-0.074950,0.097330,-0.024306,0.073774,0.199481,-0.389115,-0.389115,0.000000,,0
0,6,0.093877,-0.025871,-0.098403,0.096623,-0.047758,0.097684,0.199229,-0.291472,-0.291472,0.000000,,0
0,7,0.113767,-0.027222,-0.111462,0.095278,-0.098400,0.117667,0.199323,-0.196572,-0.196572,0.000000,,0
0,8,0.133639,-0.029299,-0.114630,0.093201,-0.101568,0.137539,0.199810,-0.028155,-0.046572,-0.018417,C-06,0
0,9,0.157486,-0.032025,-0.110968,0.090475,-0.097905,0.161386,0.200061,0.047616,0.047616,0.000000,,0
0,10,0.177369,-0.034297,-0.105472,0.088203,-0.092410,0.181269,0.200176,0.083848,0.083848,0.000000,,0
0,11,0.201245,-0.037024,-0.098344,0.085476,-0.085282,0.203900,0.200320,0.089867,0.089867,0.000000,,0
0,12,0.221153,-0.039240,-0.093023,0.083260,-0.092830,0.225053,0.200308,0.080041,0.080041,0.000000,,0
0,13,0.241073,-0.041394,-0.086304,0.081106,-0.086111,0.244973,0.200374,0.100995,0.100995,0.000000,,0
0,14,0.261003,-0.043429,-0.079795,0.079071,-0.079603,0.264904,0.200337,0.097163,0.097163,0.000000,,0
0,15,0.284933,-0.045652,-0.073059,0.076848,-0.072866,0.288833,0.200265,0.083364,0.083364,0.000000,,0
0,16,0.304883,-0.047325,-0.068642,0.075175,-0.068642,0.308783,0.200193,0.065258,0.065258,0.000000,,0
0,17,0.324838,-0.048863,-0.065207,0.073637,-0.065207,0.328738,0.200141,0.050609,0.050609,0.000000,,0
0,18,0.344798,-0.050295,-0.062546,0.072205,-0.062546,0.348698,0.200103,0.039133,0.039133,0.000000,,0
0,19,0.368752,-0.051912,-0.060034,0.070588,-0.060034,0.372652,0.200077,0.030753,0.030753,0.000000,,0
