episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837658,-1.522511,0.199917,0.099989,0.199917,2.001277,0.034019,-0.227997,-0.227997,0.000000,0.653208,0.653208,0.000000,,0,0,0,1,1,0,-0.132273,0.324263,0.5208,-0.0214,0.2695,3,ok
0,2,1.100000,-0.829508,-1.521847,0.182798,0.100653,0.182798,2.009427,0.097210,-0.228445,-0.228445,0.000000,0.650318,0.650318,0.000000,,0,0,0,1,1,0,-0.132071,0.326282,0.5208,-0.0220,0.2690,3,ok
0,3,1.220000,-0.813836,-1.519411,0.175536,0.103089,0.175536,2.025099,0.160774,-0.055551,-0.078445,-0.022895,0.735649,0.735649,0.000000,C-06,0,0,0,1,1,0,-0.134030,0.308356,0.5625,-0.0096,0.2696,3,ok
0,4,1.320000,-0.797366,-1.516844,0.161839,0.105656,0.161839,2.041569,0.167594,-0.295669,-0.228445,0.067224,0.762870,0.762870,0.000000,C-06,0,0,0,1,1,0,-0.131925,0.285570,0.5625,-0.0207,0.2670,3,ok
0,5,1.440000,-0.776611,-1.513777,0.133474,0.108723,0.133474,2.062325,0.176085,-0.427679,-0.378445,0.049234,0.799172,0.799172,0.000000,C-06,0,0,0,1,1,0,-0.130051,0.241083,0.5000,-0.0263,0.2676,3,ok
0,6,1.540000,-0.760487,-1.511203,0.118004,0.111297,0.118004,2.078449,0.162443,-0.146546,-0.228445,-0.081899,0.734212,0.734212,0.000000,C-06,0,0,0,1,1,0,-0.131208,0.229247,0.5000,-0.0093,0.2706,3,ok
0,7,1.640000,-0.743254,-1.508644,0.104950,0.113856,0.104950,2.095681,0.177131,-0.196720,-0.196720,0.000000,0.801199,0.801199,0.000000,,0,0,0,1,1,0,-0.128340,0.160243,0.4583,-0.0414,0.2699,3,ok
0,8,1.760000,-0.721684,-1.505588,0.078077,0.116912,0.078077,2.117251,0.182197,-0.463887,-0.346720,0.117166,0.822627,0.822627,0.000000,C-06,0,0,0,1,1,0,-0.127815,0.147378,0.5208,-0.0371,0.2696,3,ok
0,9,1.860000,-0.704939,-1.503382,0.059612,0.119118,0.059612,2.133997,0.167828,-0.268925,-0.268925,0.000000,0.758371,0.758371,0.000000,,0,0,0,1,1,0,-0.127288,0.127686,0.5833,-0.0270,0.2671,3,ok
0,10,1.980000,-0.685167,-1.500918,0.027586,0.121582,0.027586,2.153769,0.165963,-0.396664,-0.396664,0.000000,0.748905,0.748905,0.000000,,0,0,0,1,1,0,-0.128055,0.103501,0.5417,-0.0199,0.2673,3,ok
0,11,2.080000,-0.668329,-1.499546,0.009764,0.122954,0.009764,2.170607,0.169169,0.058466,-0.246664,-0.305130,0.767002,0.767002,0.000000,C-06,0,0,0,1,1,0,-0.128041,0.070406,0.5417,-0.0273,0.2666,3,ok
0,12,2.180000,-0.649833,-1.498624,-0.004938,0.123876,-0.004938,2.189103,0.190903,-0.205751,-0.205751,0.000000,0.878298,0.867002,-0.011296,C-06,0,0,0,1,1,0,-0.129890,0.051596,0.4792,-0.0125,0.2658,3,ok
0,13,2.280000,-0.630837,-1.498489,-0.009580,0.124011,-0.009580,2.208098,0.189904,-0.056782,-0.056782,0.000000,0.863234,0.863234,0.000000,,0,0,0,1,1,0,-0.130897,-0.005998,0.5000,-0.0187,0.2676,3,ok
0,14,2.400000,-0.606133,-1.498655,-0.002479,0.123845,-0.002479,2.232803,0.210027,0.706533,0.093218,-0.613315,0.954650,0.954650,0.000000,C-06,0,0,0,1,1,0,-0.131222,-0.028130,0.4583,-0.0316,0.2686,3,ok
0,15,2.500000,-0.585473,-1.498804,0.013648,0.123696,0.013648,2.253462,0.206122,0.462095,0.243218,-0.218876,0.936970,0.936970,0.000000,C-06,0,0,0,1,1,0,-0.131084,-0.018328,0.4792,-0.0216,0.2678,3,ok
0,16,2.600000,-0.565455,-1.498962,0.031838,0.123538,0.031838,2.273480,0.199743,0.263294,0.263294,0.000000,0.908327,0.908327,0.000000,,0,0,0,1,1,0,-0.130480,-0.020005,0.4583,-0.0303,0.2681,3,ok
0,17,2.700000,-0.545831,-1.498730,0.040099,0.123770,0.040099,2.293104,0.196088,-0.792722,0.113294,0.906016,0.891892,0.891892,0.000000,C-06,0,0,0,1,1,0,-0.126827,0.015634,0.4583,-0.0215,0.2659,3,ok
0,18,2.820000,-0.522196,-1.497812,0.037716,0.124688,0.037716,2.316739,0.197185,-0.486597,-0.036706,0.449891,0.896223,0.896223,0.000000,C-06,0,0,0,1,1,0,-0.126118,0.044329,0.4583,-0.0223,0.2671,3,ok
0,19,2.940000,-0.498234,-1.496914,0.046458,0.125586,0.046458,2.340701,0.199994,0.617615,0.113294,-0.504321,0.909392,0.909392,0.000000,C-06,0,0,0,1,1,0,-0.125138,0.079328,0.5417,-0.0119,0.2660,3,ok
0,20,3.040000,-0.478410,-1.496169,0.063585,0.126331,0.063585,2.360525,0.198108,0.349843,0.263294,-0.086549,0.901621,0.901621,0.000000,C-06,0,0,0,1,1,0,-0.123317,0.080318,0.5417,-0.0212,0.2669,3,ok
