episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113309,0.000000,-0.113309,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,2,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113327,0.000000,-0.113327,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,3,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113365,0.000000,-0.113365,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,4,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113296,0.000000,-0.113296,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,5,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113252,0.000000,-0.113252,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,6,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113358,0.000000,-0.113358,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,7,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113408,0.000000,-0.113408,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,8,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113306,0.000000,-0.113306,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,9,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113564,0.000000,-0.113564,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,10,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113298,0.000000,-0.113298,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,11,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113202,0.000000,-0.113202,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,12,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113451,0.000000,-0.113451,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,13,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113258,0.000000,-0.113258,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,14,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113327,0.000000,-0.113327,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,15,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113276,0.000000,-0.113276,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,16,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113297,0.000000,-0.113297,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,17,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113349,0.000000,-0.113349,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,18,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113289,0.000000,-0.113289,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,19,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113330,0.000000,-0.113330,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,20,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113353,0.000000,-0.113353,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,21,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113286,0.000000,-0.113286,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,22,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113290,0.000000,-0.113290,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,23,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113347,0.000000,-0.113347,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,24,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113334,0.000000,-0.113334,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,25,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113316,0.000000,-0.113316,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,26,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113327,0.000000,-0.113327,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,27,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113343,0.000000,-0.113343,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,28,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113285,0.000000,-0.113285,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,29,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113247,0.000000,-0.113247,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,30,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113428,0.000000,-0.113428,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,31,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113238,0.000000,-0.113238,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,32,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113495,0.000000,-0.113495,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,33,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113307,0.000000,-0.113307,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,34,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113387,0.000000,-0.113387,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,35,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113334,0.000000,-0.113334,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,36,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113321,0.000000,-0.113321,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,37,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113299,0.000000,-0.113299,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,38,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113344,0.000000,-0.113344,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,39,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113229,0.000000,-0.113229,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,40,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113459,0.000000,-0.113459,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,41,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113169,0.000000,-0.113169,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,42,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113334,0.000000,-0.113334,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,43,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113378,0.000000,-0.113378,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,44,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113441,0.000000,-0.113441,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,45,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113404,0.000000,-0.113404,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
0,46,-0.838935,-1.616959,-0.002853,0.005541,-0.002853,2.000000,0.000000,0.113383,0.000000,-0.113383,CAGE-NODE,1,0,0,0,0,1,0.000000,0.000000,0.0000,0.0000,0.0000,0,no_line_features
