episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000987,-0.122446,-0.042033,-0.000043,0.008612,0.002913,0.054288,-0.617088,-0.617088,0.000000,,0,1,1,0,0.005352,-0.001147,0.7708
0,2,0.009643,-0.122607,-0.080750,-0.000194,-0.030105,0.013543,0.117570,-0.064235,-0.467088,-0.402853,C-06,0,1,1,0,0.003592,-0.032496,0.7917
0,3,0.027845,-0.123024,-0.106681,-0.000594,-0.056036,0.031746,0.180659,0.543332,-0.317088,-0.860419,C-06,0,1,1,0,0.000325,-0.064308,0.7708
0,4,0.047482,-0.124587,-0.118389,-0.002137,-0.067744,0.051384,0.199369,1.000000,-0.167088,-1.167088,C-06,0,1,1,0,-0.002029,-0.106754,0.7083
0,5,0.071311,-0.127342,-0.120324,-0.004870,-0.069680,0.075215,0.199926,1.000000,-0.017088,-1.017088,C-06,0,1,1,0,-0.004446,-0.119630,0.6875
0,6,0.091174,-0.129734,-0.112370,-0.007243,-0.061725,0.095081,0.200167,1.000000,0.132912,-0.867088,C-06,0,1,1,0,-0.007283,-0.121992,0.6667
0,7,0.111066,-0.132130,-0.094465,-0.009630,-0.081403,0.114966,0.200525,0.930614,0.282912,-0.647702,C-06,0,1,1,0,-0.009552,-0.117472,0.6667
0,8,0.134992,-0.135005,-0.060255,-0.012505,-0.047192,0.138892,0.201050,0.713236,0.432912,-0.280323,C-06,0,1,1,0,-0.011091,-0.103293,0.6875
0,9,0.154967,-0.137153,-0.040565,-0.014653,-0.027503,0.158867,0.200807,0.280996,0.282912,0.001916,C-06,0,1,1,0,-0.011658,-0.064792,0.7500
0,10,0.178952,-0.138671,-0.028883,-0.016171,-0.015821,0.182852,0.200236,0.071729,0.132912,0.061184,C-06,0,1,1,0,-0.012582,-0.042651,0.7500
0,11,0.198945,-0.139384,-0.026077,-0.016884,-0.013015,0.202845,0.200042,0.034379,0.034379,0.000000,,0,1,1,0,-0.013341,-0.030137,0.7708
0,12,0.218940,-0.140045,-0.014046,-0.017545,-0.013853,0.222840,0.200087,0.231861,0.184379,-0.047482,C-06,0,1,1,0,-0.013661,-0.026588,0.7917
0,13,0.238940,-0.140706,0.002070,-0.018206,0.002262,0.242840,0.200109,0.232124,0.232124,0.000000,,0,1,1,0,-0.013452,-0.019584,0.7708
0,14,0.262939,-0.141200,0.013843,-0.018700,0.014036,0.266839,0.200004,0.134401,0.134401,0.000000,,0,1,1,0,-0.013196,-0.003181,0.7292
0,15,0.282936,-0.141306,0.021567,-0.018806,0.021759,0.286836,0.199955,0.108879,0.108879,0.000000,,0,1,1,0,-0.012786,0.008488,0.7292
0,16,0.302931,-0.140943,0.023018,-0.018443,0.023211,0.303900,0.199987,0.015153,0.015153,0.000000,,0,1,1,0,-0.012216,0.015983,0.7083
0,17,0.322924,-0.140544,0.029885,-0.018044,0.029885,0.326824,0.199953,0.105086,0.105086,0.000000,,0,1,1,0,-0.011264,0.018892,0.6667
0,18,0.346911,-0.140047,0.035078,-0.017547,0.035078,0.350811,0.199929,0.060234,0.060234,0.000000,,0,1,1,0,-0.011651,0.027935,0.6875
0,19,0.370899,-0.139220,0.028352,-0.016720,0.028352,0.374799,0.200041,-0.173387,-0.089766,0.083621,C-06,0,1,1,0,-0.010490,0.036659,0.7292
0,20,0.390893,-0.138518,0.016302,-0.016018,0.016302,0.394793,0.200094,-0.180090,-0.180090,0.000000,,0,1,1,0,-0.009358,0.028873,0.7500
0,21,0.410891,-0.137987,0.011640,-0.015487,0.011640,0.414791,0.200045,-0.059044,-0.059044,0.000000,,0,1,1,0,-0.009468,0.019817,0.7917
0,22,0.430890,-0.137733,0.015905,-0.015233,0.015905,0.434790,0.199990,0.069640,0.069640,0.000000,,0,1,1,0,-0.009531,0.012551,0.7917
0,23,0.454884,-0.137445,0.026099,-0.014945,0.026099,0.458784,0.199949,0.124675,0.124675,0.000000,,0,1,1,0,-0.009736,0.017552,0.7708
0,24,0.474876,-0.137179,0.031641,-0.014679,0.031641,0.478776,0.199926,0.076940,0.076940,0.000000,,0,1,1,0,-0.007723,0.022553,0.6875
0,25,0.494863,-0.136857,0.040918,-0.014357,0.040918,0.498763,0.199863,0.138330,0.138330,0.000000,,0,1,1,0,-0.006531,0.026252,0.7292
0,26,0.514844,-0.136272,0.045807,-0.013772,0.045807,0.518744,0.199895,0.066783,0.066783,0.000000,,0,1,1,0,-0.005759,0.036180,0.6875
0,27,0.538818,-0.135231,0.047106,-0.012731,0.047106,0.542718,0.199976,0.013090,0.013090,0.000000,,0,1,1,0,-0.005369,0.044324,0.7083
0,28,0.562793,-0.134164,0.043621,-0.011664,0.043621,0.566693,0.200006,-0.045471,-0.045471,0.000000,,0,1,1,0,-0.004000,0.044023,0.6875
0,29,0.582776,-0.133274,0.037847,-0.010774,0.037847,0.586676,0.200052,-0.086418,-0.086418,0.000000,,0,1,1,0,-0.003558,0.044925,0.7292
0,30,0.606762,-0.132206,0.031699,-0.009706,0.031699,0.610662,0.200096,-0.073442,-0.073442,0.000000,,0,1,1,0,-0.003070,0.040600,0.7500
0,31,0.630750,-0.131393,0.030488,-0.008893,0.030488,0.634650,0.200015,-0.011466,-0.011466,0.000000,,0,1,1,0,-0.002691,0.035865,0.7500
0,32,0.654739,-0.130655,0.030340,-0.008155,0.030340,0.658639,0.200001,-0.001176,-0.001176,0.000000,,0,1,1,0,-0.003647,0.042947,0.7708
0,33,0.678727,-0.129922,0.034230,-0.007422,0.034230,0.682627,0.199978,0.049516,0.049516,0.000000,,0,1,1,0,-0.003241,0.045381,0.7292
0,34,0.702710,-0.129188,0.040355,-0.006688,0.040355,0.703900,0.199933,0.075458,0.075458,0.000000,,0,1,1,0,-0.005290,0.063511,0.7292
0,35,0.722691,-0.128576,0.048237,-0.006076,0.048237,0.726591,0.199865,0.117354,0.117354,0.000000,,0,1,1,0,-0.000113,0.041963,0.6667
0,36,0.746656,-0.127840,0.059240,-0.005340,0.059240,0.750556,0.199756,0.135049,0.135049,0.000000,,0,1,1,0,-0.002361,0.072182,0.6875
0,37,0.770604,-0.127009,0.072655,-0.004509,0.072655,0.774504,0.199636,0.166954,0.166954,0.000000,,0,1,1,0,0.003488,0.060534,0.7083
0,38,0.794527,-0.125909,0.086645,-0.003409,0.086645,0.798428,0.199536,0.174069,0.174069,0.000000,,0,1,1,0,-0.001732,0.113673,0.7500
0,39,0.814446,-0.124520,0.093889,-0.002020,0.093889,0.818346,0.199670,0.103630,0.103630,0.000000,,0,1,1,0,-0.001239,0.144954,0.8125
0,40,0.838330,-0.122673,0.102868,-0.000173,0.102868,0.842230,0.199608,0.113454,0.113454,0.000000,,0,1,1,0,-0.000385,0.159231,0.7708
0,41,0.862193,-0.120575,0.111026,0.001925,0.111026,0.866093,0.199614,0.102575,0.102575,0.000000,,0,1,1,0,-0.006511,0.218230,0.7708
