episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837218,-1.619585,-0.008142,0.002915,-0.008142,2.001717,0.040018,-0.017906,-0.017906,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.012023,-0.019735,0.5208,0.0000,0.2683,2,ok
0,2,1.100000,-0.828283,-1.619666,-0.008313,0.002834,-0.008313,2.010653,0.103615,-0.001042,-0.001042,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011985,-0.021228,0.5417,0.0000,0.2682,2,ok
0,3,1.220000,-0.811716,-1.619805,-0.007882,0.002695,-0.007882,2.027220,0.167213,0.026385,0.026385,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011727,-0.013053,0.5208,0.0000,0.2677,2,ok
0,4,1.320000,-0.792089,-1.619956,-0.009766,0.002544,-0.009766,2.046846,0.219443,-0.031809,-0.031809,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011713,-0.027110,0.5417,0.0000,0.2672,2,ok
0,5,1.440000,-0.765693,-1.620181,-0.022658,0.002319,-0.022658,2.073243,0.219955,-0.163045,-0.163045,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011408,-0.013533,0.5000,0.0000,0.2666,2,ok
0,6,1.540000,-0.743699,-1.620534,-0.026483,0.001966,-0.026483,2.095236,0.219960,-0.044096,-0.044096,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010852,-0.006320,0.4583,0.0000,0.2652,2,ok
0,7,1.640000,-0.722890,-1.621073,-0.020437,0.001427,-0.020437,2.116046,0.206595,0.292672,0.105904,-0.186769,0.938935,0.938935,0.000000,C-06,0,0,0,1,1,0,0.009370,-0.006008,0.5208,0.0000,0.2664,2,ok
0,8,1.760000,-0.699031,-1.621750,-0.008854,0.000750,-0.008854,2.139905,0.198208,0.142566,0.142566,0.000000,0.900619,0.900619,0.000000,,0,0,0,1,1,0,0.008899,-0.030968,0.5833,0.0000,0.2669,2,ok
0,9,1.860000,-0.679133,-1.622068,-0.005527,0.000432,-0.005527,2.159802,0.199085,0.037673,0.037673,0.000000,0.904864,0.904864,0.000000,,0,0,0,1,1,0,0.009231,-0.057248,0.6042,0.0000,0.2661,2,ok
0,10,1.980000,-0.654964,-1.622250,-0.014182,0.000250,-0.014182,2.183971,0.201626,-0.268549,-0.112327,0.156222,0.916543,0.916543,0.000000,C-06,0,0,0,1,1,0,0.009488,-0.024037,0.5625,0.0000,0.2665,2,ok
0,11,2.080000,-0.634894,-1.622393,-0.027029,0.000107,-0.027029,2.204042,0.200570,-0.191966,-0.191966,0.000000,0.911975,0.911975,0.000000,,0,0,0,1,1,0,0.008761,-0.009915,0.5417,0.0000,0.2674,2,ok
0,12,2.180000,-0.613762,-1.622820,-0.030888,-0.000320,-0.030888,2.225173,0.214297,-0.001948,-0.041966,-0.040018,0.974285,0.974285,0.000000,C-06,0,0,0,1,1,0,0.007401,-0.014634,0.5208,0.0000,0.2670,2,ok
