episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001380,0.037292,-0.056371,0.159524,0.057038,8.784603,0.050019,-0.814975,-0.814975,0.000000,,0,1,1,0,-0.091626,-0.011810,0.5625
0,2,0.008721,0.037139,-0.115318,0.159551,-0.064673,0.012467,0.112976,-0.729447,-0.729447,0.000000,,0,1,1,0,-0.095221,-0.051636,0.5417
0,3,0.026312,0.036819,-0.167674,0.159248,-0.117029,0.030059,0.174970,-0.673330,-0.673330,0.000000,,0,1,1,0,-0.098603,-0.105560,0.5417
0,4,0.045591,0.035003,-0.201249,0.157451,-0.150604,0.049339,0.197330,-0.489542,-0.523330,-0.033788,C-06,0,1,1,0,-0.101836,-0.152811,0.5000
0,5,0.069035,0.031326,-0.229487,0.153796,-0.178842,0.072787,0.197704,-0.121307,-0.373330,-0.252023,C-06,0,1,1,0,-0.107428,-0.186425,0.4375
0,6,0.088509,0.026845,-0.229023,0.149334,-0.178378,0.092265,0.199979,0.229467,0.025571,-0.203896,C-06;C-03,0,1,1,0,-0.115807,-0.228404,0.3958
0,7,0.108020,0.022307,-0.212309,0.144807,-0.199246,0.111920,0.200667,0.386681,0.296276,-0.090405,C-06;C-03,0,1,1,0,-0.121022,-0.230852,0.3333
0,8,0.127617,0.017768,-0.189257,0.140268,-0.176195,0.131517,0.201556,0.068331,0.376760,0.308429,C-06;C-03,0,1,1,0,-0.125632,-0.212617,0.3542
0,9,0.151245,0.012331,-0.162733,0.134831,-0.149671,0.155145,0.202318,-0.178505,0.349352,0.527857,C-06;C-03,0,1,1,0,-0.129307,-0.185570,0.3542
0,10,0.174950,0.007978,-0.151687,0.130478,-0.138625,0.178850,0.200759,-0.351168,0.132507,0.483675,C-06;C-03,0,1,1,0,-0.125626,-0.182973,0.4167
0,11,0.194733,0.004570,-0.143177,0.127070,-0.130115,0.198633,0.200729,-0.431202,0.132507,0.563709,C-06;C-03,0,1,0,0,0.127197,-0.147744,0.6042
0,12,0.198571,0.004129,-0.142679,0.126629,-0.129617,0.202471,0.000000,-0.389271,0.132507,0.521778,C-06;C-03;C-05,1,1,0,1,0.123954,-0.139006,0.5833
