episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.825483,-1.603524,-0.265257,0.016065,0.039918,19.992133,0.051237,0.150417,0.150417,0.000000,,0,0,0,1,1,0,0.028395,-0.219595,0.6458,0.2099,0.2503,2,ok
0,2,-2.817622,-1.605217,-0.256964,0.016375,0.007433,0.010764,0.104249,0.137845,0.137845,0.000000,,0,0,0,1,1,0,0.028756,-0.216391,0.6458,0.2072,0.2506,2,ok
0,3,-2.801390,-1.608863,-0.246370,0.017109,0.018027,0.027384,0.167782,0.147356,0.147356,0.000000,,0,0,0,1,1,0,0.029661,-0.206250,0.6458,0.2135,0.2496,2,ok
0,4,-2.782733,-1.613413,-0.244024,0.017606,0.020373,0.046581,0.199822,0.029314,0.029314,0.000000,,0,0,0,1,1,0,0.026028,-0.203807,0.6458,0.3423,0.2597,2,ok
0,5,-2.759461,-1.619204,-0.250496,0.017254,-0.028820,0.071406,0.199702,-0.097654,-0.097654,0.000000,,0,0,0,1,1,0,0.025999,-0.218163,0.6458,0.3227,0.2588,2,ok
0,6,-2.740081,-1.624158,-0.247998,0.016592,-0.026322,0.091399,0.200125,0.089909,0.052346,-0.037563,C-06,0,0,0,1,1,0,0.019806,-0.229681,0.7083,0.3716,0.2586,2,ok
0,7,-2.720667,-1.629121,-0.236467,0.015803,-0.057331,0.112084,0.200638,0.335941,0.202346,-0.133595,C-06,0,0,0,1,1,0,0.017518,-0.234018,0.7500,0.3414,0.2597,2,ok
0,8,-2.697281,-1.635077,-0.216461,0.014025,-0.037325,0.136151,0.201500,0.277731,0.277731,0.000000,,0,0,0,1,1,0,0.017231,-0.230379,0.7500,0.2845,0.2610,2,ok
0,9,-2.673791,-1.640955,-0.196573,0.012341,-0.017436,0.160307,0.201579,0.225885,0.225885,0.000000,,0,0,0,1,1,0,0.016795,-0.220598,0.7292,0.2527,0.2651,2,ok
0,10,-2.654148,-1.645498,-0.181828,0.010631,-0.041475,0.180873,0.201590,0.236497,0.236497,0.000000,,0,0,0,1,1,0,0.015108,-0.206446,0.7292,0.2385,0.2634,2,ok
0,11,-2.634446,-1.649876,-0.163090,0.008969,-0.022736,0.200987,0.201965,0.302073,0.302073,0.000000,,0,0,0,1,1,0,0.013631,-0.199307,0.7083,0.2127,0.2616,2,ok
0,12,-2.614694,-1.653587,-0.152590,0.007973,-0.012237,0.218211,0.200883,-0.096847,0.152073,0.248919,C-06,0,0,0,1,1,0,0.012903,-0.191100,0.7292,0.1847,0.2606,2,ok
0,13,-2.590971,-1.657257,-0.151950,0.006628,-0.045575,0.245307,0.200011,-0.271899,0.002073,0.273971,C-06,0,0,0,1,1,0,0.009062,-0.180396,0.6667,0.2487,0.2608,2,ok
0,14,-2.571213,-1.660285,-0.160454,0.005621,-0.054078,0.265270,0.199755,-0.308573,-0.147927,0.160646,C-06,0,0,0,1,1,0,0.008640,-0.179924,0.6667,0.2050,0.2627,2,ok
0,15,-2.551472,-1.663479,-0.160992,0.004054,-0.085186,0.285364,0.200000,0.361743,0.002073,-0.359671,C-06,0,0,0,1,1,0,0.004149,-0.195068,0.6667,0.1648,0.2663,2,ok
0,16,-2.531718,-1.666685,-0.152134,0.002261,-0.076328,0.305295,0.200257,0.535987,0.152073,-0.383914,C-06,0,0,0,1,1,0,0.001591,-0.202767,0.7083,0.1505,0.2685,2,ok
0,17,-2.511923,-1.669891,-0.133537,0.000471,-0.057731,0.325268,0.200767,0.512026,0.302073,-0.209954,C-06,0,0,0,1,1,0,-0.000789,-0.202323,0.7500,0.1545,0.2664,2,ok
0,18,-2.492074,-1.673097,-0.111290,-0.001781,-0.061956,0.345258,0.201304,0.343048,0.343048,0.000000,,0,0,0,1,1,0,-0.002860,-0.185992,0.7500,0.1643,0.2641,2,ok
0,19,-2.468180,-1.676944,-0.074168,-0.004496,-0.024834,0.369307,0.201984,0.474470,0.474470,0.000000,,0,0,0,1,1,0,-0.004480,-0.165925,0.7292,0.1965,0.2692,2,ok
0,20,-2.448216,-1.679844,-0.044778,-0.006708,-0.018474,0.389225,0.201545,0.428391,0.428391,0.000000,,0,0,0,1,1,0,-0.002488,-0.139901,0.7500,0.1199,0.2645,2,ok
0,21,-2.428227,-1.682015,-0.018904,-0.008423,0.007400,0.409258,0.200899,0.369122,0.369122,0.000000,,0,0,0,1,1,0,-0.001434,-0.117789,0.7500,0.0900,0.2661,2,ok
0,22,-2.408228,-1.683193,-0.002719,-0.009146,0.023586,0.429279,0.200248,-0.034550,0.219122,0.253672,C-06,0,0,0,1,1,0,-0.000119,-0.093250,0.7292,0.0654,0.2621,2,ok
0,23,-2.384228,-1.683568,0.003905,-0.009385,0.010185,0.453107,0.200011,-0.018920,0.069122,0.088042,C-06,0,0,0,1,1,0,0.000381,-0.076944,0.7292,0.0577,0.2615,2,ok
0,24,-2.364229,-1.683777,0.011481,-0.009518,0.017761,0.473107,0.199999,0.110609,0.110609,0.000000,,0,0,0,1,1,0,0.000224,-0.067686,0.6667,0.0412,0.2657,2,ok
0,25,-2.344231,-1.683978,0.020974,-0.009801,0.009659,0.492937,0.199965,0.137737,0.137737,0.000000,,0,0,0,1,1,0,-0.000678,-0.056573,0.6458,0.0448,0.2700,2,ok
0,26,-2.324237,-1.683742,0.024735,-0.009835,0.013420,0.512933,0.199960,0.049392,0.049392,0.000000,,0,0,0,1,1,0,0.000732,-0.053824,0.6875,0.0082,0.2652,2,ok
0,27,-2.300245,-1.683372,0.029660,-0.009788,0.018345,0.535804,0.199943,0.059661,0.059661,0.000000,,0,0,0,1,1,0,-0.000597,-0.050688,0.7083,0.0302,0.2690,2,ok
0,28,-2.276259,-1.682949,0.038591,-0.010076,0.012145,0.560763,0.199885,0.110750,0.110750,0.000000,,0,0,0,1,1,0,0.000019,-0.049240,0.7292,-0.0094,0.2672,2,ok
0,29,-2.256277,-1.682561,0.046545,-0.010266,0.020099,0.580748,0.199839,0.116120,0.116120,0.000000,,0,0,0,1,1,0,-0.000104,-0.046450,0.7708,-0.0135,0.2672,2,ok
0,30,-2.232308,-1.681835,0.054917,-0.010436,0.015931,0.604606,0.199820,0.100972,0.100972,0.000000,,0,0,0,1,1,0,-0.000444,-0.036840,0.7083,-0.0055,0.2689,2,ok
0,31,-2.208347,-1.680677,0.058403,-0.010255,0.019417,0.628595,0.199916,0.038995,0.038995,0.000000,,0,0,0,1,1,0,0.000570,-0.029376,0.7292,-0.0395,0.2686,2,ok
0,32,-2.184383,-1.679300,0.050175,-0.010018,0.000463,0.652474,0.200078,-0.111257,-0.111005,0.000252,C-06,0,0,0,1,1,0,0.000637,-0.024948,0.6875,-0.0517,0.2695,2,ok
