episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837112,-1.607378,-0.009522,0.015122,-0.009522,2.001824,0.041608,-0.245598,-0.245598,0.000000,,0,0,0,1,1,0,0.026073,0.002070,0.7292,-0.0388,0.2688,2,ok
0,2,-0.827987,-1.607516,-0.025798,0.014984,-0.025798,2.010949,0.105184,-0.190656,-0.190656,0.000000,,0,0,0,1,1,0,0.025370,-0.007470,0.7292,-0.0515,0.2683,2,ok
0,3,-0.811273,-1.607768,-0.061829,0.014732,-0.061829,2.027662,0.168519,-0.461068,-0.461068,0.000000,C-06,0,0,0,1,1,0,0.022702,-0.021098,0.7500,-0.0338,0.2678,2,ok
0,4,-0.792116,-1.608058,-0.101825,0.014442,-0.101825,2.046820,0.199031,-0.610738,-0.610738,0.000000,,0,0,0,1,1,0,0.018122,-0.057490,0.7083,-0.0450,0.2675,2,ok
0,5,-0.768237,-1.610367,-0.094516,0.012133,-0.094516,2.070698,0.200162,0.154468,0.154468,0.000000,C-06,0,0,0,1,1,0,0.012706,-0.096011,0.7083,-0.0380,0.2667,2,ok
0,6,-0.748302,-1.612429,-0.062625,0.010071,-0.062625,2.090633,0.200645,0.520730,0.520730,0.000000,C-06,0,0,0,1,1,0,0.012339,-0.109225,0.6667,-0.0598,0.2641,2,ok
0,7,-0.728326,-1.614491,-0.034337,0.008009,-0.034337,2.110609,0.200932,0.404446,0.404446,0.000000,,0,0,0,1,1,0,0.010796,-0.078496,0.7292,-0.0301,0.2678,2,ok
0,8,-0.704337,-1.615697,-0.025521,0.006803,-0.025521,2.134599,0.200123,0.086014,0.086014,0.000000,C-06,0,0,0,1,1,0,0.012705,-0.046741,0.7500,-0.0315,0.2665,2,ok
0,9,-0.684342,-1.616473,-0.020618,0.006027,-0.020618,2.154594,0.200007,-0.120520,-0.120520,0.000000,C-06,0,0,0,1,1,0,0.014210,-0.030423,0.7917,-0.0528,0.2661,2,ok
0,10,-0.660347,-1.616980,-0.019932,0.005520,-0.019932,2.178589,0.200005,0.016303,0.016303,0.000000,,0,0,0,1,1,0,0.013494,-0.022311,0.7917,-0.0402,0.2669,2,ok
0,11,-0.640349,-1.617404,-0.008421,0.005096,-0.008421,2.198586,0.200037,0.179362,0.179362,0.000000,C-06,0,0,0,1,1,0,0.012745,-0.022183,0.7708,-0.0352,0.2665,2,ok
0,12,-0.620350,-1.617828,0.010352,0.004672,0.010352,2.218586,0.200036,0.274769,0.274769,0.000000,,0,0,0,1,1,0,0.013768,-0.015764,0.7708,-0.0441,0.2664,2,ok
0,13,-0.600351,-1.617645,0.007460,0.004855,0.007460,2.238585,0.200008,-0.071489,-0.071489,0.000000,C-06,0,0,0,1,1,0,0.015252,0.001328,0.7292,-0.0363,0.2675,2,ok
0,14,-0.576353,-1.617359,-0.028709,0.005141,-0.028709,2.262583,0.199942,-0.474484,-0.474484,0.000000,C-06,0,0,0,1,1,0,0.016023,0.006692,0.7292,-0.0407,0.2666,2,ok
0,15,-0.556373,-1.617120,-0.058863,0.005380,-0.058863,2.282563,0.199687,-0.435596,-0.435596,0.000000,,0,0,0,1,1,0,0.013389,-0.013421,0.7083,-0.0448,0.2678,2,ok
0,16,-0.536393,-1.618185,-0.007618,0.004315,-0.007618,2.302542,0.200325,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011046,-0.028160,0.6667,-0.0331,0.2678,2,ok
0,17,-0.516404,-1.619350,0.061859,0.003150,0.061859,2.322531,0.200002,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007714,-0.061526,0.7292,-0.0372,0.2669,2,ok
0,18,-0.492469,-1.618546,0.080484,0.003954,0.080484,2.346466,0.199593,0.163944,0.163944,0.000000,C-06,0,0,0,1,1,0,0.017551,0.023951,0.7708,-0.0498,0.2663,2,ok
0,19,-0.468553,-1.616849,0.085702,0.005651,0.085702,2.370383,0.199822,0.057736,0.057736,0.000000,,0,0,0,1,1,0,0.023066,0.077924,0.7708,-0.0223,0.2683,3,ok
0,20,-0.448625,-1.615159,0.083826,0.007341,0.083826,2.390311,0.200024,-0.034812,-0.034812,0.000000,,0,0,0,1,1,0,0.025199,0.084056,0.7708,-0.0349,0.2646,3,ok
0,21,-0.428697,-1.613485,0.086999,0.009015,0.086999,2.410238,0.199947,0.054361,0.054361,0.000000,,0,0,0,1,1,0,0.027557,0.083674,0.7083,-0.0379,0.2662,3,ok
0,22,-0.408771,-1.611747,0.083844,0.010753,0.083844,2.430165,0.200055,-0.056784,-0.056784,0.000000,,0,0,0,1,1,0,0.028479,0.078984,0.7292,-0.0457,0.2664,3,ok
0,23,-0.384838,-1.609655,0.064051,0.012845,0.064051,2.454097,0.200337,-0.261769,-0.261769,0.000000,C-06,0,0,0,1,1,0,0.030740,0.086630,0.6875,-0.0412,0.2647,3,ok
0,24,-0.364871,-1.607912,0.049185,0.014588,0.049185,2.474065,0.200510,-0.214884,-0.214884,0.000000,,0,0,0,1,1,0,0.031194,0.063803,0.6458,-0.0411,0.2665,3,ok
0,25,-0.344893,-1.606792,0.046133,0.015708,0.046133,2.494043,0.200067,-0.033512,-0.033512,0.000000,C-06,0,0,0,1,1,0,0.031043,0.054347,0.6458,-0.0448,0.2644,3,ok
0,26,-0.324920,-1.605860,0.060313,0.016640,0.060313,2.514015,0.199860,0.235718,0.235718,0.000000,C-06,0,0,0,1,1,0,0.031840,0.046674,0.7083,-0.0454,0.2646,3,ok
0,27,-0.300991,-1.604752,0.093314,0.017748,0.093314,2.535635,0.199372,0.425922,0.425922,0.000000,C-06,0,0,0,1,1,0,0.034221,0.059803,0.7083,-0.0437,0.2662,3,ok
0,28,-0.277090,-1.602606,0.085140,0.019894,0.085140,2.561845,0.200129,-0.146910,-0.146910,0.000000,C-06,0,0,0,1,1,0,0.038447,0.085767,0.7292,-0.0424,0.2655,3,ok
0,29,-0.257153,-1.600750,0.073536,0.021750,0.073536,2.581782,0.200312,-0.174830,-0.174830,0.000000,,0,0,0,1,1,0,0.041098,0.089722,0.6875,-0.0411,0.2682,3,ok
0,30,-0.233200,-1.598522,0.049428,0.023978,0.049428,2.605735,0.200605,-0.307695,-0.307695,0.000000,,0,0,0,1,1,0,0.041532,0.082988,0.7083,-0.0426,0.2687,3,ok
0,31,-0.209226,-1.597081,0.043280,0.025419,0.043280,2.629710,0.200125,-0.061949,-0.061949,0.000000,C-06,0,0,0,1,1,0,0.041214,0.051986,0.6875,-0.0495,0.2662,3,ok
0,32,-0.185246,-1.595822,0.038606,0.026678,0.038606,2.653690,0.200102,-0.056235,-0.056235,0.000000,,0,0,0,1,1,0,0.041532,0.042720,0.6875,-0.0474,0.2674,3,ok
0,33,-0.161259,-1.594626,0.025807,0.027874,0.025807,2.677677,0.200178,-0.161277,-0.161277,0.000000,,0,0,0,1,1,0,0.042749,0.037447,0.6250,-0.0549,0.2676,3,ok
0,34,-0.137275,-1.593926,0.051511,0.028574,0.051511,2.701660,0.199826,0.366409,0.366409,0.000000,C-06,0,0,0,1,1,0,0.043087,0.026416,0.6042,-0.0612,0.2661,3,ok
0,35,-0.117316,-1.593371,0.074802,0.029129,0.074802,2.721620,0.199536,0.341258,0.341258,0.000000,,0,0,0,1,1,0,0.044427,0.039662,0.6458,-0.0521,0.2667,3,ok
0,36,-0.093377,-1.591688,0.065624,0.030812,0.065624,2.745558,0.200101,-0.152338,-0.152338,0.000000,C-06,0,0,0,1,1,0,0.047541,0.062848,0.6667,-0.0401,0.2671,3,ok
0,37,-0.069420,-1.589926,0.052654,0.032574,0.052654,2.769516,0.200255,-0.159372,-0.159372,0.000000,,0,0,0,1,1,0,0.049602,0.070912,0.7083,-0.0381,0.2667,3,ok
0,38,-0.045441,-1.588165,0.029031,0.034335,0.029031,2.793495,0.200447,-0.295918,-0.295918,0.000000,,0,0,0,1,1,0,0.049413,0.060162,0.6667,-0.0249,0.2673,3,ok
0,39,-0.025445,-1.586765,0.011729,0.035735,0.011729,2.813490,0.200390,-0.243539,-0.243539,0.000000,,0,0,0,1,1,0,0.048144,0.033807,0.7083,-0.0269,0.2656,3,ok
0,40,-0.001446,-1.585604,-0.006619,0.036896,-0.006619,2.836035,0.200153,-0.214991,-0.214991,0.000000,,0,0,0,1,1,0,0.048039,0.015064,0.6667,-0.0398,0.2670,3,ok
0,41,0.022552,-1.585205,-0.018373,0.037295,-0.018373,2.861488,0.199979,-0.134760,-0.134760,0.000000,,0,0,0,1,1,0,0.047596,-0.004026,0.6667,-0.0499,0.2667,3,ok
0,42,0.046550,-1.585594,-0.004637,0.036906,-0.004637,2.885486,0.200029,0.190680,0.190680,0.000000,C-06,0,0,0,1,1,0,0.046047,-0.014478,0.6667,-0.0395,0.2657,3,ok
0,43,0.066550,-1.585954,0.015306,0.036546,0.015306,2.905485,0.200012,0.291223,0.291223,0.000000,,0,0,0,1,1,0,0.045819,-0.015603,0.6458,-0.0338,0.2661,3,ok
