episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001501,-0.016276,-0.038433,0.106059,0.074977,8.787929,0.046877,-0.218531,-0.218531,0.000000,,0
0,2,0.008244,-0.016423,-0.064233,0.105988,-0.013589,0.012042,0.110298,-0.316371,-0.316371,0.000000,,0
0,3,0.025590,-0.016742,-0.084131,0.105687,-0.033486,0.029388,0.173574,-0.245428,-0.245428,0.000000,,0
0,4,0.048978,-0.017927,-0.101449,0.104524,-0.050805,0.052778,0.199344,-0.216626,-0.216626,0.000000,,0
0,5,0.068863,-0.019398,-0.113248,0.103072,-0.062604,0.072664,0.199363,-0.178567,-0.178567,0.000000,,0
0,6,0.092695,-0.021655,-0.123496,0.100838,-0.072851,0.096498,0.199472,-0.129951,-0.129951,0.000000,,0
0,7,0.112536,-0.023880,-0.128660,0.098620,-0.115598,0.116436,0.199654,-0.078663,-0.078663,0.000000,,0
0,8,0.132375,-0.026443,-0.125019,0.096057,-0.111957,0.136275,0.200086,0.057971,0.057971,0.000000,,0
0,9,0.152228,-0.029009,-0.117770,0.093491,-0.104707,0.156128,0.200256,0.111769,0.111769,0.000000,,0
0,10,0.176075,-0.032089,-0.108234,0.090411,-0.095172,0.179975,0.200470,0.121096,0.121096,0.000000,,0
0,11,0.199945,-0.035065,-0.099733,0.087435,-0.086671,0.203845,0.200445,0.107142,0.107142,0.000000,,0
0,12,0.219851,-0.037327,-0.094003,0.085173,-0.093810,0.223751,0.200336,0.086152,0.086152,0.000000,,0
0,13,0.239769,-0.039513,-0.087247,0.082987,-0.087055,0.243669,0.200379,0.101553,0.101553,0.000000,,0
0,14,0.263685,-0.041956,-0.079579,0.080544,-0.079386,0.267585,0.200330,0.095410,0.095410,0.000000,,0
0,15,0.287615,-0.044157,-0.073226,0.078343,-0.073034,0.291515,0.200249,0.078581,0.078581,0.000000,,0
0,16,0.307564,-0.045816,-0.069154,0.076684,-0.069154,0.311465,0.200178,0.060160,0.060160,0.000000,,0
0,17,0.327519,-0.047350,-0.066017,0.075150,-0.066017,0.331419,0.200129,0.046245,0.046245,0.000000,,0
0,18,0.347477,-0.048787,-0.063581,0.073713,-0.063581,0.351377,0.200095,0.035843,0.035843,0.000000,,0
0,19,0.371430,-0.050420,-0.061253,0.072080,-0.061253,0.375330,0.200073,0.028516,0.028516,0.000000,,0
0,20,0.395386,-0.051978,-0.059356,0.070522,-0.059356,0.399286,0.200057,0.023220,0.023220,0.000000,,0
0,21,0.415352,-0.053230,-0.058012,0.069270,-0.058012,0.419252,0.200047,0.019722,0.019722,0.000000,,0
0,22,0.435319,-0.054448,-0.056805,0.068052,-0.056805,0.439219,0.200041,0.017702,0.017702,0.000000,,0
0,23,0.455287,-0.055638,-0.055674,0.066862,-0.055674,0.459187,0.200038,0.016581,0.016581,0.000000,,0
0,24,0.479251,-0.057035,-0.054367,0.065465,-0.054367,0.483151,0.200036,0.015970,0.015970,0.000000,,0
0,25,0.499222,-0.058174,-0.053302,0.064326,-0.053302,0.503122,0.200034,0.015596,0.015596,0.000000,,0
0,26,0.519194,-0.059290,-0.052254,0.063210,-0.052254,0.523094,0.200033,0.015347,0.015347,0.000000,,0
0,27,0.539167,-0.060386,-0.051219,0.062114,-0.051219,0.543068,0.200032,0.015140,0.015140,0.000000,,0
0,28,0.563137,-0.061672,-0.049993,0.060828,-0.049993,0.567037,0.200031,0.014935,0.014935,0.000000,,0
0,29,0.587107,-0.062928,-0.048787,0.059572,-0.048787,0.591007,0.200030,0.014683,0.014683,0.000000,,0
0,30,0.607084,-0.063951,-0.047801,0.058549,-0.047801,0.610984,0.200029,0.014391,0.014391,0.000000,,0
0,31,0.631057,-0.065153,-0.046641,0.057347,-0.046641,0.634957,0.200027,0.014099,0.014099,0.000000,,0
0,32,0.655032,-0.066325,-0.045506,0.056175,-0.045506,0.658932,0.200026,0.013782,0.013782,0.000000,,0
0,33,0.679008,-0.067469,-0.044398,0.055031,-0.044398,0.682908,0.200025,0.013452,0.013452,0.000000,,0
0,34,0.702985,-0.068585,-0.043316,0.053915,-0.043316,0.703900,0.200024,0.013119,0.013119,0.000000,,0
0,35,0.726963,-0.069674,-0.042261,0.052826,-0.042261,0.730863,0.200023,0.012787,0.012787,0.000000,,0
0,36,0.746945,-0.070558,-0.041454,0.051942,-0.041454,0.750845,0.200020,0.011714,0.011714,0.000000,,0
0,37,0.770925,-0.071597,-0.040525,0.050903,-0.040525,0.774825,0.200019,0.011241,0.011241,0.000000,,0
0,38,0.794906,-0.072612,-0.039610,0.049888,-0.039610,0.798806,0.200018,0.011067,0.011067,0.000000,,0
0,39,0.818887,-0.073606,-0.038700,0.048894,-0.038700,0.822787,0.200018,0.011003,0.011003,0.000000,,0
0,40,0.838872,-0.074407,-0.038138,0.048093,-0.038138,0.842773,0.200013,0.008129,0.008129,0.000000,,0
0,41,0.862855,-0.075350,-0.037536,0.047150,-0.037536,0.866755,0.200011,0.007262,0.007262,0.000000,,0
0,42,0.886839,-0.076280,-0.036914,0.046220,-0.036914,0.890739,0.200012,0.007521,0.007521,0.000000,,0
0,43,0.910823,-0.077198,-0.036235,0.045302,-0.036235,0.914723,0.200012,0.008199,0.008199,0.000000,,0
0,44,0.930810,-0.077934,-0.036008,0.044566,-0.036008,0.934710,0.200005,0.003247,0.003247,0.000000,,0
0,45,0.954794,-0.078805,-0.035844,0.043695,-0.035844,0.958694,0.200003,0.001968,0.001968,0.000000,,0
0,46,0.978779,-0.079675,-0.035604,0.042825,-0.035604,0.982679,0.200004,0.002901,0.002901,0.000000,,0
0,47,1.002764,-0.080543,-0.035216,0.041957,-0.035216,1.003900,0.200007,0.004698,0.004698,0.000000,,0
0,48,1.026749,-0.081411,-0.034675,0.041089,-0.034675,1.030649,0.200009,0.006543,0.006543,0.000000,,0
0,49,1.046737,-0.082107,-0.034719,0.040393,-0.034719,1.050637,0.200001,-0.000722,-0.000722,0.000000,,0
0,50,1.070722,-0.082943,-0.034952,0.039557,-0.034952,1.074623,0.199999,-0.002825,-0.002825,0.000000,,0
0,51,1.094708,-0.083778,-0.035082,0.038722,-0.035082,1.098608,0.199998,-0.001560,-0.001560,0.000000,,0
0,52,1.118693,-0.084614,-0.034987,0.037886,-0.034987,1.122593,0.199999,0.001178,0.001178,0.000000,,0
0,53,1.142678,-0.085450,-0.035526,0.037050,-0.035526,1.146578,0.199995,-0.006569,-0.006569,0.000000,,0
0,54,1.162665,-0.086147,-0.036066,0.036353,-0.036066,1.166565,0.199992,-0.007830,-0.007830,0.000000,,0
0,55,1.186649,-0.086990,-0.036553,0.035510,-0.036553,1.190550,0.199991,-0.005871,-0.005871,0.000000,,0
0,56,1.210633,-0.087859,-0.036721,0.034641,-0.036914,1.214533,0.199997,-0.001999,-0.001999,0.000000,,0
0,57,1.230621,-0.088585,-0.034968,0.033915,-0.035161,1.234521,0.200009,0.025654,0.025654,0.000000,,0
0,58,1.254607,-0.089456,-0.031570,0.033044,-0.031763,1.258507,0.200031,0.041041,0.041041,0.000000,,0
0,59,1.278597,-0.090328,-0.027757,0.032172,-0.027950,1.282497,0.200054,0.045840,0.045840,0.000000,,0
0,60,1.302589,-0.091164,-0.024158,0.031336,-0.024351,1.303900,0.200051,0.043099,0.043099,0.000000,,0
0,61,1.326582,-0.091887,-0.021152,0.030613,-0.034214,1.330482,0.200037,0.035883,0.035883,0.000000,,0
0,62,1.346579,-0.092459,-0.014138,0.030041,-0.027200,1.350479,0.200061,0.101351,0.101351,0.000000,,0
0,63,1.370578,-0.093146,-0.002387,0.029354,-0.015449,1.374478,0.200081,0.139495,0.139495,0.000000,,0
