episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835304,-1.629876,0.005994,-0.007376,0.005994,2.003632,0.059630,-0.261993,-0.261993,0.000000,0.759202,0.759202,0.000000,,0,0,0,1,1,0,0.006009,0.021554,0.7708,-0.0463,0.2688,2,ok
0,2,1.140000,-0.826426,-1.630010,-0.002581,-0.007510,-0.002581,2.012509,0.112637,-0.066425,-0.111993,-0.045569,0.714497,0.714497,0.000000,C-06,0,0,0,1,1,0,0.004204,0.004102,0.7292,-0.0447,0.2681,2,ok
0,3,1.260000,-0.808958,-1.630006,-0.000888,-0.007506,-0.000888,2.029977,0.165073,0.024785,0.024785,0.000000,0.750330,0.750330,0.000000,,0,0,0,1,1,0,0.002509,-0.018491,0.7500,-0.0495,0.2673,2,ok
0,4,1.360000,-0.792590,-1.629971,0.002684,-0.007471,0.002684,2.046346,0.163587,0.052270,0.052270,0.000000,0.743577,0.743577,0.000000,,0,0,0,1,1,0,0.001886,-0.017920,0.7500,-0.0350,0.2678,2,ok
0,5,1.480000,-0.772343,-1.629919,0.014355,-0.007419,0.014355,2.066592,0.169252,0.143753,0.143753,0.000000,0.769396,0.769396,0.000000,,0,0,0,1,1,0,0.002753,-0.015737,0.7083,-0.0493,0.2667,2,ok
0,6,1.580000,-0.756533,-1.629714,0.015145,-0.007214,0.015145,2.082402,0.157613,0.005429,0.005429,0.000000,0.716438,0.716438,0.000000,,0,0,0,1,1,0,0.003468,0.005693,0.7083,-0.0310,0.2667,2,ok
0,7,1.680000,-0.741008,-1.629501,0.016883,-0.007001,0.016883,2.097927,0.155125,0.026099,0.026099,0.000000,0.705149,0.705149,0.000000,,0,0,0,1,1,0,0.004789,0.007869,0.6875,-0.0498,0.2654,2,ok
0,8,1.800000,-0.722974,-1.629213,0.007400,-0.006713,0.007400,2.115961,0.149825,-0.170167,-0.123901,0.046266,0.680955,0.680955,0.000000,C-06,0,0,0,1,1,0,0.005459,0.005749,0.7500,-0.0579,0.2658,2,ok
0,9,1.920000,-0.704738,-1.628927,-0.006143,-0.006427,-0.006143,2.134197,0.152247,-0.163507,-0.163507,0.000000,0.691959,0.691959,0.000000,,0,0,0,1,1,0,0.004177,0.002782,0.7500,-0.0358,0.2671,2,ok
0,10,2.020000,-0.690726,-1.628826,-0.010941,-0.006326,-0.010941,2.148209,0.139288,-0.062043,-0.062043,0.000000,0.633152,0.633152,0.000000,,0,0,0,1,1,0,0.002503,-0.022138,0.7917,-0.0327,0.2680,2,ok
