episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001185,0.017080,0.271141,0.139366,0.384550,8.786098,0.050253,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.092842,0.326675,0.7083
0,2,0.008936,0.016975,0.198221,0.139387,0.248865,0.012702,0.113466,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.094590,0.274701,0.6458
0,3,0.026738,0.016755,0.121785,0.139184,0.172429,0.030504,0.178011,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.098244,0.217906,0.6458
0,4,0.046353,0.016501,0.055076,0.138949,0.105721,0.050119,0.199670,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.100732,0.150268,0.6042
0,5,0.070344,0.016190,-0.028555,0.138662,0.022090,0.074110,0.199955,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.106219,0.088609,0.5417
0,6,0.090301,0.015932,-0.096444,0.138422,-0.045800,0.094068,0.199156,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.111553,-0.023512,0.4792
0,7,0.110143,0.015673,-0.152450,0.138173,-0.139388,0.114043,0.197787,-0.725610,-0.850000,-0.124390,C-06,0,1,1,0,-0.120593,-0.079398,0.3958
0,8,0.129836,0.014593,-0.197335,0.137093,-0.184273,0.133736,0.196843,-0.152957,-0.700000,-0.547043,C-06,0,1,1,0,-0.125348,-0.141031,0.3750
0,9,0.153410,0.010142,-0.173865,0.132642,-0.160803,0.157310,0.200672,0.167389,0.396475,0.229086,C-06;C-03,0,1,1,0,-0.130776,-0.186243,0.3542
0,10,0.177107,0.005518,-0.143530,0.128018,-0.130467,0.181007,0.201620,0.326202,0.396475,0.070274,C-03,0,1,0,0,0.130200,-0.184848,0.5208
0,11,0.181479,0.004950,-0.141273,0.127450,-0.128210,0.185380,0.000000,-0.253484,0.396475,0.649959,C-06;C-03;C-05,1,1,0,1,0.125146,-0.141706,0.5833
