episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,18,-0.490947,-1.601897,0.009502,0.020603,0.009502,2.347989,0.199992,0.097143,0.097143,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030700,0.012862,0.8333,-0.0154,0.2656,3,ok
0,19,-0.466952,-1.601847,0.033336,0.020653,0.033336,2.371983,0.199897,0.301737,0.301737,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030842,0.010402,0.8333,-0.0124,0.2653,3,ok
0,20,-0.446969,-1.601788,0.047484,0.020712,0.047484,2.391967,0.199786,0.200221,0.200221,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032119,0.015755,0.8125,-0.0139,0.2656,3,ok
0,21,-0.426984,-1.600907,0.025175,0.021593,0.025175,2.411951,0.200149,-0.391999,-0.391999,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035961,0.041585,0.7708,-0.0189,0.2671,3,ok
0,22,-0.406988,-1.600063,0.016119,0.022437,0.016119,2.431947,0.200123,-0.106514,-0.106514,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034982,0.031510,0.7292,-0.0161,0.2662,3,ok
0,23,-0.382995,-1.599632,0.033557,0.022868,0.033557,2.455940,0.199921,0.237943,0.237943,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034649,0.018812,0.7708,-0.0284,0.2656,3,ok
0,24,-0.363009,-1.599173,0.039070,0.023327,0.039070,2.475927,0.199914,0.065863,0.065863,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034294,0.028228,0.7083,0.0088,0.2679,3,ok
0,25,-0.343021,-1.598409,0.027940,0.024091,0.027940,2.495915,0.200073,-0.190256,-0.190256,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036928,0.034216,0.7292,-0.0247,0.2653,3,ok
0,26,-0.323024,-1.597619,0.000142,0.024881,0.000142,2.515912,0.200155,-0.423191,-0.423191,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036611,0.044169,0.6667,0.0111,0.2669,3,ok
0,27,-0.299024,-1.597547,0.001172,0.024953,0.001172,2.539912,0.200000,0.050692,0.050692,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035624,0.017134,0.7708,-0.0090,0.2647,3,ok
0,28,-0.275024,-1.597515,-0.000748,0.024985,-0.000748,2.563912,0.200000,-0.028090,-0.028090,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034852,0.001441,0.8125,-0.0176,0.2667,3,ok
0,29,-0.255025,-1.597512,0.015291,0.024988,0.015291,2.583911,0.199980,0.263982,0.263982,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034841,-0.000350,0.8125,-0.0197,0.2661,3,ok
0,30,-0.231033,-1.597512,0.036519,0.024988,0.036519,2.607902,0.199874,0.253604,0.253604,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035501,0.007158,0.7917,-0.0155,0.2662,3,ok
0,31,-0.207042,-1.596673,0.010785,0.025827,0.010785,2.631893,0.200126,-0.371933,-0.371933,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038007,0.038826,0.7292,-0.0003,0.2649,3,ok
0,32,-0.183043,-1.595771,-0.016578,0.026729,-0.016578,2.655893,0.200118,-0.320615,-0.320615,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038007,0.038826,0.7292,-0.0003,0.2649,3,ok
0,33,-0.159045,-1.596098,-0.006660,0.026402,-0.006660,2.679890,0.200026,0.156074,0.156074,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035138,-0.005822,0.7083,-0.0100,0.2682,3,ok
0,34,-0.139045,-1.596450,0.007799,0.026050,0.007799,2.699890,0.200026,0.209226,0.209226,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033718,-0.005348,0.7083,0.0093,0.2677,3,ok
0,35,-0.115048,-1.596844,0.021637,0.025656,0.021637,2.723887,0.199971,0.161311,0.161311,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037261,0.008471,0.7708,-0.0370,0.2648,3,ok
0,36,-0.091051,-1.596396,0.001740,0.026104,0.001740,2.747885,0.200041,-0.273253,-0.273253,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037000,0.022058,0.7917,-0.0091,0.2655,3,ok
0,37,-0.067051,-1.596077,-0.005019,0.026423,-0.005019,2.771885,0.200008,-0.071063,-0.071063,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037389,0.016256,0.8125,-0.0279,0.2645,3,ok
0,38,-0.043051,-1.596185,0.009273,0.026315,0.009273,2.795884,0.199996,0.189805,0.189805,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035596,-0.003588,0.7917,-0.0189,0.2664,3,ok
0,39,-0.023056,-1.596292,0.034540,0.026208,0.034540,2.815879,0.199893,0.380971,0.380971,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035540,-0.005020,0.7917,-0.0185,0.2662,3,ok
0,40,0.000934,-1.595549,0.017538,0.026951,0.017538,2.839869,0.200080,-0.260712,-0.260712,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038718,0.022919,0.7292,-0.0186,0.2667,3,ok
0,41,0.024933,-1.594738,-0.003515,0.027762,-0.003515,2.863868,0.200113,-0.248263,-0.248263,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038274,0.023535,0.7083,0.0079,0.2679,3,ok
0,42,0.048932,-1.594753,-0.005668,0.027747,-0.005668,2.886035,0.199998,-0.011120,-0.011120,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037347,0.005214,0.7083,-0.0123,0.2665,3,ok
0,43,0.072931,-1.594834,-0.012795,0.027666,-0.012795,2.911867,0.199986,-0.089590,-0.089590,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035765,-0.003603,0.7083,0.0094,0.2687,3,ok
0,44,0.092931,-1.595084,0.000126,0.027416,0.000126,2.931866,0.200017,0.213080,0.213080,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036475,-0.011008,0.7708,-0.0241,0.2660,3,ok
0,45,0.116931,-1.595171,0.003131,0.027329,0.003131,2.955866,0.200000,0.024335,0.024335,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037349,-0.004131,0.8125,-0.0332,0.2658,3,ok
0,46,0.140930,-1.595217,0.011138,0.027283,0.011138,2.979865,0.199989,0.100310,0.100310,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037237,0.004375,0.8125,-0.0157,0.2660,3,ok
0,47,0.160929,-1.595005,0.010793,0.027495,0.010793,2.999864,0.200002,-0.014206,-0.014206,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037913,0.012407,0.7917,-0.0146,0.2655,3,ok
0,48,0.184926,-1.594724,0.019629,0.027776,0.019629,3.023862,0.199977,0.115648,0.115648,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037817,0.015155,0.7917,-0.0077,0.2651,3,ok
0,49,0.208923,-1.594253,0.011401,0.028247,0.011401,3.047858,0.200027,-0.115582,-0.115582,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039643,0.015977,0.7500,-0.0233,0.2667,3,ok
0,50,0.232922,-1.593768,0.003004,0.028732,0.003004,3.071858,0.200040,-0.098165,-0.098165,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038910,0.012276,0.6875,-0.0057,0.2665,3,ok
0,51,0.256921,-1.593284,-0.015566,0.029216,-0.015566,3.095857,0.200019,-0.229188,-0.229188,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038164,0.007990,0.7083,-0.0034,0.2662,3,ok
0,52,0.276916,-1.592997,-0.027953,0.029503,-0.027953,3.115852,0.199933,-0.174222,-0.174222,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037194,-0.006957,0.7083,0.0013,0.2672,3,ok
0,53,0.300911,-1.593571,-0.010365,0.028929,-0.010365,3.139846,0.200054,0.244136,0.244136,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036241,-0.018922,0.7917,-0.0206,0.2652,3,ok
0,54,0.324909,-1.594193,0.024329,0.028307,0.024329,3.163845,0.200015,0.425763,0.425763,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036571,-0.020127,0.8333,-0.0303,0.2650,3,ok
0,55,0.348905,-1.593673,0.004653,0.028827,0.004653,3.186435,0.200059,-0.294992,-0.294992,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040756,0.013295,0.7917,-0.0351,0.2663,3,ok
0,56,0.368905,-1.593171,-0.013663,0.029329,-0.013663,3.207840,0.200047,-0.257033,-0.257033,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040148,0.019257,0.7708,-0.0118,0.2656,3,ok
0,57,0.392904,-1.593471,0.012110,0.029029,0.012110,3.231839,0.200011,0.364281,0.364281,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037527,-0.011001,0.7708,-0.0232,0.2669,3,ok
0,58,0.416899,-1.593759,0.026453,0.028741,0.026453,3.255834,0.199937,0.156808,0.156808,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039179,0.008623,0.7708,-0.0187,0.2653,3,ok
0,59,0.440895,-1.593221,0.000124,0.029279,0.000124,3.279831,0.200058,-0.363423,-0.363423,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040198,0.023968,0.6875,0.0038,0.2662,3,ok
0,60,0.460894,-1.592738,-0.022303,0.029762,-0.022303,3.299829,0.200014,-0.315281,-0.315281,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038704,0.004361,0.6667,0.0038,0.2678,3,ok
0,61,0.484891,-1.593187,-0.000482,0.029313,-0.000482,3.323826,0.200046,0.314662,0.314662,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037817,-0.019585,0.7708,-0.0278,0.2654,3,ok
0,62,0.508891,-1.593421,0.005981,0.029079,0.005981,3.347826,0.200001,0.058972,0.058972,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038406,-0.008861,0.8125,-0.0264,0.2663,3,ok
0,63,0.532890,-1.593301,0.004881,0.029199,0.004881,3.371826,0.200001,-0.016228,-0.016228,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039394,0.004667,0.8125,-0.0257,0.2656,3,ok
0,64,0.556890,-1.593169,-0.000680,0.029331,-0.000680,3.395826,0.200003,-0.068822,-0.068822,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039510,0.003052,0.7708,-0.0167,0.2665,3,ok
0,65,0.580889,-1.593184,0.013221,0.029316,0.013221,3.419825,0.199984,0.184831,0.184831,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038864,0.003559,0.7917,-0.0131,0.2660,3,ok
0,66,0.604887,-1.593017,0.017367,0.029483,0.017367,3.443822,0.199978,0.039530,0.039530,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040176,0.012206,0.7500,-0.0138,0.2660,3,ok
0,67,0.628885,-1.592634,0.003085,0.029866,0.003085,3.467820,0.200026,-0.189979,-0.189979,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040792,0.018036,0.7500,-0.0161,0.2659,3,ok
0,68,0.652884,-1.592240,-0.017315,0.030260,-0.017315,3.491819,0.200000,-0.243326,-0.243326,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039532,0.006442,0.6875,-0.0019,0.2676,3,ok
0,69,0.676874,-1.591851,-0.038289,0.030649,-0.038289,3.515810,0.199881,-0.252083,-0.252083,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037915,-0.011207,0.7083,-0.0041,0.2676,3,ok
0,70,0.696865,-1.592513,-0.012726,0.029987,-0.012726,3.535801,0.200110,0.449669,0.449669,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036706,-0.027804,0.7917,-0.0234,0.2645,3,ok
0,71,0.720863,-1.593382,0.028455,0.029118,0.028455,3.559799,0.200060,0.491500,0.491500,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036315,-0.027523,0.8333,-0.0167,0.2653,3,ok
0,72,0.744858,-1.592815,-0.000727,0.029685,-0.000727,3.583794,0.200081,-0.450383,-0.450383,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041213,0.024930,0.7917,-0.0119,0.2644,3,ok
0,73,0.764857,-1.592271,-0.014912,0.030229,-0.014912,3.603793,0.200034,-0.179164,-0.179164,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040501,0.013550,0.7917,-0.0164,0.2663,3,ok
0,74,0.788856,-1.592538,0.005842,0.029962,0.005842,3.627792,0.200015,0.286428,0.286428,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039364,-0.009749,0.7917,-0.0380,0.2667,3,ok
0,75,0.812856,-1.592407,0.005174,0.030093,0.005174,3.651791,0.200002,-0.029955,-0.029955,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041735,0.002439,0.7500,-0.0531,0.2666,3,ok
0,76,0.836855,-1.592271,0.005314,0.030229,0.005314,3.675791,0.200000,0.003922,0.003922,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.042018,0.006429,0.7083,-0.0514,0.2672,3,ok
0,77,0.860855,-1.592137,0.001225,0.030363,0.001225,3.699791,0.200003,-0.052717,-0.052717,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.042306,0.004365,0.7292,-0.0546,0.2684,3,ok
0,78,0.880853,-1.592025,-0.025012,0.030475,-0.025012,3.719789,0.199948,-0.421111,-0.421111,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042833,0.001374,0.7500,-0.0704,0.2669,3,ok
0,79,0.904847,-1.592591,-0.017797,0.029909,-0.017797,3.743783,0.200031,0.118106,0.118106,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039658,-0.018954,0.8333,-0.0684,0.2686,3,ok
0,80,0.928846,-1.593200,0.004892,0.029300,0.004892,3.767782,0.200063,0.282617,0.282617,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038149,-0.020430,0.8125,-0.0628,0.2656,3,ok
0,81,0.952846,-1.593096,-0.001153,0.029404,-0.001153,3.791781,0.200004,-0.096563,-0.096563,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041466,0.004327,0.7708,-0.0920,0.2667,3,ok
0,82,0.976846,-1.593124,0.001864,0.029376,0.001864,3.815781,0.200000,0.044240,0.044240,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.042061,0.003421,0.7708,-0.1159,0.2683,3,ok
0,83,0.996846,-1.593155,0.003618,0.029345,0.003618,3.835781,0.199999,0.023131,0.023131,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.042061,0.003421,0.7708,-0.1159,0.2683,3,ok
0,84,1.020846,-1.593129,-0.009040,0.029371,-0.009040,3.859781,0.199993,-0.166039,-0.166039,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042326,0.005114,0.7500,-0.1403,0.2686,3,ok
0,85,1.044845,-1.593339,0.002650,0.029161,0.002650,3.883781,0.200008,0.161510,0.161510,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043231,-0.005329,0.7292,-0.2059,0.2651,3,ok
0,86,1.064845,-1.593291,-0.005589,0.029209,-0.005589,3.903781,0.199999,-0.142003,-0.142003,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043237,0.001355,0.7083,-0.2017,0.2617,3,ok
0,87,1.088844,-1.593218,-0.011206,0.029282,-0.011206,3.927780,0.199988,-0.061105,-0.061105,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040810,0.004061,0.7708,-0.1763,0.2643,3,ok
0,88,1.112842,-1.593254,-0.016082,0.029246,-0.016082,3.951777,0.199976,-0.057692,-0.057692,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037941,-0.006405,0.8333,-0.1624,0.2665,3,ok
0,89,1.136840,-1.593615,-0.010136,0.028885,-0.010136,3.975775,0.200014,0.081046,0.081046,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038369,-0.010692,0.7917,-0.2011,0.2645,3,ok
0,90,1.160839,-1.593995,0.003741,0.028505,0.003741,3.999775,0.200024,0.168953,0.168953,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036184,0.000315,0.7708,-0.1700,0.2638,3,ok
0,91,1.180839,-1.593933,-0.007049,0.028567,-0.007049,4.019775,0.199998,-0.176238,-0.176238,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035241,0.027653,0.7917,-0.1358,0.2634,3,ok
0,92,1.204838,-1.593854,-0.013347,0.028646,-0.013347,4.043773,0.199983,-0.068350,-0.068350,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033631,0.025574,0.7708,-0.1186,0.2653,3,ok
0,93,1.228836,-1.594158,-0.010843,0.028342,-0.010843,4.067772,0.200006,0.036158,0.036158,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032095,0.025970,0.7500,-0.0986,0.2658,3,ok
0,94,1.252835,-1.594482,-0.008237,0.028018,-0.008237,4.091770,0.200011,0.030643,0.030643,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030663,0.034892,0.7083,-0.0761,0.2654,3,ok
0,95,1.276834,-1.594736,-0.007024,0.027764,-0.007024,4.115770,0.200005,0.013341,0.013341,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030663,0.034892,0.7083,-0.0761,0.2654,3,ok
0,96,1.296832,-1.594931,-0.020412,0.027569,-0.020412,4.135768,0.199971,-0.214691,-0.214691,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028955,0.044717,0.7917,-0.0272,0.2661,3,ok
0,97,1.320823,-1.595166,-0.035592,0.027334,-0.033534,4.159758,0.199888,-0.179768,-0.179768,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028352,0.045548,0.8333,-0.0158,0.2658,3,ok
0,98,1.344812,-1.595948,-0.020788,0.026552,-0.018731,4.183747,0.200070,0.210838,0.210838,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026443,0.029198,0.7917,-0.0095,0.2657,3,ok
0,99,1.364809,-1.596488,-0.017146,0.026012,-0.010957,4.203744,0.200034,0.038201,0.038201,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027611,0.034666,0.7708,-0.0064,0.2655,3,ok
0,100,1.388804,-1.596944,-0.021349,0.025556,-0.015160,4.227740,0.199990,-0.056175,-0.056175,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027654,0.047215,0.7708,0.0304,0.2656,3,ok
0,101,1.412797,-1.597391,-0.025841,0.025258,-0.011805,4.251474,0.199969,-0.053581,-0.053581,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027902,0.054011,0.7500,0.0405,0.2665,3,ok
0,102,1.436789,-1.597955,-0.027177,0.024941,-0.013141,4.275470,0.199985,-0.013681,-0.013681,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028958,0.050463,0.6667,0.0176,0.2662,3,ok
0,103,1.460776,-1.598541,-0.039110,0.024742,-0.015674,4.299206,0.199911,-0.156711,-0.156711,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028713,0.051321,0.6667,0.0434,0.2645,3,ok
0,104,1.480760,-1.599312,-0.039967,0.024385,-0.016531,4.319202,0.199997,-0.001566,-0.001566,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029016,0.040160,0.7292,0.0562,0.2623,3,ok
0,105,1.504740,-1.600263,-0.041803,0.024093,-0.006974,4.342750,0.199983,-0.023698,-0.023698,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029748,0.038627,0.8333,0.0442,0.2629,3,ok
0,106,1.528721,-1.601238,-0.037489,0.024059,-0.002660,4.366751,0.200023,0.057460,0.057460,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030475,0.036580,0.8333,0.0512,0.2627,3,ok
0,107,1.552707,-1.602215,-0.031587,0.024087,0.013847,4.390570,0.200064,0.072099,0.072099,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031659,0.037353,0.7708,0.0658,0.2628,3,ok
0,108,1.576697,-1.603192,-0.024259,0.024238,0.021175,4.414579,0.200105,0.089050,0.089050,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032648,0.043187,0.7708,0.0792,0.2625,3,ok
0,109,1.596692,-1.603792,-0.021833,0.024578,0.023601,4.431540,0.200032,0.030712,0.030712,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032722,0.045796,0.7500,0.1055,0.2607,3,ok
0,110,1.620686,-1.604370,-0.023391,0.025396,0.032461,4.458323,0.200003,-0.021311,-0.021311,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034072,0.049242,0.7292,0.1264,0.2668,3,ok
0,111,1.644678,-1.604943,-0.027175,0.026190,0.028676,4.480720,0.199984,-0.046811,-0.046811,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033849,0.050088,0.6875,0.1631,0.2663,3,ok
0,112,1.664669,-1.605421,-0.034931,0.026988,0.027593,4.502124,0.199938,-0.117350,-0.117350,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034128,0.051489,0.6875,0.1654,0.2663,3,ok
0,113,1.688647,-1.605994,-0.050979,0.027933,0.011545,4.526090,0.199805,-0.199932,-0.199932,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035161,0.041831,0.7500,0.1775,0.2659,3,ok
0,114,1.712612,-1.607002,-0.056198,0.028634,0.012588,4.549801,0.199891,-0.053825,-0.053825,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033991,0.027230,0.7917,0.2002,0.2642,3,ok
0,115,1.736576,-1.608325,-0.052107,0.029055,0.016679,4.573798,0.200038,0.057997,0.057997,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035194,0.017834,0.7917,0.1960,0.2647,3,ok
0,116,1.760558,-1.609666,-0.017996,0.029459,0.054996,4.597819,0.200272,0.462889,0.462889,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036159,0.017476,0.7708,0.2089,0.2653,3,ok
